GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:1903499,regulation of mitotic actomyosin contractile ring assembly,Biological Process,7,-0.8727272727272707,0.3134057971014493,-1.116537788921429,0.712138936623632,1
GO:0051453,regulation of intracellular pH,Biological Process,33,-1.0357142857142843,0.36597110754414125,-1.1168095277342782,0.712138936623632,1
GO:2000433,"positive regulation of cytokinesis, actomyosin contractile ring assembly",Biological Process,6,-0.864864864864866,0.3275862068965517,-1.1175486719743106,0.712138936623632,1
GO:0032467,positive regulation of cytokinesis,Biological Process,11,-0.9056603773584905,0.3277777777777778,-1.11796420099202,0.712138936623632,1
GO:0070911,global genome nucleotide-excision repair,Biological Process,7,-0.8818181818181797,0.3357798165137615,-1.1181024090015,0.712138936623632,1
GO:0070131,positive regulation of mitochondrial translation,Biological Process,14,-0.7184466019417474,0.3256880733944954,-1.1191299051564725,0.712138936623632,2
GO:1903490,positive regulation of mitotic cytokinesis,Biological Process,10,-0.897196261682243,0.3271375464684015,-1.1243224416048068,0.712138936623632,1
GO:0031929,TOR signaling,Biological Process,53,-0.9873919449921019,0.20606060606060606,-1.125200705441427,0.712138936623632,1
GO:1903438,positive regulation of mitotic cytokinetic process,Biological Process,10,-0.897196261682243,0.3154981549815498,-1.1254542308357836,0.712138936623632,1
GO:0110020,regulation of actomyosin structure organization,Biological Process,9,-0.8888888888888901,0.3391472868217054,-1.1259205382307478,0.712138936623632,1
GO:0043570,maintenance of DNA repeat elements,Biological Process,27,-0.9999999999999984,0.3501628664495114,-1.1272030026109643,0.712138936623632,1
GO:0006283,transcription-coupled nucleotide-excision repair,Biological Process,19,-0.7448979591836741,0.29148936170212764,-1.1274289618721658,0.712138936623632,2
GO:0016479,negative regulation of transcription by RNA polymerase I,Biological Process,10,-0.897196261682243,0.3142857142857143,-1.1282234957020056,0.712138936623632,1
GO:1903436,regulation of mitotic cytokinetic process,Biological Process,13,-0.923076923076922,0.3350877192982456,-1.1291787040858405,0.712138936623632,1
GO:0008213,protein alkylation,Biological Process,60,-1.2807017543859673,0.188,-1.1295043990273688,0.712138936623632,2
GO:2000431,"regulation of cytokinesis, actomyosin contractile ring assembly",Biological Process,7,-0.8727272727272707,0.3142329020332717,-1.130862692156944,0.712138936623632,1
GO:0006282,regulation of DNA repair,Biological Process,19,-0.7448979591836741,0.2814498933901919,-1.1316169446222033,0.712138936623632,2
GO:0051347,positive regulation of transferase activity,Biological Process,41,-0.8552631578947375,0.3075880758807588,-1.1355569107064307,0.712138936623632,2
GO:0051781,positive regulation of cell division,Biological Process,11,-0.9056603773584905,0.28171641791044777,-1.1373251110669036,0.712138936623632,1
GO:2000113,negative regulation of cellular macromolecule biosynthetic process,Biological Process,88,-3.4660707366052277,0.051,-1.1410256102247074,0.712138936623632,1
GO:0045943,positive regulation of transcription by RNA polymerase I,Biological Process,24,-0.7849462365591393,0.27111984282907664,-1.1414174369475907,0.712138936623632,2
GO:0043631,RNA polyadenylation,Biological Process,28,-1.0112359550561816,0.31726283048211507,-1.1417804435324745,0.712138936623632,1
GO:0006404,RNA import into nucleus,Biological Process,7,-0.8909090909090888,0.2828096118299446,-1.1421124060231347,0.712138936623632,1
GO:0000724,double-strand break repair via homologous recombination,Biological Process,84,-2.8717584282111384,0.044,-1.1421978047902273,0.712138936623632,1
GO:0070816,phosphorylation of RNA polymerase II C-terminal domain,Biological Process,22,-0.7684210526315793,0.2905811623246493,-1.14380141777115,0.712138936623632,2
GO:0034249,negative regulation of cellular amide metabolic process,Biological Process,86,-3.210230914580757,0.056,-1.149625544439114,0.712138936623632,1
GO:1903475,mitotic actomyosin contractile ring assembly,Biological Process,20,-0.9896907216494831,0.32046979865771813,-1.1496312965902469,0.712138936623632,1
GO:0030004,cellular monovalent inorganic cation homeostasis,Biological Process,42,-1.1599999999999997,0.35912408759124087,-1.1524404393564358,0.712138936623632,1
GO:0006890,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",Biological Process,34,-1.1084337349397597,0.3322784810126582,-1.1545671167593308,0.712138936623632,1
GO:0045787,positive regulation of cell cycle,Biological Process,87,-3.3578243124958163,0.053,-1.1564432115468755,0.712138936623632,1
GO:0032954,regulation of cytokinetic process,Biological Process,21,-0.9999999999999986,0.315702479338843,-1.156949064759662,0.712138936623632,1
GO:0042790,nucleolar large rRNA transcription by RNA polymerase I,Biological Process,29,-0.829545454545454,0.25287356321839083,-1.1573637101867995,0.712138936623632,2
GO:0045910,negative regulation of DNA recombination,Biological Process,13,-0.9326923076923066,0.3045774647887324,-1.1588667101360852,0.712138936623632,1
GO:2001020,regulation of response to DNA damage stimulus,Biological Process,28,-0.8202247191011249,0.256,-1.1618458871118893,0.712138936623632,2
GO:0017148,negative regulation of translation,Biological Process,84,-2.9854019800744034,0.062,-1.1628466009116452,0.712138936623632,1
GO:0034968,histone lysine methylation,Biological Process,29,-0.829545454545454,0.2757352941176471,-1.1643049746001672,0.712138936623632,2
GO:1902412,regulation of mitotic cytokinesis,Biological Process,15,-0.9411764705882341,0.289198606271777,-1.1652357792345083,0.712138936623632,1
GO:0032784,regulation of DNA-templated transcription elongation,Biological Process,56,-1.1967213114754107,0.1927346115035318,-1.1655272443480746,0.712138936623632,2
GO:1901700,response to oxygen-containing compound,Biological Process,87,-3.4999999999999973,0.099,-1.1662131393347157,0.712138936623632,1
GO:1902407,assembly of actomyosin apparatus involved in mitotic cytokinesis,Biological Process,20,-0.9896907216494831,0.28595317725752506,-1.169134268781949,0.712138936623632,1
GO:0000723,telomere maintenance,Biological Process,86,-3.1593364281008904,0.008,-1.1719603573348105,0.712138936623632,2
GO:0055067,monovalent inorganic cation homeostasis,Biological Process,44,-1.191780821917811,0.3346774193548387,-1.1740975875204043,0.712138936623632,1
GO:0000912,assembly of actomyosin apparatus involved in cytokinesis,Biological Process,22,-1.0105263157894748,0.28264462809917357,-1.1747810433058925,0.712138936623632,1
GO:0000915,actomyosin contractile ring assembly,Biological Process,22,-1.0105263157894748,0.28264462809917357,-1.1747810433058925,0.712138936623632,1
GO:0000083,regulation of transcription involved in G1/S transition of mitotic cell cycle,Biological Process,29,-0.829545454545454,0.2513863216266174,-1.1755640328176054,0.712138936623632,2
GO:0000018,regulation of DNA recombination,Biological Process,28,-1.0898876404494402,0.309375,-1.1774300616405886,0.712138936623632,1
GO:1903313,positive regulation of mRNA metabolic process,Biological Process,65,-1.730769230769229,0.245,-1.1827631976660082,0.712138936623632,1
GO:0031126,sno(s)RNA 3'-end processing,Biological Process,32,-0.8588235294117639,0.25951557093425603,-1.1900153714939214,0.712138936623632,2
GO:0031032,actomyosin structure organization,Biological Process,28,-1.0786516853932604,0.27058823529411763,-1.1939050644817446,0.712138936623632,1
GO:0045937,positive regulation of phosphate metabolic process,Biological Process,62,-1.3117870635705031,0.062,-1.1962163715926697,0.712138936623632,2
GO:0051300,spindle pole body organization,Biological Process,34,-1.1445783132530125,0.2712680577849117,-1.1967687143608203,0.712138936623632,1
GO:0000966,RNA 5'-end processing,Biological Process,51,-1.3181818181818172,0.30213270142180093,-1.197241199393455,0.712138936623632,1
GO:0044837,actomyosin contractile ring organization,Biological Process,28,-1.0786516853932604,0.26257861635220126,-1.1979516157513683,0.712138936623632,1
GO:0016074,sno(s)RNA metabolic process,Biological Process,53,-1.140625,0.20187304890738814,-1.1988334089448156,0.712138936623632,2
GO:0090068,positive regulation of cell cycle process,Biological Process,82,-2.8483005029720028,0.057,-1.1992799210639111,0.712138936623632,1
GO:1902410,mitotic cytokinetic process,Biological Process,29,-1.090909090909091,0.2892561983471074,-1.1996282143963661,0.712138936623632,1
GO:0010562,positive regulation of phosphorus metabolic process,Biological Process,62,-1.3117870635705031,0.059,-1.2001872287141053,0.712138936623632,2
GO:0012501,programmed cell death,Biological Process,43,-0.8210142978635391,0.2322654462242563,-1.200946854148444,0.712138936623632,1
GO:0032786,"positive regulation of DNA-templated transcription, elongation",Biological Process,53,-1.140625,0.20103092783505155,-1.206079073477821,0.712138936623632,2
GO:0033683,"nucleotide-excision repair, DNA incision",Biological Process,8,-0.9541284403669699,0.18908382066276802,-1.2083984507712164,0.712138936623632,1
GO:0031023,microtubule organizing center organization,Biological Process,35,-1.1585365853658545,0.2916030534351145,-1.2091681078875238,0.712138936623632,1
GO:0051302,regulation of cell division,Biological Process,32,-1.1294117647058806,0.26570048309178745,-1.2106492293320876,0.712138936623632,1
GO:0000002,mitochondrial genome maintenance,Biological Process,50,-0.683632931021475,0.05110220440881764,-1.2109972312422,0.712138936623632,2
GO:0007264,small GTPase mediated signal transduction,Biological Process,75,-2.2246447314700135,0.076,-1.2127277066870834,0.712138936623632,1
GO:0071470,cellular response to osmotic stress,Biological Process,34,-1.1566265060240968,0.2857142857142857,-1.2127750177430776,0.712138936623632,1
GO:0045740,positive regulation of DNA replication,Biological Process,13,-0.9999999999999987,0.19591141396933562,-1.2148372204091358,0.712138936623632,1
GO:0032465,regulation of cytokinesis,Biological Process,32,-1.1294117647058806,0.274294670846395,-1.2154069017522264,0.712138936623632,1
GO:0008219,cell death,Biological Process,44,-0.841562243069021,0.2081949058693245,-1.2164763207449174,0.712138936623632,1
GO:0016571,histone methylation,Biological Process,34,-0.8795180722891576,0.23426573426573427,-1.2186302325539642,0.712138936623632,2
GO:0140718,facultative heterochromatin assembly,Biological Process,31,-1.1279069767441874,0.27804107424960506,-1.2186606859320375,0.712138936623632,1
GO:0000183,rDNA heterochromatin assembly,Biological Process,31,-1.1279069767441874,0.27804107424960506,-1.2186606859320375,0.712138936623632,1
GO:2000105,positive regulation of DNA-templated DNA replication,Biological Process,10,-0.9719626168224299,0.20512820512820512,-1.2192472033152237,0.712138936623632,1
GO:0016242,negative regulation of macroautophagy,Biological Process,12,-0.6476190476190475,0.19444444444444445,-1.2197734066234673,0.712138936623632,3
GO:0031930,mitochondria-nucleus signaling pathway,Biological Process,7,-0.954545454545452,0.19818181818181818,-1.2322628827483162,0.712138936623632,1
GO:0051054,positive regulation of DNA metabolic process,Biological Process,34,-0.6286197158046838,0.22157434402332363,-1.2323796736611405,0.712138936623632,2
GO:0000959,mitochondrial RNA metabolic process,Biological Process,42,-0.7466666666666658,0.16612021857923498,-1.2348133691804903,0.712138936623632,4
GO:0006915,apoptotic process,Biological Process,40,-0.9067590199200293,0.2546419098143236,-1.234900064521817,0.712138936623632,1
GO:0042147,"retrograde transport, endosome to Golgi",Biological Process,44,-0.9589041095890429,0.22533495736906212,-1.23978897830704,0.712138936623632,2
GO:0010507,negative regulation of autophagy,Biological Process,22,-0.7157894736842108,0.2042755344418052,-1.242669922729306,0.712138936623632,3
GO:0007000,nucleolus organization,Biological Process,40,-1.2597402597402578,0.24778761061946902,-1.2450258410162245,0.712138936623632,1
GO:0016036,cellular response to phosphate starvation,Biological Process,7,-0.9727272727272701,0.14339622641509434,-1.2517658484901963,0.712138936623632,1
GO:0006895,Golgi to endosome transport,Biological Process,25,-0.8695652173913057,0.20502901353965183,-1.2533885528429112,0.712138936623632,2
GO:1990700,nucleolar chromatin organization,Biological Process,39,-1.2435897435897412,0.26151560178306094,-1.255186602318828,0.712138936623632,1
GO:0043144,sno(s)RNA processing,Biological Process,47,-1.0428571428571412,0.21058558558558557,-1.2558344591795951,0.712138936623632,2
GO:0006284,base-excision repair,Biological Process,19,-1.0612244897959187,0.18065693430656934,-1.2580737732058904,0.712138936623632,1
GO:0006353,DNA-templated transcription termination,Biological Process,41,-0.9605263157894747,0.24771838331160365,-1.2611526102680075,0.712138936623632,2
GO:0018022,peptidyl-lysine methylation,Biological Process,42,-0.973333333333332,0.2336328626444159,-1.263018917309589,0.712138936623632,2
GO:0007096,regulation of exit from mitosis,Biological Process,39,-1.2307692307692284,0.2241112828438949,-1.2675401004040652,0.712138936623632,1
GO:0016237,lysosomal microautophagy,Biological Process,58,-0.88954550970028,0.007,-1.2721709856063843,0.7097260788892381,16
GO:0009303,rRNA transcription,Biological Process,43,-0.9864864864864851,0.20959595959595959,-1.274703208670872,0.7065958015853595,2
GO:0070314,G1 to G0 transition,Biological Process,7,-0.9818181818181791,0.12878787878787878,-1.277190467658121,0.704148688802167,1
GO:1903450,regulation of G1 to G0 transition,Biological Process,7,-0.9818181818181791,0.11131059245960502,-1.278147243174329,0.704148688802167,1
GO:0006277,DNA amplification,Biological Process,7,-0.8099231783463501,0.14555256064690028,-1.2851716247930656,0.6851105448591407,1
GO:0010458,exit from mitosis,Biological Process,47,-1.3714285714285686,0.24050632911392406,-1.2890286394153139,0.6771055397616272,1
GO:0030865,cortical cytoskeleton organization,Biological Process,62,-1.7454545454545414,0.177,-1.293277650545602,0.6675331951669132,1
GO:2000278,regulation of DNA biosynthetic process,Biological Process,19,-0.7252247307340849,0.1774580335731415,-1.2978784906632053,0.6547172266482243,2
GO:0061408,positive regulation of transcription from RNA polymerase II promoter in response to heat stress,Biological Process,15,-1.0588235294117632,0.11428571428571428,-1.2987738097794561,0.6547172266482243,1
GO:1904356,regulation of telomere maintenance via telomere lengthening,Biological Process,10,-1.0467289719626163,0.062264150943396226,-1.3077770434016285,0.6282535805863148,1
GO:0030866,cortical actin cytoskeleton organization,Biological Process,59,-1.6551724137931012,0.187,-1.3107949425161722,0.6219637443399695,1
GO:0034250,positive regulation of cellular amide metabolic process,Biological Process,53,-1.15625,0.09302325581395349,-1.3144773452897125,0.6140157631108866,3
GO:0046685,response to arsenic-containing substance,Biological Process,12,-1.0761904761904746,0.050966608084358524,-1.3165902203292652,0.6120989380839157,1
GO:0032210,regulation of telomere maintenance via telomerase,Biological Process,10,-1.0467289719626163,0.059845559845559844,-1.318575422168685,0.6117329170082286,1
GO:0015914,phospholipid transport,Biological Process,34,-0.9638554216867482,0.17953020134228187,-1.3187838331828456,0.6117329170082286,2
GO:0000492,box C/D snoRNP assembly,Biological Process,9,-1.0370370370370388,0.06457564575645756,-1.3214044711465192,0.6117329170082286,1
GO:0045002,double-strand break repair via single-strand annealing,Biological Process,7,-0.8099231783463501,0.12098765432098765,-1.3217628559079606,0.6117329170082286,1
GO:0032968,positive regulation of transcription elongation by RNA polymerase II,Biological Process,45,-1.3472222222222194,0.21268163804491413,-1.33194870213499,0.5807978173138199,1
GO:0045727,positive regulation of translation,Biological Process,52,-1.1384615384615362,0.07942973523421588,-1.33219252385925,0.5807978173138199,3
GO:0000491,small nucleolar ribonucleoprotein complex assembly,Biological Process,11,-1.056603773584906,0.06306306306306306,-1.332733003151733,0.5807978173138199,1
GO:0007265,Ras protein signal transduction,Biological Process,57,-1.4032161600414452,0.09346733668341708,-1.3330060287608263,0.5807978173138199,1
GO:2001252,positive regulation of chromosome organization,Biological Process,13,-1.0769230769230753,0.05263157894736842,-1.3334725848563942,0.5807978173138199,1
GO:0034243,regulation of transcription elongation by RNA polymerase II,Biological Process,48,-1.4057971014492756,0.1926489226869455,-1.3339317460870805,0.5807978173138199,1
GO:1902116,negative regulation of organelle assembly,Biological Process,6,-1.045045045045046,0.0,-1.3343361500685744,0.5807978173138199,1
GO:0033044,regulation of chromosome organization,Biological Process,78,-2.8717948717948656,0.03,-1.3357344750682807,0.5807978173138199,1
GO:0006470,protein dephosphorylation,Biological Process,55,-1.5483870967741924,0.19243243243243244,-1.340518998233776,0.5807978173138199,1
GO:0009266,response to temperature stimulus,Biological Process,62,-1.494042635084431,0.017,-1.3409034525906391,0.5807978173138199,2
GO:2000785,regulation of autophagosome assembly,Biological Process,14,-0.6310679611650484,0.1323529411764706,-1.341635124550547,0.5807978173138199,4
GO:0036003,positive regulation of transcription from RNA polymerase II promoter in response to stress,Biological Process,31,-1.2558139534883737,0.11916264090177134,-1.3434827026702152,0.5807978173138199,1
GO:0006278,RNA-templated DNA biosynthetic process,Biological Process,78,-2.8717948717948656,0.037,-1.3438118663387166,0.5807978173138199,1
GO:0006383,transcription by RNA polymerase III,Biological Process,46,-1.3661971830985902,0.1864406779661017,-1.3484919886899154,0.5807978173138199,1
GO:0032204,regulation of telomere maintenance,Biological Process,15,-1.0980392156862728,0.06785714285714285,-1.352832060739396,0.5807978173138199,1
GO:0010737,protein kinase A signaling,Biological Process,6,-1.045045045045046,0.0,-1.3531746911800582,0.5807978173138199,1
GO:0010833,telomere maintenance via telomere lengthening,Biological Process,24,-1.2043010752688164,0.05442176870748299,-1.3533074409715786,0.5807978173138199,1
GO:2000786,positive regulation of autophagosome assembly,Biological Process,10,-0.6074766355140186,0.11935483870967742,-1.354010704498172,0.5807978173138199,4
GO:0006312,mitotic recombination,Biological Process,57,-1.3444857009384152,0.056112224448897796,-1.36357182343556,0.5763802297438742,1
GO:0000722,telomere maintenance via recombination,Biological Process,34,-0.8272166246331949,0.13971742543171115,-1.3651026264901567,0.5763802297438742,1
GO:0009408,response to heat,Biological Process,59,-1.3943561147082582,0.026,-1.3660066183842454,0.5763802297438742,2
GO:0010603,regulation of cytoplasmic mRNA processing body assembly,Biological Process,11,-1.0943396226415103,0.0,-1.3669866300994176,0.5763802297438742,1
GO:0032506,cytokinetic process,Biological Process,50,-1.4328358208955247,0.17038777908343125,-1.374451117952862,0.5644371284515708,1
GO:1902117,positive regulation of organelle assembly,Biological Process,15,-0.6372549019607842,0.1111111111111111,-1.3748766935792078,0.5644371284515708,4
GO:2000765,regulation of cytoplasmic translation,Biological Process,14,-1.1262135922330094,0.0,-1.3822987758639362,0.5509418941194124,1
GO:0009895,negative regulation of catabolic process,Biological Process,35,-0.8292682926829273,0.15429403202328967,-1.387623790719657,0.5376128514128282,3
GO:0031330,negative regulation of cellular catabolic process,Biological Process,34,-0.8192771084337357,0.13247172859450726,-1.3882005479703254,0.5376128514128282,3
GO:0007004,telomere maintenance via telomerase,Biological Process,23,-1.1914893617021272,0.04411764705882353,-1.3913043478260896,0.5376128514128282,1
GO:1904262,negative regulation of TORC1 signaling,Biological Process,12,-0.8925222454980908,0.10835214446952596,-1.396555882873021,0.5301831941596584,1
GO:0033962,P-body assembly,Biological Process,16,-1.1485148514851493,0.0,-1.3981835158305755,0.5301831941596584,1
GO:0030242,autophagy of peroxisome,Biological Process,29,-0.6477272727272724,0.09836065573770492,-1.4041611672104741,0.5191216044429916,5
GO:0006275,regulation of DNA replication,Biological Process,55,-1.6774193548387084,0.12299465240641712,-1.422781476333312,0.46247373171969003,1
GO:0090329,regulation of DNA-templated DNA replication,Biological Process,46,-1.4647887323943647,0.11363636363636363,-1.4275857006533077,0.45387664255299165,1
GO:1903146,regulation of autophagy of mitochondrion,Biological Process,8,-0.5596330275229355,0.07086614173228346,-1.4325230825844553,0.44773697771350146,5
GO:1901701,cellular response to oxygen-containing compound,Biological Process,58,-1.7796610169491494,0.10450819672131148,-1.4329660495553385,0.44773697771350146,1
GO:1901524,regulation of mitophagy,Biological Process,7,-0.5545454545454543,0.08633093525179857,-1.4380206263789943,0.44773697771350146,5
GO:0032007,negative regulation of TOR signaling,Biological Process,12,-0.8925222454980908,0.09070294784580499,-1.4452530425996337,0.4369976033165834,1
GO:0032258,cytoplasm to vacuole transport by the Cvt pathway,Biological Process,55,-0.9750136850554244,0.0,-1.4547861822072803,0.4180358258962816,15
GO:0044804,autophagy of nucleus,Biological Process,48,-0.6949303359800424,0.0010050251256281408,-1.4573800958198668,0.4180358258962816,15
GO:0016239,positive regulation of macroautophagy,Biological Process,26,-0.7142857142857137,0.07628865979381444,-1.4586400295609856,0.4180358258962816,4
GO:0042327,positive regulation of phosphorylation,Biological Process,43,-0.8783783783783772,0.03514376996805112,-1.4665162999093886,0.4143327770557117,5
GO:0048585,negative regulation of response to stimulus,Biological Process,64,-1.8923425509787748,0.038,-1.4710586673886836,0.4119782794294695,1
GO:0031124,mRNA 3'-end processing,Biological Process,43,-0.9864864864864851,0.0713463751438435,-1.4755031267685765,0.4089560928793047,3
GO:0010508,positive regulation of autophagy,Biological Process,37,-0.8124999999999991,0.05449936628643853,-1.49447783745956,0.3705109732817676,4
GO:0043618,regulation of transcription from RNA polymerase II promoter in response to stress,Biological Process,51,-1.6363636363636351,0.06658878504672897,-1.4976671850699854,0.3705109732817676,1
GO:0043620,regulation of DNA-templated transcription in response to stress,Biological Process,51,-1.6363636363636351,0.07783018867924528,-1.509667848017804,0.3562628754034656,1
GO:0044090,positive regulation of vacuole organization,Biological Process,12,-0.6190476190476191,0.041811846689895474,-1.5132777995098563,0.3562628754034656,5
GO:0006356,regulation of transcription by RNA polymerase I,Biological Process,37,-0.9124999999999988,0.07123287671232877,-1.523060040075574,0.344125004832974,3
GO:0006970,response to osmotic stress,Biological Process,69,-2.232544542137994,0.002,-1.532792184973335,0.3306844439161458,2
GO:1903432,regulation of TORC1 signaling,Biological Process,31,-1.1176606729621026,0.07005253940455342,-1.5340360540149205,0.3306844439161458,1
GO:0010648,negative regulation of cell communication,Biological Process,58,-1.6870339484843682,0.04609218436873747,-1.5576406026032472,0.29444225106166805,1
GO:0032006,regulation of TOR signaling,Biological Process,33,-1.1472841502599946,0.09090909090909091,-1.560451365957729,0.29444225106166805,1
GO:0023057,negative regulation of signaling,Biological Process,57,-1.656807959783805,0.032225579053373615,-1.5617703318882505,0.29444225106166805,1
GO:0038202,TORC1 signaling,Biological Process,32,-1.1322981558622356,0.06776556776556776,-1.5636580506193876,0.29444225106166805,1
GO:0009968,negative regulation of signal transduction,Biological Process,57,-1.656807959783805,0.04308617234468938,-1.5642948430076122,0.29444225106166805,1
GO:0001934,positive regulation of protein phosphorylation,Biological Process,38,-0.8227848101265816,0.035629453681710214,-1.5666833431290508,0.29444225106166805,5
GO:0042157,lipoprotein metabolic process,Biological Process,50,-1.1194029850746283,0.0050150451354062184,-1.5836115890885234,0.29444225106166805,7
GO:0016241,regulation of macroautophagy,Biological Process,44,-0.8356164383561657,0.004081632653061225,-1.600990054665366,0.2848039139382636,10
GO:0006497,protein lipidation,Biological Process,49,-1.102941176470586,0.0020100502512562816,-1.6265267316096552,0.2528184402642814,7
GO:0061709,reticulophagy,Biological Process,25,-0.6195652173913045,0.035794183445190156,-1.6273089517916155,0.2528184402642814,7
GO:0044088,regulation of vacuole organization,Biological Process,27,-0.7222222222222217,0.03578528827037773,-1.6341469246382625,0.2528184402642814,5
GO:0042158,lipoprotein biosynthetic process,Biological Process,49,-1.102941176470586,0.0,-1.6345943440935489,0.2528184402642814,7
GO:0034727,piecemeal microautophagy of the nucleus,Biological Process,42,-0.6114520751104773,0.0022148394241417496,-1.6650236143358985,0.24555709092349906,15
GO:1902115,regulation of organelle assembly,Biological Process,33,-0.7999705024286232,0.038580246913580245,-1.687987827822167,0.22405938076794812,2
GO:1902532,negative regulation of intracellular signal transduction,Biological Process,45,-1.359585737561581,0.05,-1.696770710044882,0.2236503266725251,1
GO:1905037,autophagosome organization,Biological Process,45,-0.7916666666666657,0.0,-1.6978873870091173,0.2236503266725251,15
GO:0006995,cellular response to nitrogen starvation,Biological Process,20,-0.8144329896907209,0.01990049751243781,-1.7162793348168437,0.2236503266725251,4
GO:0043562,cellular response to nitrogen levels,Biological Process,20,-0.8144329896907209,0.02689486552567237,-1.7261265212783201,0.2236503266725251,4
GO:0006501,C-terminal protein lipidation,Biological Process,6,-0.6756756756756764,0.007874015748031496,-1.7427214837426506,0.2236503266725251,5
GO:0000045,autophagosome assembly,Biological Process,44,-0.7808219178082203,0.0,-1.7443963353558807,0.2236503266725251,15
GO:0018410,C-terminal protein amino acid modification,Biological Process,8,-0.6880733944954118,0.024096385542168676,-1.7685340195568378,0.2236503266725251,5
GO:0043687,post-translational protein modification,Biological Process,11,-0.7075471698113207,0.007272727272727273,-1.8558763281059962,0.12425018148473617,5
GO:0034605,cellular response to heat,Biological Process,43,-1.4594594594594608,0.009937888198757764,-1.8559276526374544,0.12425018148473617,2
GO:0000423,mitophagy,Biological Process,12,-0.5809523809523811,0.0047169811320754715,-1.8990682671230565,0.11403405545154675,8
GO:0034497,protein localization to phagophore assembly site,Biological Process,19,-0.6632653061224495,0.0,-2.082672654852325,0.02979703426346914,8
GO:0044805,late nucleophagy,Biological Process,17,-0.5700000000000003,0.0,-2.4372860937288277,0.0017896116674756242,14
GO:0000422,autophagy of mitochondrion,Biological Process,49,-0.8382352941176459,0.0,-2.4910146775858757,0.0010737670004853745,29
GO:0061726,mitochondrion disassembly,Biological Process,49,-0.8382352941176459,0.0,-2.4961073482583584,0.0010737670004853745,29
