GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0035966,response to topologically incorrect protein,Biological Process,69,0.3692588170073436,0.0,1.793331489081358,0.040637795656683226,24
GO:0042168,heme metabolic process,Biological Process,19,0.9326342548458859,0.0021413276231263384,1.7909326088242115,0.04121323854870632,2
GO:0006493,protein O-linked glycosylation,Biological Process,24,0.44421069244761324,0.002531645569620253,1.790325719381984,0.04125313744443705,13
GO:0007017,microtubule-based process,Biological Process,115,0.30121708504407985,0.0,1.7895971117941745,0.04125313744443705,36
GO:0046364,monosaccharide biosynthetic process,Biological Process,35,0.43258072639233497,0.002325581395348837,1.7891983446537103,0.04125313744443705,12
GO:0035306,positive regulation of dephosphorylation,Biological Process,10,0.6326654505272638,0.01904761904761905,1.78503974233078,0.04226205609463554,4
GO:0006165,nucleoside diphosphate phosphorylation,Biological Process,31,0.4726612538095032,0.00980392156862745,1.7844710003956001,0.04226205609463554,13
GO:0006778,porphyrin-containing compound metabolic process,Biological Process,19,0.9326342548458859,0.0021321961620469083,1.7842684413806507,0.04226205609463554,2
GO:0016093,polyprenol metabolic process,Biological Process,7,0.8379459337833972,0.00847457627118644,1.781015426693376,0.043002540837966105,1
GO:0019752,carboxylic acid metabolic process,Biological Process,412,0.29099785203929057,0.0,1.7786759833048258,0.043573119879303485,79
GO:0006094,gluconeogenesis,Biological Process,33,0.43274240766553423,0.008130081300813009,1.7756447365167394,0.044326228248796166,12
GO:0033866,nucleoside bisphosphate biosynthetic process,Biological Process,15,0.5745859147726647,0.013043478260869565,1.7750885447606508,0.044326228248796166,5
GO:0016053,organic acid biosynthetic process,Biological Process,197,0.34656648756832786,0.0,1.7659032373472945,0.04716521480666529,22
GO:0016052,carbohydrate catabolic process,Biological Process,89,0.40405782678594243,0.020771513353115726,1.7611496216939198,0.048296453841264526,18
GO:0019348,dolichol metabolic process,Biological Process,7,0.8379459337833972,0.01059322033898305,1.761148579631948,0.048296453841264526,1
GO:0090156,cellular sphingolipid homeostasis,Biological Process,7,0.6577626347545978,0.02466367713004484,1.759244402873994,0.04873417594950389,4
GO:0032447,protein urmylation,Biological Process,8,0.6596425763255906,0.01978021978021978,1.7549405056238887,0.050054108740124434,5
GO:0072671,mitochondria-associated ubiquitin-dependent protein catabolic process,Biological Process,13,0.6449377137510951,0.023310023310023312,1.7519119943415007,0.050869347276623525,4
GO:1901698,response to nitrogen compound,Biological Process,95,0.3115189566217556,0.003076923076923077,1.7475550846673333,0.052403676544594956,37
GO:2000249,regulation of actin cytoskeleton reorganization,Biological Process,7,0.6464763243143001,0.025522041763341066,1.7457033454577708,0.05301721199763773,3
GO:1903830,magnesium ion transmembrane transport,Biological Process,6,0.7292895398982884,0.011467889908256881,1.741165672360233,0.05431428212455125,3
GO:0051668,localization within membrane,Biological Process,182,0.2897521050996907,0.004347826086956522,1.7410969205642162,0.05431428212455125,60
GO:0033013,tetrapyrrole metabolic process,Biological Process,19,0.9326342548458859,0.0,1.7396185792767767,0.05471538373665771,2
GO:2000251,positive regulation of actin cytoskeleton reorganization,Biological Process,7,0.6464763243143001,0.02158273381294964,1.7356871615714904,0.05604437320558137,3
GO:0006986,response to unfolded protein,Biological Process,50,0.36941209652254103,0.00267379679144385,1.7325856886129674,0.05707845692852503,20
GO:0000917,division septum assembly,Biological Process,24,0.45427850563636774,0.011574074074074073,1.7303399971904228,0.05761692663163326,5
GO:0006893,Golgi to plasma membrane transport,Biological Process,33,0.3840332479164674,0.007731958762886598,1.7254452615509603,0.0593485421325247,18
GO:0006388,"tRNA splicing, via endonucleolytic cleavage and ligation",Biological Process,10,0.5779132062705824,0.028761061946902654,1.7218166933754897,0.060560013239130475,3
GO:0006673,inositol phosphoceramide metabolic process,Biological Process,7,0.7235229381516669,0.031315240083507306,1.721254891794934,0.060560013239130475,3
GO:0002143,tRNA wobble position uridine thiolation,Biological Process,7,0.7230136119024955,0.014767932489451477,1.7201274733916077,0.0608250964614834,4
GO:0090066,regulation of anatomical structure size,Biological Process,50,0.37504111254963457,0.005333333333333333,1.7193641616020263,0.0608469055801186,12
GO:0032535,regulation of cellular component size,Biological Process,50,0.37504111254963457,0.009779951100244499,1.7142938941337902,0.06289039431590099,12
GO:0006418,tRNA aminoacylation for protein translation,Biological Process,37,0.39295270652016356,0.015706806282722512,1.7137442332356694,0.06289499789401597,8
GO:0015793,glycerol transmembrane transport,Biological Process,7,0.8985716061586396,0.010917030567685589,1.7124926232314643,0.06323693754911407,1
GO:0090529,cell septum assembly,Biological Process,24,0.45427850563636774,0.022613065326633167,1.7115554022291708,0.0635045511034028,5
GO:0006898,receptor-mediated endocytosis,Biological Process,26,0.45367681437619917,0.027855153203342618,1.7097806307488777,0.06408704510696826,12
GO:0042026,protein refolding,Biological Process,30,0.4870713056765933,0.028169014084507043,1.7048633577456216,0.0660391479903188,10
GO:0008654,phospholipid biosynthetic process,Biological Process,125,0.29139176076287826,0.0032258064516129032,1.7025957761341963,0.06685121816337293,34
GO:0046394,carboxylic acid biosynthetic process,Biological Process,196,0.34662988113121584,0.0,1.6981077574145684,0.0687780620360299,22
GO:0009185,ribonucleoside diphosphate metabolic process,Biological Process,34,0.45607291630722485,0.017994858611825194,1.696073227808154,0.06950772124828856,13
GO:0043200,response to amino acid,Biological Process,10,0.5573146687626048,0.02745995423340961,1.6954062341082723,0.06953548823969904,7
GO:0070972,protein localization to endoplasmic reticulum,Biological Process,60,0.3522759401350554,0.002770083102493075,1.6941021651566073,0.0699819440229395,25
GO:0071806,protein transmembrane transport,Biological Process,84,0.3538280668400802,0.008695652173913044,1.6861481420193876,0.07349855712740282,19
GO:0006633,fatty acid biosynthetic process,Biological Process,28,0.4289788525717818,0.013192612137203167,1.6846226701956737,0.07390530561004657,14
GO:0000226,microtubule cytoskeleton organization,Biological Process,107,0.28978075922815444,0.0,1.6809622844686274,0.07531012688190569,33
GO:0007052,mitotic spindle organization,Biological Process,42,0.36369913959980765,0.020356234096692113,1.6789587561274635,0.07594363938945636,19
GO:0010383,cell wall polysaccharide metabolic process,Biological Process,16,0.683163238181413,0.025477707006369428,1.6774407112843919,0.07608716326106264,3
GO:0070592,cell wall polysaccharide biosynthetic process,Biological Process,16,0.683163238181413,0.025477707006369428,1.6774407112843919,0.07608716326106264,3
GO:0030242,autophagy of peroxisome,Biological Process,29,0.4246412836194452,0.023376623376623377,1.6742077559151216,0.07739973273380707,10
GO:0046488,phosphatidylinositol metabolic process,Biological Process,76,0.3100686889665053,0.0,1.6721236524373055,0.07820707758599342,22
GO:0034975,protein folding in endoplasmic reticulum,Biological Process,15,0.6794919718397068,0.03184713375796178,1.6711037169662644,0.07852735304916324,4
GO:0071218,cellular response to misfolded protein,Biological Process,21,0.5209444759752854,0.01405152224824356,1.6701690192085685,0.0786939007453588,5
GO:0051294,establishment of spindle orientation,Biological Process,13,0.5460867034167981,0.03209876543209877,1.667243863001955,0.08000754353246863,6
GO:0009132,nucleoside diphosphate metabolic process,Biological Process,38,0.4269972693459222,0.02857142857142857,1.664452201373171,0.08104034054948371,14
GO:0071466,cellular response to xenobiotic stimulus,Biological Process,12,0.603433735498598,0.02810304449648712,1.6603430123569112,0.0829645184562101,4
GO:0051788,response to misfolded protein,Biological Process,21,0.5209444759752854,0.024498886414253896,1.658796520849949,0.0835150773335119,5
GO:0006082,organic acid metabolic process,Biological Process,437,0.26353807075501995,0.0,1.6558602600279821,0.08461534003185939,81
GO:0015693,magnesium ion transport,Biological Process,6,0.7292895398982884,0.0367965367965368,1.6522421297219112,0.08628006334257123,3
GO:0061912,selective autophagy,Biological Process,52,0.408893551763332,0.023746701846965697,1.6510177741279555,0.08673929038261588,15
GO:0044282,small molecule catabolic process,Biological Process,156,0.2983625401985467,0.0,1.6487634566770581,0.0875299752109676,25
GO:0034497,protein localization to phagophore assembly site,Biological Process,19,0.6037851493368795,0.0397196261682243,1.6486192889027265,0.0875299752109676,4
GO:0031930,mitochondria-nucleus signaling pathway,Biological Process,7,0.7654320987654293,0.039832285115303984,1.6476735833416298,0.08766747069196723,3
GO:0000132,establishment of mitotic spindle orientation,Biological Process,13,0.5460867034167981,0.027522935779816515,1.6457563191965665,0.08809837228777855,6
GO:0032365,intracellular lipid transport,Biological Process,20,0.5795954894357248,0.04271356783919598,1.6454063115920923,0.08809837228777855,6
GO:0072599,establishment of protein localization to endoplasmic reticulum,Biological Process,45,0.35549904778452,0.007936507936507936,1.6452048081148252,0.08809837228777855,19
GO:0000912,assembly of actomyosin apparatus involved in cytokinesis,Biological Process,22,0.4264995420618147,0.027848101265822784,1.6421118270986552,0.0895492192091057,9
GO:0016051,carbohydrate biosynthetic process,Biological Process,94,0.342889531530613,0.014925373134328358,1.6337453996333207,0.0942538834983505,21
GO:0071712,ER-associated misfolded protein catabolic process,Biological Process,7,0.7682206470432831,0.024444444444444446,1.6278501852781675,0.09732398406360825,2
GO:0031109,microtubule polymerization or depolymerization,Biological Process,27,0.39219491087443925,0.017721518987341773,1.623419874816674,0.09975896902775526,11
GO:0072659,protein localization to plasma membrane,Biological Process,27,0.4056854668109745,0.028871391076115485,1.6225561388731353,0.10006454621425832,12
GO:0035437,maintenance of protein localization in endoplasmic reticulum,Biological Process,11,0.6159899196195134,0.022988505747126436,1.6199066188059286,0.10141041705955899,5
GO:0015886,heme transport,Biological Process,8,0.7460417986067065,0.02857142857142857,1.6190936731208663,0.10141041705955899,3
GO:0043413,macromolecule glycosylation,Biological Process,81,0.29038258100012576,0.005714285714285714,1.61860341292484,0.10141041705955899,36
GO:0006621,protein retention in ER lumen,Biological Process,10,0.6160932621321463,0.04096385542168675,1.6183334346233937,0.10141041705955899,5
GO:0006122,"mitochondrial electron transport, ubiquinol to cytochrome c",Biological Process,11,0.6912720398075299,0.039045553145336226,1.6176624437715352,0.10141041705955899,3
GO:0000394,"RNA splicing, via endonucleolytic cleavage and ligation",Biological Process,11,0.5361170192682887,0.04600484261501211,1.616238029440554,0.10204116042586012,3
GO:0006537,glutamate biosynthetic process,Biological Process,9,0.9832119100411782,0.0020876826722338203,1.6156675055609455,0.10208134053956242,1
GO:0090630,activation of GTPase activity,Biological Process,14,0.5734276839339069,0.04504504504504504,1.6148350527669637,0.1022250723699866,1
GO:1905897,regulation of response to endoplasmic reticulum stress,Biological Process,11,0.5193209892680339,0.035955056179775284,1.6116253396162505,0.10385047866736423,4
GO:0072657,protein localization to membrane,Biological Process,147,0.2790836139793395,0.007518796992481203,1.6110569108404054,0.10385047866736423,45
GO:0000910,cytokinesis,Biological Process,109,0.27384083042197044,0.006711409395973154,1.6101150197047556,0.10410885585785837,32
GO:0043436,oxoacid metabolic process,Biological Process,431,0.2603224773620417,0.0,1.6091243346054682,0.1044452442402925,80
GO:0045047,protein targeting to ER,Biological Process,44,0.3584289108915396,0.019184652278177457,1.6062642930941946,0.10614876814822334,19
GO:0140278,mitotic division septum assembly,Biological Process,7,0.6691808147198756,0.04103671706263499,1.5999253576090446,0.10999794051527263,2
GO:0015866,ADP transport,Biological Process,7,0.7426400759734049,0.05183585313174946,1.585641614822862,0.11941079333492408,3
GO:0065002,intracellular protein transmembrane transport,Biological Process,77,0.34604107633063513,0.016260162601626018,1.583112365760727,0.12081750169604835,18
GO:0000032,cell wall mannoprotein biosynthetic process,Biological Process,19,0.4190377063487151,0.0297029702970297,1.5789554401677477,0.12201756603309659,9
GO:0031506,cell wall glycoprotein biosynthetic process,Biological Process,19,0.4190377063487151,0.0297029702970297,1.5789554401677477,0.12201756603309659,9
GO:0006057,mannoprotein biosynthetic process,Biological Process,19,0.4190377063487151,0.0297029702970297,1.5789554401677477,0.12201756603309659,9
GO:0046164,alcohol catabolic process,Biological Process,23,0.4875676657887639,0.050239234449760764,1.5783346692004487,0.12201756603309659,6
GO:0010447,response to acidic pH,Biological Process,9,0.5730414340047704,0.04212860310421286,1.5783086385038816,0.12201756603309659,5
GO:1900101,regulation of endoplasmic reticulum unfolded protein response,Biological Process,10,0.5193888799760502,0.05034324942791762,1.5777842873300705,0.12203325566156588,4
GO:0071966,fungal-type cell wall polysaccharide metabolic process,Biological Process,12,0.8214965123652571,0.031315240083507306,1.5758666160718489,0.12318092999209142,2
GO:0009268,response to pH,Biological Process,19,0.4636859484370452,0.048723897911832945,1.575089762447225,0.12333165852548901,6
GO:0070085,glycosylation,Biological Process,86,0.28359022466249234,0.014285714285714285,1.5740258674206427,0.12370717473754794,38
GO:0046467,membrane lipid biosynthetic process,Biological Process,71,0.2948280856183321,0.01744186046511628,1.5725239326332134,0.12432352510917266,29
GO:0006835,dicarboxylic acid transport,Biological Process,15,0.6332906760088461,0.0654627539503386,1.5709700134680058,0.12473968835235134,3
