GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0008064,regulation of actin polymerization or depolymerization,Biological Process,18,0.6666974422985633,0.25313807531380755,1.2286800945593248,0.7852225573612683,0
GO:0051051,negative regulation of transport,Biological Process,11,0.6592886064849908,0.2648305084745763,1.2278076496163508,0.7852225573612683,1
GO:0006814,sodium ion transport,Biological Process,9,0.9310071371927043,0.150390625,1.2270908526726672,0.7852225573612683,0
GO:1901658,glycosyl compound catabolic process,Biological Process,9,0.47029110168487454,0.20484581497797358,1.2254527273908666,0.7853620311436835,5
GO:0034656,nucleobase-containing small molecule catabolic process,Biological Process,8,0.4831248096252987,0.19594594594594594,1.2252830795512113,0.7853620311436835,2
GO:0009164,nucleoside catabolic process,Biological Process,8,0.4831248096252987,0.22058823529411764,1.2243439148344764,0.7855870845584635,2
GO:0006720,isoprenoid metabolic process,Biological Process,22,0.5452441517692139,0.2097457627118644,1.2228162536889673,0.7881623554867301,3
GO:1902358,sulfate transmembrane transport,Biological Process,7,0.5991122611273636,0.24643584521384929,1.2173797467683605,0.8061866229492937,1
GO:0030952,establishment or maintenance of cytoskeleton polarity,Biological Process,16,0.9098883572567784,0.16258351893095768,1.2150734770935485,0.8118284539336675,0
GO:0046503,glycerolipid catabolic process,Biological Process,17,0.5931245133016746,0.2594142259414226,1.2128305074463057,0.8146419312007147,2
GO:0045727,positive regulation of translation,Biological Process,52,0.37140827097058293,0.21513002364066194,1.210889135860697,0.8146419312007147,5
GO:0030837,negative regulation of actin filament polymerization,Biological Process,12,0.6671812469075319,0.25311203319502074,1.2107399496007367,0.8146419312007147,0
GO:0051493,regulation of cytoskeleton organization,Biological Process,91,0.4473944771309508,0.22666666666666666,1.2104632869427945,0.8146419312007147,2
GO:0030705,cytoskeleton-dependent intracellular transport,Biological Process,26,0.8979099678456589,0.18725099601593626,1.2088327613265943,0.8146419312007147,0
GO:0032527,protein exit from endoplasmic reticulum,Biological Process,16,0.9027113237639555,0.19342359767891681,1.2082531607937688,0.8146419312007147,0
GO:0030041,actin filament polymerization,Biological Process,19,0.6666163570070518,0.25366876310272535,1.2070239894438424,0.8146419312007147,0
GO:0030950,establishment or maintenance of actin cytoskeleton polarity,Biological Process,15,0.9099601593625499,0.18277310924369747,1.2062157862152991,0.8146419312007147,0
GO:0044093,positive regulation of molecular function,Biological Process,141,0.34070344453906165,0.1652892561983471,1.2044687288359068,0.8146419312007147,10
GO:0043650,dicarboxylic acid biosynthetic process,Biological Process,25,0.6389572816143481,0.27586206896551724,1.2020700402692825,0.8146419312007147,1
GO:0070201,regulation of establishment of protein localization,Biological Process,25,0.6385542168674733,0.2765072765072765,1.2018940325270608,0.8146419312007147,2
GO:0031647,regulation of protein stability,Biological Process,21,0.5013904306037857,0.2290748898678414,1.2016755730887818,0.8146419312007147,3
GO:0002098,tRNA wobble uridine modification,Biological Process,30,0.5389768340578438,0.2603036876355748,1.2008381750713224,0.8146419312007147,2
GO:0097237,cellular response to toxic substance,Biological Process,38,0.39669865294911405,0.2186046511627907,1.2007786697601441,0.8146419312007147,3
GO:0051646,mitochondrion localization,Biological Process,31,0.8974979822437451,0.19381443298969073,1.200676788815177,0.8146419312007147,0
GO:0008202,steroid metabolic process,Biological Process,53,0.6458504519309758,0.3034188034188034,1.1986224100892313,0.8190526593492207,2
GO:0035601,protein deacylation,Biological Process,30,0.8927419354838708,0.2025586353944563,1.1973114956736686,0.8205435092278667,0
GO:0031929,TOR signaling,Biological Process,53,0.38608598371956804,0.24213075060532688,1.1937040455887615,0.8288328168217325,8
GO:0051654,establishment of mitochondrion localization,Biological Process,6,0.8995253164556961,0.198,1.1933449764059842,0.8288328168217325,0
GO:0010992,ubiquitin recycling,Biological Process,13,0.5023357440204929,0.2623655913978495,1.1912521825704365,0.8334476121988509,3
GO:0044106,cellular amine metabolic process,Biological Process,38,0.41399482518607544,0.2482598607888631,1.1871532153485975,0.8355094836941765,4
GO:0046940,nucleoside monophosphate phosphorylation,Biological Process,7,0.6381631037212965,0.2974683544303797,1.186620545848144,0.8355094836941765,2
GO:0045833,negative regulation of lipid metabolic process,Biological Process,16,0.7216905901116392,0.2857142857142857,1.1837547530353008,0.8355094836941765,1
GO:0016125,sterol metabolic process,Biological Process,52,0.7446633825944173,0.29148936170212764,1.182520105290414,0.8355094836941765,1
GO:0048193,Golgi vesicle transport,Biological Process,210,0.34304311298109175,0.22137404580152673,1.1824891729290348,0.8355094836941765,9
GO:0098732,macromolecule deacylation,Biological Process,31,0.8926553672316386,0.22111553784860558,1.1814051864098802,0.8355094836941765,0
GO:0034315,regulation of Arp2/3 complex-mediated actin nucleation,Biological Process,16,0.7256823866178591,0.3081632653061224,1.1813340859600188,0.8355094836941765,0
GO:0034316,negative regulation of Arp2/3 complex-mediated actin nucleation,Biological Process,8,0.7261474593992219,0.2821576763485477,1.1800853614097493,0.8355094836941765,0
GO:0051028,mRNA transport,Biological Process,99,0.5067489628468037,0.2849462365591398,1.1794514831712883,0.8355094836941765,3
GO:0010962,regulation of glucan biosynthetic process,Biological Process,14,0.5189407318320695,0.25327510917030566,1.1779969279964209,0.8355094836941765,1
GO:0043470,regulation of carbohydrate catabolic process,Biological Process,8,0.5633917306457015,0.27010309278350514,1.1771284124732708,0.8355094836941765,2
GO:0034314,Arp2/3 complex-mediated actin nucleation,Biological Process,22,0.7253296691598786,0.3240343347639485,1.1766369089361404,0.8355094836941765,0
GO:0090646,mitochondrial tRNA processing,Biological Process,12,0.741369685795756,0.28661087866108786,1.1760444166696808,0.8355094836941765,0
GO:0051125,regulation of actin nucleation,Biological Process,18,0.7255651897628114,0.3032128514056225,1.1755283087379957,0.8355094836941765,0
GO:0042180,cellular ketone metabolic process,Biological Process,50,0.4249062014069046,0.25183374083129584,1.1751242364650638,0.8355094836941765,4
GO:0045010,actin nucleation,Biological Process,27,0.7250331367837,0.30284552845528456,1.1733821628286671,0.8355094836941765,0
GO:0007033,vacuole organization,Biological Process,115,0.3840134119401747,0.23738872403560832,1.1727322498788884,0.8355094836941765,8
GO:0031398,positive regulation of protein ubiquitination,Biological Process,17,0.7278531524341574,0.3002070393374741,1.1725629916018336,0.8355094836941765,1
GO:0010876,lipid localization,Biological Process,87,0.3379174252186641,0.22255192878338279,1.171587797377417,0.8355094836941765,9
GO:0032885,regulation of polysaccharide biosynthetic process,Biological Process,14,0.5189407318320695,0.2712215320910973,1.1711502335862405,0.8355094836941765,1
GO:0034250,positive regulation of cellular amide metabolic process,Biological Process,53,0.3712740206875771,0.25245098039215685,1.1709391816483439,0.8355094836941765,5
GO:0140278,mitotic division septum assembly,Biological Process,7,0.7157561361836897,0.2922465208747515,1.1701575246732439,0.8355094836941765,1
GO:0006570,tyrosine metabolic process,Biological Process,8,0.8795562599049126,0.2346723044397463,1.1676622735420645,0.8355094836941765,0
GO:0032881,regulation of polysaccharide metabolic process,Biological Process,19,0.5180115388806983,0.27616926503340755,1.1667514490162847,0.8355094836941765,1
GO:0009074,aromatic amino acid family catabolic process,Biological Process,13,0.8655529037390611,0.26369168356997974,1.164788631462827,0.8355094836941765,0
GO:0006586,indolalkylamine metabolic process,Biological Process,17,0.8651237031125304,0.2701612903225806,1.1628486400442963,0.8355094836941765,0
GO:0051223,regulation of protein transport,Biological Process,22,0.6394230769230781,0.31808278867102396,1.1620776344944168,0.8355094836941765,2
GO:0071071,regulation of phospholipid biosynthetic process,Biological Process,17,0.7262569832402226,0.31101511879049676,1.1612910557471297,0.8355094836941765,1
GO:0051099,positive regulation of binding,Biological Process,13,0.7255369928400958,0.3340471092077088,1.1601629484561033,0.8355094836941765,1
GO:0051126,negative regulation of actin nucleation,Biological Process,9,0.726089648012641,0.3203285420944558,1.1598861920020185,0.8355094836941765,0
GO:0051347,positive regulation of transferase activity,Biological Process,41,0.7225386493083836,0.3008298755186722,1.1587353666068092,0.8355094836941765,1
GO:0070189,kynurenine metabolic process,Biological Process,6,0.8662974683544301,0.27906976744186046,1.1550609298626866,0.8355094836941765,0
GO:0051341,regulation of oxidoreductase activity,Biological Process,8,0.8843106180665607,0.2739463601532567,1.1543340631904355,0.8355094836941765,0
GO:0046218,indolalkylamine catabolic process,Biological Process,10,0.8658730158730162,0.2718253968253968,1.1539231548926903,0.8355094836941765,0
GO:0046033,AMP metabolic process,Biological Process,8,0.4786027798095434,0.27292576419213976,1.1527166165740956,0.8355094836941765,1
GO:0006569,tryptophan catabolic process,Biological Process,10,0.8658730158730162,0.2571428571428571,1.152384462997335,0.8355094836941765,0
GO:1900247,regulation of cytoplasmic translational elongation,Biological Process,8,0.7036450079239327,0.3221476510067114,1.1517950274887374,0.8355094836941765,1
GO:0018202,peptidyl-histidine modification,Biological Process,9,0.7034099920697869,0.3221476510067114,1.151781963014841,0.8355094836941765,1
GO:0017183,peptidyl-diphthamide biosynthetic process from peptidyl-histidine,Biological Process,7,0.7038796516231212,0.33402922755741127,1.150303667877345,0.8355094836941765,1
GO:0006091,generation of precursor metabolites and energy,Biological Process,211,0.27744248593184484,0.21428571428571427,1.1485920708046116,0.8355094836941765,14
GO:0006465,signal peptide processing,Biological Process,10,0.8634920634920639,0.27720739219712526,1.1483434436692825,0.8355094836941765,0
GO:0042436,indole-containing compound catabolic process,Biological Process,10,0.8658730158730162,0.267578125,1.1451696560546636,0.8355094836941765,0
GO:0042430,indole-containing compound metabolic process,Biological Process,17,0.8651237031125304,0.2716049382716049,1.144881301123969,0.8355094836941765,0
GO:0034627,'de novo' NAD biosynthetic process,Biological Process,6,0.8662974683544301,0.267578125,1.1445626943280212,0.8355094836941765,0
GO:0034354,'de novo' NAD biosynthetic process from tryptophan,Biological Process,6,0.8662974683544301,0.2823061630218688,1.1433479334897143,0.8355094836941765,0
GO:0046889,positive regulation of lipid biosynthetic process,Biological Process,14,0.7221337579617827,0.3188405797101449,1.143215830328774,0.8355094836941765,1
GO:0071712,ER-associated misfolded protein catabolic process,Biological Process,7,0.7062549485352332,0.36082474226804123,1.1428992908204039,0.8355094836941765,1
GO:0018342,protein prenylation,Biological Process,8,0.6965069015588895,0.3305439330543933,1.1428883438656174,0.8355094836941765,0
GO:0015693,magnesium ion transport,Biological Process,6,0.8670886075949364,0.31,1.1425211772971884,0.8355094836941765,0
GO:0140056,organelle localization by membrane tethering,Biological Process,44,0.4132451630140756,0.2651162790697674,1.1424406591849259,0.8355094836941765,4
GO:1902499,positive regulation of protein autoubiquitination,Biological Process,7,0.8630245447347585,0.28991596638655465,1.1422004816773288,0.8355094836941765,0
GO:0006568,tryptophan metabolic process,Biological Process,17,0.8651237031125304,0.2916666666666667,1.141490703669173,0.8355094836941765,0
GO:0051494,negative regulation of cytoskeleton organization,Biological Process,30,0.46612600187882275,0.29094827586206895,1.1406721720948076,0.8355094836941765,1
GO:0035269,protein O-linked mannosylation,Biological Process,11,0.8451151707704527,0.2868525896414343,1.1398499770590809,0.8355094836941765,0
GO:0031146,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,Biological Process,20,0.7416635742342241,0.330078125,1.1397345207214484,0.8355094836941765,0
GO:0006493,protein O-linked glycosylation,Biological Process,24,0.8434991974317824,0.2797494780793319,1.1389203729217703,0.8355094836941765,0
GO:0000723,telomere maintenance,Biological Process,86,0.5247830626085458,0.2896039603960396,1.1387429819148023,0.8355094836941765,2
GO:0006898,receptor-mediated endocytosis,Biological Process,26,0.4678983748566875,0.29017857142857145,1.1371357110281541,0.8355094836941765,1
GO:1900864,mitochondrial RNA modification,Biological Process,6,0.8362341772151894,0.2922465208747515,1.135952055379883,0.8355094836941765,0
GO:0051055,negative regulation of lipid biosynthetic process,Biological Process,15,0.7219123505976063,0.3326530612244898,1.1358206091712153,0.8355094836941765,1
GO:0017182,peptidyl-diphthamide metabolic process,Biological Process,7,0.7038796516231212,0.34325396825396826,1.1351280836909223,0.8355094836941765,1
GO:1903830,magnesium ion transmembrane transport,Biological Process,6,0.8670886075949364,0.30425531914893617,1.1323732751817426,0.8355094836941765,0
GO:0015828,tyrosine transport,Biological Process,7,0.6927949326999163,0.33675564681724846,1.1310172159440182,0.8355094836941765,1
GO:0000910,cytokinesis,Biological Process,109,0.4553191484039111,0.2890855457227139,1.1307598127869194,0.8355094836941765,3
