Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YGR183C,YGR082W,1,5.976452,104.0,923.0,9906.0,67.0,0.9100000262260437,0.6081871390342712,0.10126582533121109,0.006718139164149761,0.9932818412780762
YPR133W-A,YDR296W,1,5.9762235,105.0,922.0,9906.0,67.0,0.9100909233093262,0.6104651093482971,0.10223953425884247,0.006718139164149761,0.9932818412780762
YPL098C,YJR045C,1,5.9496956,106.0,921.0,9906.0,67.0,0.9101818203926086,0.6127167344093323,0.10321324318647385,0.006718139164149761,0.9932818412780762
YBR037C,YLR038C,1,5.9489837,107.0,920.0,9906.0,67.0,0.9102727174758911,0.6149425506591797,0.10418695211410522,0.006718139164149761,0.9932818412780762
YKL053C-A,YGR223C,1,5.948386,108.0,919.0,9906.0,67.0,0.9103636145591736,0.6171428561210632,0.1051606610417366,0.006718139164149761,0.9932818412780762
YJR135W-A,YNL127W,0,5.9428782,108.0,919.0,9905.0,68.0,0.9102727174758911,0.6136363744735718,0.1051606610417366,0.006818409543484449,0.993181586265564
YJR034W,YHR116W,1,5.940848,109.0,918.0,9905.0,68.0,0.9103636145591736,0.6158192157745361,0.10613436996936798,0.006818409543484449,0.993181586265564
YLL040C,YLR377C,0,5.932271,109.0,918.0,9904.0,69.0,0.9102727174758911,0.6123595237731934,0.10613436996936798,0.006918680388480425,0.9930813312530518
YMR035W,YLR295C,1,5.930562,110.0,917.0,9904.0,69.0,0.9103636145591736,0.6145251393318176,0.10710807889699936,0.006918680388480425,0.9930813312530518
YPR030W,YIL051C,0,5.91236,110.0,917.0,9903.0,70.0,0.9102727174758911,0.6111111044883728,0.10710807889699936,0.0070189512334764,0.9929810762405396
YJL003W,YPL098C,1,5.9049587,111.0,916.0,9903.0,70.0,0.9103636145591736,0.6132596731185913,0.10808179527521133,0.0070189512334764,0.9929810762405396
YFL036W,YAL015C,1,5.9038,112.0,915.0,9903.0,70.0,0.9104545712471008,0.6153846383094788,0.10905550420284271,0.0070189512334764,0.9929810762405396
YJR034W,YGR029W,1,5.888357,113.0,914.0,9903.0,70.0,0.9105454683303833,0.6174863576889038,0.11002921313047409,0.0070189512334764,0.9929810762405396
YKL160W,YBR003W,0,5.8823504,113.0,914.0,9902.0,71.0,0.9104545712471008,0.614130437374115,0.11002921313047409,0.007119222078472376,0.9928807616233826
YGL219C,YIR024C,1,5.8817406,114.0,913.0,9902.0,71.0,0.9105454683303833,0.616216242313385,0.11100292205810547,0.007119222078472376,0.9928807616233826
YMR256C,YBR179C,0,5.8746066,114.0,913.0,9901.0,72.0,0.9104545712471008,0.6129032373428345,0.11100292205810547,0.007219492457807064,0.9927805066108704
YOR037W,YHR005C-A,1,5.8617396,115.0,912.0,9901.0,72.0,0.9105454683303833,0.614973247051239,0.11197663098573685,0.007219492457807064,0.9927805066108704
YJR035W,YNL037C,0,5.851386,115.0,912.0,9900.0,73.0,0.9104545712471008,0.6117021441459656,0.11197663098573685,0.0073197633028030396,0.9926802515983582
YGR215W,YDL194W,0,5.851088,115.0,912.0,9899.0,74.0,0.9103636145591736,0.6084656119346619,0.11197663098573685,0.007420034147799015,0.9925799369812012
YKL208W,YER026C,0,5.8500013,115.0,912.0,9898.0,75.0,0.9102727174758911,0.6052631735801697,0.11197663098573685,0.0075203049927949905,0.992479681968689
YER101C,YBR120C,0,5.8483276,115.0,912.0,9897.0,76.0,0.9101818203926086,0.6020942330360413,0.11197663098573685,0.007620575372129679,0.9923794269561768
YIL065C,YPL099C,1,5.8439784,116.0,911.0,9897.0,76.0,0.9102727174758911,0.6041666865348816,0.11295033991336823,0.007620575372129679,0.9923794269561768
YPR185W,YKL137W,1,5.8354397,117.0,910.0,9897.0,76.0,0.9103636145591736,0.606217622756958,0.1139240488409996,0.007620575372129679,0.9923794269561768
YLL042C,YKL195W,1,5.831635,118.0,909.0,9897.0,76.0,0.9104545712471008,0.6082473993301392,0.11489775776863098,0.007620575372129679,0.9923794269561768
YML129C,YDR079W,1,5.83054,119.0,908.0,9897.0,76.0,0.9105454683303833,0.6102564334869385,0.11587146669626236,0.007620575372129679,0.9923794269561768
YPL100W,YJL143W,1,5.826605,120.0,907.0,9897.0,76.0,0.9106363654136658,0.6122449040412903,0.11684518307447433,0.007620575372129679,0.9923794269561768
YHL021C,YDR511W,1,5.807973,121.0,906.0,9897.0,76.0,0.9107272624969482,0.6142131686210632,0.11781889200210571,0.007620575372129679,0.9923794269561768
YER154W,YDR512C,1,5.804888,122.0,905.0,9897.0,76.0,0.9108181595802307,0.6161616444587708,0.11879260092973709,0.007620575372129679,0.9923794269561768
YNL070W,YOL071W,1,5.7993064,123.0,904.0,9897.0,76.0,0.910909116268158,0.6180904507637024,0.11976630985736847,0.007620575372129679,0.9923794269561768
YJR080C,YGR270W,0,5.791421,123.0,904.0,9896.0,77.0,0.9108181595802307,0.6150000095367432,0.11976630985736847,0.007720846217125654,0.9922791719436646
YOR158W,YML057W,0,5.7889366,123.0,904.0,9895.0,78.0,0.9107272624969482,0.611940324306488,0.11976630985736847,0.007821116596460342,0.9921788573265076
YJR080C,YLR038C,1,5.782854,124.0,903.0,9895.0,78.0,0.9108181595802307,0.6138613820075989,0.12074001878499985,0.007821116596460342,0.9921788573265076
YGR234W,YJR019C,0,5.7808704,124.0,903.0,9894.0,79.0,0.9107272624969482,0.610837459564209,0.12074001878499985,0.007921387441456318,0.9920786023139954
YDR057W,YHR059W,0,5.7592406,124.0,903.0,9893.0,80.0,0.9106363654136658,0.6078431606292725,0.12074001878499985,0.008021658286452293,0.9919783473014832
YDL149W,YOR266W,1,5.7498217,125.0,902.0,9893.0,80.0,0.9107272624969482,0.6097561120986938,0.12171372771263123,0.008021658286452293,0.9919783473014832
YNR007C,YKR087C,1,5.7493305,126.0,901.0,9893.0,80.0,0.9108181595802307,0.6116504669189453,0.1226874366402626,0.008021658286452293,0.9919783473014832
YGR101W,YOL071W,1,5.744747,127.0,900.0,9893.0,80.0,0.910909116268158,0.6135265827178955,0.12366114556789398,0.008021658286452293,0.9919783473014832
YBR179C,YHR194W,1,5.734746,128.0,899.0,9893.0,80.0,0.9110000133514404,0.6153846383094788,0.12463486194610596,0.008021658286452293,0.9919783473014832
YJL143W,YBL078C,1,5.7126737,129.0,898.0,9893.0,80.0,0.9110909104347229,0.6172248721122742,0.12560856342315674,0.008021658286452293,0.9919783473014832
YAR020C,YDR462W,0,5.7084656,129.0,898.0,9892.0,81.0,0.9110000133514404,0.6142857074737549,0.12560856342315674,0.008121929131448269,0.991878092288971
YER020W,YER058W,0,5.7048464,129.0,898.0,9891.0,82.0,0.910909116268158,0.6113743782043457,0.12560856342315674,0.008222199976444244,0.991777777671814
YDL161W,YGR165W,0,5.7045097,129.0,898.0,9890.0,83.0,0.9108181595802307,0.6084905862808228,0.12560856342315674,0.00832247082144022,0.9916775226593018
YOR124C,YNL315C,1,5.702399,130.0,897.0,9890.0,83.0,0.910909116268158,0.6103286147117615,0.1265822798013687,0.00832247082144022,0.9916775226593018
YGR174C,YDL217C,1,5.694648,131.0,896.0,9890.0,83.0,0.9110000133514404,0.6121495366096497,0.1275559812784195,0.00832247082144022,0.9916775226593018
YBL090W,YKL085W,0,5.690176,131.0,896.0,9889.0,84.0,0.910909116268158,0.6093023419380188,0.1275559812784195,0.008422741666436195,0.9915772676467896
YDL019C,YJL096W,0,5.684901,131.0,896.0,9888.0,85.0,0.9108181595802307,0.6064814925193787,0.1275559812784195,0.008523012511432171,0.9914770126342773
YOR027W,YGR082W,1,5.675462,132.0,895.0,9888.0,85.0,0.910909116268158,0.6082949042320251,0.12852969765663147,0.008523012511432171,0.9914770126342773
YDR237W,YDL223C,0,5.675353,132.0,895.0,9887.0,86.0,0.9108181595802307,0.60550457239151,0.12852969765663147,0.008623282425105572,0.9913766980171204
YDL107W,YJL100W,0,5.671756,132.0,895.0,9886.0,87.0,0.9107272624969482,0.6027397513389587,0.12852969765663147,0.008723553270101547,0.9912764430046082
YDR219C,YDR079W,1,5.67117,133.0,894.0,9886.0,87.0,0.9108181595802307,0.6045454740524292,0.12950341403484344,0.008723553270101547,0.9912764430046082
YGR171C,YML013W,0,5.648447,133.0,894.0,9885.0,88.0,0.9107272624969482,0.6018099784851074,0.12950341403484344,0.008823824115097523,0.991176187992096
YJR013W,YLR295C,0,5.632071,133.0,894.0,9884.0,89.0,0.9106363654136658,0.5990990996360779,0.12950341403484344,0.008924094960093498,0.9910759329795837
YNR036C,YAR035W,0,5.6313486,133.0,894.0,9883.0,90.0,0.9105454683303833,0.5964125394821167,0.12950341403484344,0.009024365805089474,0.9909756183624268
YDR258C,YGR029W,1,5.62813,134.0,893.0,9883.0,90.0,0.9106363654136658,0.5982142686843872,0.13047711551189423,0.009024365805089474,0.9909756183624268
YJL053W,YCR071C,0,5.5903893,134.0,893.0,9882.0,91.0,0.9105454683303833,0.5955555438995361,0.13047711551189423,0.00912463665008545,0.9908753633499146
YDR079W,YML030W,1,5.589608,135.0,892.0,9882.0,91.0,0.9106363654136658,0.5973451137542725,0.1314508318901062,0.00912463665008545,0.9908753633499146
YPL135W,YER154W,0,5.581619,135.0,892.0,9881.0,92.0,0.9105454683303833,0.5947136282920837,0.1314508318901062,0.009224907495081425,0.9907751083374023
YDL126C,YFL046W,1,5.5723886,136.0,891.0,9881.0,92.0,0.9106363654136658,0.5964912176132202,0.13242453336715698,0.009224907495081425,0.9907751083374023
YDR322W,YHR005C-A,1,5.5669117,137.0,890.0,9881.0,92.0,0.9107272624969482,0.5982532501220703,0.13339824974536896,0.009224907495081425,0.9907751083374023
YJR113C,YPL181W,0,5.565335,137.0,890.0,9880.0,93.0,0.9106363654136658,0.595652163028717,0.13339824974536896,0.0093251783400774,0.9906747937202454
YAL008W,YLR304C,1,5.545867,138.0,889.0,9880.0,93.0,0.9107272624969482,0.5974025726318359,0.13437195122241974,0.0093251783400774,0.9906747937202454
YGR112W,YGL219C,1,5.536341,139.0,888.0,9880.0,93.0,0.9108181595802307,0.5991379022598267,0.1353456676006317,0.0093251783400774,0.9906747937202454
YDR493W,YNL225C,0,5.533969,139.0,888.0,9879.0,94.0,0.9107272624969482,0.5965664982795715,0.1353456676006317,0.009425448253750801,0.9905745387077332
YLR251W,YAL039C,0,5.5336876,139.0,888.0,9878.0,95.0,0.9106363654136658,0.5940170884132385,0.1353456676006317,0.009525719098746777,0.990474283695221
YKL016C,YHR082C,0,5.5334754,139.0,888.0,9877.0,96.0,0.9105454683303833,0.5914893746376038,0.1353456676006317,0.009625989943742752,0.9903740286827087
YJL003W,YJR045C,1,5.5319433,140.0,887.0,9877.0,96.0,0.9106363654136658,0.5932203531265259,0.1363193839788437,0.009625989943742752,0.9903740286827087
YML081C-A,YPL029W,1,5.531171,141.0,886.0,9877.0,96.0,0.9107272624969482,0.594936728477478,0.13729308545589447,0.009625989943742752,0.9903740286827087
YGR223C,YLR038C,1,5.5242205,142.0,885.0,9877.0,96.0,0.9108181595802307,0.5966386795043945,0.13826680183410645,0.009625989943742752,0.9903740286827087
YGL187C,YGL219C,0,5.524213,142.0,885.0,9876.0,97.0,0.9107272624969482,0.5941422581672668,0.13826680183410645,0.009726260788738728,0.9902737140655518
YCL040W,YGL018C,0,5.520282,142.0,885.0,9875.0,98.0,0.9106363654136658,0.5916666388511658,0.13826680183410645,0.009826531633734703,0.9901734590530396
YEL059C-A,YPR020W,1,5.505114,143.0,884.0,9875.0,98.0,0.9107272624969482,0.5933610200881958,0.13924050331115723,0.009826531633734703,0.9901734590530396
YML048W,YOR065W,0,5.5004416,143.0,884.0,9874.0,99.0,0.9106363654136658,0.5909090638160706,0.13924050331115723,0.009926802478730679,0.9900732040405273
YDL097C,YHR059W,0,5.4943676,143.0,884.0,9873.0,100.0,0.9105454683303833,0.588477373123169,0.13924050331115723,0.010027073323726654,0.9899729490280151
YLR295C,YML030W,1,5.4926624,144.0,883.0,9873.0,100.0,0.9106363654136658,0.5901639461517334,0.1402142196893692,0.010027073323726654,0.9899729490280151
YGL064C,YNL015W,0,5.4906726,144.0,883.0,9872.0,101.0,0.9105454683303833,0.5877550840377808,0.1402142196893692,0.01012734416872263,0.9898726344108582
YBR037C,YNL223W,1,5.4847164,145.0,882.0,9872.0,101.0,0.9106363654136658,0.5894308686256409,0.14118792116641998,0.01012734416872263,0.9898726344108582
YHR116W,YDL029W,1,5.47304,146.0,881.0,9872.0,101.0,0.9107272624969482,0.591093122959137,0.14216163754463196,0.01012734416872263,0.9898726344108582
YNL083W,YDR462W,0,5.471862,146.0,881.0,9871.0,102.0,0.9106363654136658,0.5887096524238586,0.14216163754463196,0.010227615013718605,0.989772379398346
YDR030C,YIL098C,0,5.465566,146.0,881.0,9870.0,103.0,0.9105454683303833,0.586345374584198,0.14216163754463196,0.010327884927392006,0.9896721243858337
YLL009C,YJR144W,1,5.4637976,147.0,880.0,9870.0,103.0,0.9106363654136658,0.5879999995231628,0.14313533902168274,0.010327884927392006,0.9896721243858337
YKL167C,YPR185W,0,5.455364,147.0,880.0,9869.0,104.0,0.9105454683303833,0.5856573581695557,0.14313533902168274,0.010428155772387981,0.9895718693733215
YKR016W,YLR059C,1,5.453968,148.0,879.0,9869.0,104.0,0.9106363654136658,0.5873016119003296,0.14410905539989471,0.010428155772387981,0.9895718693733215
YJR035W,YJR102C,0,5.449852,148.0,879.0,9868.0,105.0,0.9105454683303833,0.5849802494049072,0.14410905539989471,0.010528426617383957,0.9894715547561646
YER182W,YDL194W,0,5.4438024,148.0,879.0,9867.0,106.0,0.9104545712471008,0.5826771855354309,0.14410905539989471,0.010628697462379932,0.9893712997436523
YNL137C,YDR001C,0,5.443511,148.0,879.0,9866.0,107.0,0.9103636145591736,0.5803921818733215,0.14410905539989471,0.010728968307375908,0.9892710447311401
YLR038C,YDR079W,1,5.443006,149.0,878.0,9866.0,107.0,0.9104545712471008,0.58203125,0.1450827717781067,0.010728968307375908,0.9892710447311401
YMR256C,YKR067W,0,5.4351826,149.0,878.0,9865.0,108.0,0.9103636145591736,0.5797665119171143,0.1450827717781067,0.010829239152371883,0.9891707897186279
YGR231C,YGR062C,1,5.4266453,150.0,877.0,9865.0,108.0,0.9104545712471008,0.5813953280448914,0.14605647325515747,0.010829239152371883,0.9891707897186279
YHL032C,YOR158W,0,5.4206877,150.0,877.0,9864.0,109.0,0.9103636145591736,0.5791505575180054,0.14605647325515747,0.010929509997367859,0.989070475101471
YKL195W,YLR059C,1,5.4152403,151.0,876.0,9864.0,109.0,0.9104545712471008,0.5807692408561707,0.14703018963336945,0.010929509997367859,0.989070475101471
YGR235C,YGL191W,1,5.4105587,152.0,875.0,9864.0,109.0,0.9105454683303833,0.5823754668235779,0.14800389111042023,0.010929509997367859,0.989070475101471
YNL121C,YNL133C,0,5.409315,152.0,875.0,9863.0,110.0,0.9104545712471008,0.580152690410614,0.14800389111042023,0.011029780842363834,0.9889702200889587
YGR132C,YHR124W,0,5.402429,152.0,875.0,9862.0,111.0,0.9103636145591736,0.5779467821121216,0.14800389111042023,0.011130050756037235,0.9888699650764465
YJR135W-A,YBR262C,1,5.400735,153.0,874.0,9862.0,111.0,0.9104545712471008,0.5795454382896423,0.1489776074886322,0.011130050756037235,0.9888699650764465
YNL121C,YNR020C,1,5.3985467,154.0,873.0,9862.0,111.0,0.9105454683303833,0.5811320543289185,0.14995130896568298,0.011130050756037235,0.9888699650764465
YHR008C,YPR149W,0,5.396978,154.0,873.0,9861.0,112.0,0.9104545712471008,0.5789473652839661,0.14995130896568298,0.01123032160103321,0.9887696504592896
YDR322W,YOR124C,1,5.3891687,155.0,872.0,9861.0,112.0,0.9105454683303833,0.5805243253707886,0.15092502534389496,0.01123032160103321,0.9887696504592896
YNL077W,YMR024W,0,5.3854623,155.0,872.0,9860.0,113.0,0.9104545712471008,0.5783582329750061,0.15092502534389496,0.011330592446029186,0.9886693954467773
YOR147W,YNL242W,1,5.382428,156.0,871.0,9860.0,113.0,0.9105454683303833,0.5799256563186646,0.15189872682094574,0.011330592446029186,0.9886693954467773
YNL131W,YDR296W,1,5.3768463,157.0,870.0,9860.0,113.0,0.9106363654136658,0.5814814567565918,0.15287244319915771,0.011330592446029186,0.9886693954467773
YPL240C,YDR079W,1,5.375407,158.0,869.0,9860.0,113.0,0.9107272624969482,0.5830258131027222,0.1538461595773697,0.011330592446029186,0.9886693954467773
YBR044C,YOR045W,1,5.3721304,159.0,868.0,9860.0,113.0,0.9108181595802307,0.5845588445663452,0.15481986105442047,0.011330592446029186,0.9886693954467773
YPR075C,YEL050C,0,5.368368,159.0,868.0,9859.0,114.0,0.9107272624969482,0.5824176073074341,0.15481986105442047,0.011430863291025162,0.9885691404342651
YFL046W,YKL137W,1,5.363387,160.0,867.0,9859.0,114.0,0.9108181595802307,0.5839415788650513,0.15579357743263245,0.011430863291025162,0.9885691404342651
YLR312W-A,YER175C,0,5.3586144,160.0,867.0,9858.0,115.0,0.9107272624969482,0.581818163394928,0.15579357743263245,0.011531134136021137,0.9884688854217529
YMR150C,YDR219C,1,5.3563566,161.0,866.0,9858.0,115.0,0.9108181595802307,0.5833333134651184,0.15676727890968323,0.011531134136021137,0.9884688854217529
YBR037C,YGR181W,1,5.355651,162.0,865.0,9858.0,115.0,0.910909116268158,0.5848375558853149,0.1577409952878952,0.011531134136021137,0.9884688854217529
YJR100C,YNL242W,1,5.351986,163.0,864.0,9858.0,115.0,0.9110000133514404,0.5863309502601624,0.15871469676494598,0.011531134136021137,0.9884688854217529
YOR205C,YGR181W,0,5.3434267,163.0,864.0,9857.0,116.0,0.910909116268158,0.5842294096946716,0.15871469676494598,0.011631404981017113,0.988368570804596
YIL065C,YFR004W,1,5.342187,164.0,863.0,9857.0,116.0,0.9110000133514404,0.5857142806053162,0.15968841314315796,0.011631404981017113,0.988368570804596
YNL310C,YFR021W,1,5.3418536,165.0,862.0,9857.0,116.0,0.9110909104347229,0.5871886014938354,0.16066212952136993,0.011631404981017113,0.988368570804596
YDL239C,YPR133W-A,1,5.323621,166.0,861.0,9857.0,116.0,0.9111818075180054,0.588652491569519,0.16163583099842072,0.011631404981017113,0.988368570804596
YPL215W,YEL059C-A,1,5.3233433,167.0,860.0,9857.0,116.0,0.9112727046012878,0.5901060104370117,0.1626095473766327,0.011631404981017113,0.988368570804596
YNR007C,YPR024W,1,5.3216734,168.0,859.0,9857.0,116.0,0.9113636612892151,0.591549277305603,0.16358324885368347,0.011631404981017113,0.988368570804596
YJR034W,YPL149W,1,5.3213844,169.0,858.0,9857.0,116.0,0.9114545583724976,0.5929824709892273,0.16455696523189545,0.011631404981017113,0.988368570804596
YOR035C,YOL147C,0,5.319598,169.0,858.0,9856.0,117.0,0.9113636612892151,0.5909090638160706,0.16455696523189545,0.011731675826013088,0.9882683157920837
YHR008C,YKR020W,0,5.319132,169.0,858.0,9855.0,118.0,0.9112727046012878,0.588850200176239,0.16455696523189545,0.011831946671009064,0.9881680607795715
YKR016W,YKR058W,0,5.313058,169.0,858.0,9854.0,119.0,0.9111818075180054,0.5868055820465088,0.16455696523189545,0.011932216584682465,0.9880678057670593
YML081C-A,YLR038C,1,5.310956,170.0,857.0,9854.0,119.0,0.9112727046012878,0.5882353186607361,0.16553066670894623,0.011932216584682465,0.9880678057670593
YIL098C,YKL137W,1,5.3104105,171.0,856.0,9854.0,119.0,0.9113636612892151,0.5896551609039307,0.1665043830871582,0.011932216584682465,0.9880678057670593
YGL219C,YOR211C,1,5.306985,172.0,855.0,9854.0,119.0,0.9114545583724976,0.5910652875900269,0.16747808456420898,0.011932216584682465,0.9880678057670593
YBL022C,YGR144W,1,5.306219,173.0,854.0,9854.0,119.0,0.91154545545578,0.5924657583236694,0.16845180094242096,0.011932216584682465,0.9880678057670593
YGL254W,YDR347W,0,5.302729,173.0,854.0,9853.0,120.0,0.9114545583724976,0.5904436707496643,0.16845180094242096,0.01203248742967844,0.9879674911499023
YPL100W,YHR116W,1,5.2957964,174.0,853.0,9853.0,120.0,0.91154545545578,0.5918367505073547,0.16942551732063293,0.01203248742967844,0.9879674911499023
YPR167C,YMR229C,0,5.293189,174.0,853.0,9852.0,121.0,0.9114545583724976,0.5898305177688599,0.16942551732063293,0.012132758274674416,0.9878672361373901
YBR269C,YFR004W,1,5.291031,175.0,852.0,9852.0,121.0,0.91154545545578,0.5912162065505981,0.17039921879768372,0.012132758274674416,0.9878672361373901
YLR132C,YPL057C,0,5.288007,175.0,852.0,9851.0,122.0,0.9114545583724976,0.5892255902290344,0.17039921879768372,0.012233029119670391,0.9877669811248779
YHR171W,YDL217C,1,5.2845592,176.0,851.0,9851.0,122.0,0.91154545545578,0.5906040072441101,0.1713729351758957,0.012233029119670391,0.9877669811248779
YGR220C,YLR054C,0,5.283128,176.0,851.0,9850.0,123.0,0.9114545583724976,0.5886287689208984,0.1713729351758957,0.012333299964666367,0.9876667261123657
YPR002W,YBR193C,0,5.2826147,176.0,851.0,9849.0,124.0,0.9113636612892151,0.5866666436195374,0.1713729351758957,0.012433570809662342,0.9875664114952087
YKL167C,YML009C,0,5.2794237,176.0,851.0,9848.0,125.0,0.9112727046012878,0.5847176313400269,0.1713729351758957,0.012533841654658318,0.9874661564826965
YKL141W,YOR045W,1,5.2780447,177.0,850.0,9848.0,125.0,0.9113636612892151,0.5860927104949951,0.17234663665294647,0.012533841654658318,0.9874661564826965
YKL087C,YDR405W,0,5.27652,177.0,850.0,9847.0,126.0,0.9112727046012878,0.5841584205627441,0.17234663665294647,0.012634112499654293,0.9873659014701843
