Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBR179C,YPL098C,1,5.97106,101.0,930.0,9899.0,70.0,0.9090909361839294,0.5906432867050171,0.09796313941478729,0.007021767552942038,0.9929782152175903
YDR393W,YCR028C-A,1,5.96209,102.0,929.0,9899.0,70.0,0.9091818332672119,0.5930232405662537,0.09893307834863663,0.007021767552942038,0.9929782152175903
YDR219C,YDR493W,1,5.9608955,103.0,928.0,9899.0,70.0,0.9092727303504944,0.5953757166862488,0.09990300983190536,0.007021767552942038,0.9929782152175903
YML091C,YNL005C,1,5.9549794,104.0,927.0,9899.0,70.0,0.9093636274337769,0.5977011322975159,0.1008729413151741,0.007021767552942038,0.9929782152175903
YMR302C,YNR017W,1,5.941404,105.0,926.0,9899.0,70.0,0.9094545245170593,0.6000000238418579,0.10184287279844284,0.007021767552942038,0.9929782152175903
YBR024W,YHR024C,1,5.93741,106.0,925.0,9899.0,70.0,0.9095454812049866,0.6022727489471436,0.10281280428171158,0.007021767552942038,0.9929782152175903
YER182W,YDR330W,0,5.9348435,106.0,925.0,9898.0,71.0,0.9094545245170593,0.598870038986206,0.10281280428171158,0.0071220784448087215,0.9928779006004333
YNL100W,YDR231C,1,5.928761,107.0,924.0,9898.0,71.0,0.9095454812049866,0.601123571395874,0.10378273576498032,0.0071220784448087215,0.9928779006004333
YDR337W,YKR066C,0,5.9184446,107.0,924.0,9897.0,72.0,0.9094545245170593,0.5977653861045837,0.10378273576498032,0.0072223893366754055,0.9927775859832764
YBL078C,YJR095W,0,5.91563,107.0,924.0,9896.0,73.0,0.9093636274337769,0.5944444537162781,0.10378273576498032,0.0073227002285420895,0.9926772713661194
YMR203W,YKR065C,1,5.912969,108.0,923.0,9896.0,73.0,0.9094545245170593,0.5966851115226746,0.10475266724824905,0.0073227002285420895,0.9926772713661194
YOR266W,YGR181W,1,5.907342,109.0,922.0,9896.0,73.0,0.9095454812049866,0.598901093006134,0.10572259873151779,0.0073227002285420895,0.9926772713661194
YDR150W,YML081C-A,1,5.8967786,110.0,921.0,9896.0,73.0,0.909636378288269,0.6010928750038147,0.10669253021478653,0.0073227002285420895,0.9926772713661194
YOR027W,YKL011C,1,5.8830447,111.0,920.0,9896.0,73.0,0.9097272753715515,0.60326087474823,0.10766246169805527,0.0073227002285420895,0.9926772713661194
YBR230C,YBL078C,1,5.8811307,112.0,919.0,9896.0,73.0,0.909818172454834,0.6054053902626038,0.108632393181324,0.0073227002285420895,0.9926772713661194
YNL055C,YKR016W,1,5.838432,113.0,918.0,9896.0,73.0,0.9099090695381165,0.6075268983840942,0.10960232466459274,0.0073227002285420895,0.9926772713661194
YML032C,YIL098C,1,5.827024,114.0,917.0,9896.0,73.0,0.9100000262260437,0.6096256971359253,0.11057226359844208,0.0073227002285420895,0.9926772713661194
YDR470C,YER058W,1,5.823469,115.0,916.0,9896.0,73.0,0.9100909233093262,0.6117021441459656,0.11154219508171082,0.0073227002285420895,0.9926772713661194
YJR102C,YNL026W,0,5.818334,115.0,916.0,9895.0,74.0,0.9100000262260437,0.6084656119346619,0.11154219508171082,0.007423011120408773,0.9925770163536072
YOR037W,YGR062C,1,5.8145404,116.0,915.0,9895.0,74.0,0.9100909233093262,0.6105263233184814,0.11251212656497955,0.007423011120408773,0.9925770163536072
YBR006W,YMR203W,0,5.814346,116.0,915.0,9894.0,75.0,0.9100000262260437,0.6073298454284668,0.11251212656497955,0.007523322477936745,0.9924767017364502
YDL107W,YMR150C,1,5.793478,117.0,914.0,9894.0,75.0,0.9100909233093262,0.609375,0.11348205804824829,0.007523322477936745,0.9924767017364502
YGL191W,YML081C-A,1,5.7919793,118.0,913.0,9894.0,75.0,0.9101818203926086,0.6113989353179932,0.11445198953151703,0.007523322477936745,0.9924767017364502
YFR004W,YHR083W,1,5.7898946,119.0,912.0,9894.0,75.0,0.9102727174758911,0.6134020686149597,0.11542192101478577,0.007523322477936745,0.9924767017364502
YPL099C,YJL104W,1,5.7777934,120.0,911.0,9894.0,75.0,0.9103636145591736,0.6153846383094788,0.1163918524980545,0.007523322477936745,0.9924767017364502
YPR049C,YNL131W,1,5.7724643,121.0,910.0,9894.0,75.0,0.9104545712471008,0.6173469424247742,0.11736178398132324,0.007523322477936745,0.9924767017364502
YPL215W,YNL005C,1,5.7599998,122.0,909.0,9894.0,75.0,0.9105454683303833,0.6192893385887146,0.11833171546459198,0.007523322477936745,0.9924767017364502
YDL149W,YPL098C,1,5.756053,123.0,908.0,9894.0,75.0,0.9106363654136658,0.6212121248245239,0.11930164694786072,0.007523322477936745,0.9924767017364502
YPL063W,YIL098C,1,5.7483907,124.0,907.0,9894.0,75.0,0.9107272624969482,0.623115599155426,0.12027157843112946,0.007523322477936745,0.9924767017364502
YOR037W,YMR098C,1,5.7465296,125.0,906.0,9894.0,75.0,0.9108181595802307,0.625,0.1212415099143982,0.007523322477936745,0.9924767017364502
YPL132W,YFR053C,0,5.7405257,125.0,906.0,9893.0,76.0,0.9107272624969482,0.6218905448913574,0.1212415099143982,0.007623633369803429,0.9923763871192932
YHR051W,YLR008C,0,5.7366977,125.0,906.0,9892.0,77.0,0.9106363654136658,0.6188119053840637,0.1212415099143982,0.007723944261670113,0.9922760725021362
YDR244W,YLR390W,0,5.7214513,125.0,906.0,9891.0,78.0,0.9105454683303833,0.6157635450363159,0.1212415099143982,0.007824255153536797,0.9921757578849792
YDR529C,YPL098C,1,5.72135,126.0,905.0,9891.0,78.0,0.9106363654136658,0.6176470518112183,0.12221144884824753,0.007824255153536797,0.9921757578849792
YGL073W,YJR101W,0,5.709,126.0,905.0,9890.0,79.0,0.9105454683303833,0.6146341562271118,0.12221144884824753,0.00792456604540348,0.9920754432678223
YAR027W,YLR069C,0,5.6908007,126.0,905.0,9889.0,80.0,0.9104545712471008,0.6116504669189453,0.12221144884824753,0.008024876937270164,0.9919751286506653
YJL161W,YIL098C,0,5.6889696,126.0,905.0,9888.0,81.0,0.9103636145591736,0.6086956262588501,0.12221144884824753,0.008125187829136848,0.9918748140335083
YBR024W,YER058W,1,5.6858687,127.0,904.0,9888.0,81.0,0.9104545712471008,0.6105769276618958,0.12318138033151627,0.008125187829136848,0.9918748140335083
YKL167C,YDR030C,0,5.6809235,127.0,904.0,9887.0,82.0,0.9103636145591736,0.6076555252075195,0.12318138033151627,0.008225498721003532,0.9917744994163513
YKL194C,YDR246W,0,5.6771626,127.0,904.0,9886.0,83.0,0.9102727174758911,0.6047618985176086,0.12318138033151627,0.008325809612870216,0.9916741847991943
YLR165C,YNL252C,0,5.6674004,127.0,904.0,9885.0,84.0,0.9101818203926086,0.6018957495689392,0.12318138033151627,0.008426121436059475,0.9915738701820374
YMR002W,YKR065C,1,5.663137,128.0,903.0,9885.0,84.0,0.9102727174758911,0.6037735939025879,0.124151311814785,0.008426121436059475,0.9915738701820374
YDL046W,YLR038C,0,5.6556296,128.0,903.0,9884.0,85.0,0.9101818203926086,0.6009389758110046,0.124151311814785,0.008526432327926159,0.9914735555648804
YLR295C,YLR259C,1,5.6503696,129.0,902.0,9884.0,85.0,0.9102727174758911,0.6028037667274475,0.12512123584747314,0.008526432327926159,0.9914735555648804
YJR073C,YMR175W,0,5.6443253,129.0,902.0,9883.0,86.0,0.9101818203926086,0.6000000238418579,0.12512123584747314,0.008626743219792843,0.9913732409477234
YOR125C,YLR038C,0,5.642287,129.0,902.0,9882.0,87.0,0.9100909233093262,0.5972222089767456,0.12512123584747314,0.008727054111659527,0.9912729263305664
YKL134C,YJL036W,1,5.621895,130.0,901.0,9882.0,87.0,0.9101818203926086,0.599078357219696,0.12609116733074188,0.008727054111659527,0.9912729263305664
YNL137C,YLR390W,0,5.6203027,130.0,901.0,9881.0,88.0,0.9100909233093262,0.5963302850723267,0.12609116733074188,0.00882736500352621,0.9911726117134094
YJL142C,YJR080C,0,5.6143184,130.0,901.0,9880.0,89.0,0.9100000262260437,0.5936073064804077,0.12609116733074188,0.008927675895392895,0.9910722970962524
YJL036W,YHR116W,1,5.606237,131.0,900.0,9880.0,89.0,0.9100909233093262,0.5954545736312866,0.12706109881401062,0.008927675895392895,0.9910722970962524
YGR028W,YJL143W,1,5.6045327,132.0,899.0,9880.0,89.0,0.9101818203926086,0.5972850918769836,0.12803104519844055,0.008927675895392895,0.9910722970962524
YGR101W,YIL065C,1,5.6045246,133.0,898.0,9880.0,89.0,0.9102727174758911,0.5990990996360779,0.1290009766817093,0.008927675895392895,0.9910722970962524
YLR038C,YHL021C,1,5.594143,134.0,897.0,9880.0,89.0,0.9103636145591736,0.6008968353271484,0.12997090816497803,0.008927675895392895,0.9910722970962524
YOR176W,YIL070C,0,5.5872207,134.0,897.0,9879.0,90.0,0.9102727174758911,0.5982142686843872,0.12997090816497803,0.009027986787259579,0.9909720420837402
YIL062C,YDR511W,1,5.5761075,135.0,896.0,9879.0,90.0,0.9103636145591736,0.6000000238418579,0.13094083964824677,0.009027986787259579,0.9909720420837402
YMR035W,YOR045W,1,5.5626187,136.0,895.0,9879.0,90.0,0.9104545712471008,0.6017699241638184,0.1319107711315155,0.009027986787259579,0.9909720420837402
YGR101W,YCR004C,0,5.5601807,136.0,895.0,9878.0,91.0,0.9103636145591736,0.5991189479827881,0.1319107711315155,0.009128297679126263,0.9908717274665833
YHR051W,YMR092C,0,5.536216,136.0,895.0,9877.0,92.0,0.9102727174758911,0.5964912176132202,0.1319107711315155,0.009228608570992947,0.9907714128494263
YHR171W,YJL104W,1,5.5321546,137.0,894.0,9877.0,92.0,0.9103636145591736,0.5982532501220703,0.13288070261478424,0.009228608570992947,0.9907714128494263
YGL104C,YLR204W,0,5.530039,137.0,894.0,9876.0,93.0,0.9102727174758911,0.595652163028717,0.13288070261478424,0.00932891946285963,0.9906710982322693
YPL099C,YPL087W,0,5.5255713,137.0,894.0,9875.0,94.0,0.9101818203926086,0.5930736064910889,0.13288070261478424,0.009429230354726315,0.9905707836151123
YIL070C,YGL208W,0,5.5237136,137.0,894.0,9874.0,95.0,0.9100909233093262,0.5905172228813171,0.13288070261478424,0.009529541246592999,0.9904704689979553
YCL035C,YOR020C,0,5.520336,137.0,894.0,9873.0,96.0,0.9100000262260437,0.5879828333854675,0.13288070261478424,0.009629852138459682,0.9903701543807983
YBR037C,YBR001C,0,5.514006,137.0,894.0,9872.0,97.0,0.9099090695381165,0.5854700803756714,0.13288070261478424,0.009730163961648941,0.9902698397636414
YOR179C,YJR033C,0,5.5039096,137.0,894.0,9871.0,98.0,0.909818172454834,0.5829787254333496,0.13288070261478424,0.009830474853515625,0.9901695251464844
YNL330C,YEL024W,0,5.4955354,137.0,894.0,9870.0,99.0,0.9097272753715515,0.5805084705352783,0.13288070261478424,0.009930785745382309,0.9900692105293274
YNL026W,YPL099C,1,5.4859843,138.0,893.0,9870.0,99.0,0.909818172454834,0.5822784900665283,0.13385063409805298,0.009930785745382309,0.9900692105293274
YJL143W,YBL078C,1,5.4810243,139.0,892.0,9870.0,99.0,0.9099090695381165,0.5840336084365845,0.13482056558132172,0.009930785745382309,0.9900692105293274
YML050W,YLR203C,0,5.4550714,139.0,892.0,9869.0,100.0,0.909818172454834,0.581589937210083,0.13482056558132172,0.010031096637248993,0.9899688959121704
YIL042C,YER154W,1,5.4420667,140.0,891.0,9869.0,100.0,0.9099090695381165,0.5833333134651184,0.13579049706459045,0.010031096637248993,0.9899688959121704
YBR185C,YIL022W,1,5.4394426,141.0,890.0,9869.0,100.0,0.9100000262260437,0.5850622653961182,0.1367604285478592,0.010031096637248993,0.9899688959121704
YLL018C-A,YDR330W,0,5.4383745,141.0,890.0,9868.0,101.0,0.9099090695381165,0.5826446413993835,0.1367604285478592,0.010131407529115677,0.9898685812950134
YNL100W,YBL045C,1,5.4358244,142.0,889.0,9868.0,101.0,0.9100000262260437,0.5843621492385864,0.13773036003112793,0.010131407529115677,0.9898685812950134
YPR049C,YER058W,1,5.430506,143.0,888.0,9868.0,101.0,0.9100909233093262,0.5860655903816223,0.13870029151439667,0.010131407529115677,0.9898685812950134
YBL089W,YDR237W,0,5.4257174,143.0,888.0,9867.0,102.0,0.9100000262260437,0.5836734771728516,0.13870029151439667,0.01023171842098236,0.9897682666778564
YNR020C,YDR296W,1,5.41787,144.0,887.0,9867.0,102.0,0.9100909233093262,0.5853658318519592,0.1396702229976654,0.01023171842098236,0.9897682666778564
YDR393W,YKL141W,1,5.4176545,145.0,886.0,9867.0,102.0,0.9101818203926086,0.5870445370674133,0.14064015448093414,0.01023171842098236,0.9897682666778564
YGL059W,YBR230C,1,5.413377,146.0,885.0,9867.0,102.0,0.9102727174758911,0.5887096524238586,0.14161008596420288,0.01023171842098236,0.9897682666778564
YOR317W,YNR022C,0,5.4120536,146.0,885.0,9866.0,103.0,0.9101818203926086,0.586345374584198,0.14161008596420288,0.010332029312849045,0.9896679520606995
YBR037C,YOL027C,1,5.4103913,147.0,884.0,9866.0,103.0,0.9102727174758911,0.5879999995231628,0.14258001744747162,0.010332029312849045,0.9896679520606995
YJL180C,YAL005C,1,5.394981,148.0,883.0,9866.0,103.0,0.9103636145591736,0.5896414518356323,0.14354994893074036,0.010332029312849045,0.9896679520606995
YJL023C,YMR190C,0,5.3884635,148.0,883.0,9865.0,104.0,0.9102727174758911,0.5873016119003296,0.14354994893074036,0.010432340204715729,0.9895676374435425
YJR135W-A,YOR211C,1,5.3721423,149.0,882.0,9865.0,104.0,0.9103636145591736,0.5889328122138977,0.1445198804140091,0.010432340204715729,0.9895676374435425
YLR163C,YOR020C,1,5.3614945,150.0,881.0,9865.0,104.0,0.9104545712471008,0.5905511975288391,0.14548981189727783,0.010432340204715729,0.9895676374435425
YJL102W,YPL149W,1,5.361135,151.0,880.0,9865.0,104.0,0.9105454683303833,0.5921568870544434,0.14645974338054657,0.010432340204715729,0.9895676374435425
YPR125W,YBR054W,0,5.3605475,151.0,880.0,9864.0,105.0,0.9104545712471008,0.58984375,0.14645974338054657,0.010532651096582413,0.9894673228263855
YGL219C,YNL026W,1,5.3504167,152.0,879.0,9864.0,105.0,0.9105454683303833,0.5914396643638611,0.1474296748638153,0.010532651096582413,0.9894673228263855
YMR072W,YDR405W,0,5.3491693,152.0,879.0,9863.0,106.0,0.9104545712471008,0.5891472697257996,0.1474296748638153,0.010632961988449097,0.9893670082092285
YNR020C,YBR179C,1,5.347722,153.0,878.0,9863.0,106.0,0.9105454683303833,0.5907335877418518,0.14839960634708405,0.010632961988449097,0.9893670082092285
YAL015C,YMR203W,1,5.3475437,154.0,877.0,9863.0,106.0,0.9106363654136658,0.5923076868057251,0.14936953783035278,0.010632961988449097,0.9893670082092285
YLR206W,YER058W,0,5.3382287,154.0,877.0,9862.0,107.0,0.9105454683303833,0.5900382995605469,0.14936953783035278,0.01073327288031578,0.9892667531967163
YJL103C,YBL021C,0,5.336201,154.0,877.0,9861.0,108.0,0.9104545712471008,0.5877862572669983,0.14936953783035278,0.010833583772182465,0.9891664385795593
YDL217C,YDR231C,1,5.3341174,155.0,876.0,9861.0,108.0,0.9105454683303833,0.589353621006012,0.15033946931362152,0.010833583772182465,0.9891664385795593
YFR053C,YPR191W,0,5.3077207,155.0,876.0,9860.0,109.0,0.9104545712471008,0.5871211886405945,0.15033946931362152,0.010933894664049149,0.9890661239624023
YPL078C,YML042W,0,5.300859,155.0,876.0,9859.0,110.0,0.9103636145591736,0.5849056839942932,0.15033946931362152,0.011034206487238407,0.9889658093452454
YPL120W,YJR077C,0,5.2915387,155.0,876.0,9858.0,111.0,0.9102727174758911,0.5827067494392395,0.15033946931362152,0.011134517379105091,0.9888654947280884
YMR025W,YJR077C,0,5.290174,155.0,876.0,9857.0,112.0,0.9101818203926086,0.5805243253707886,0.15033946931362152,0.011234828270971775,0.9887651801109314
YDR512C,YHR005C-A,1,5.284374,156.0,875.0,9857.0,112.0,0.9102727174758911,0.5820895433425903,0.15130941569805145,0.011234828270971775,0.9887651801109314
YMR257C,YJL104W,1,5.275164,157.0,874.0,9857.0,112.0,0.9103636145591736,0.5836431384086609,0.1522793471813202,0.011234828270971775,0.9887651801109314
YMR287C,YCR046C,0,5.270329,157.0,874.0,9856.0,113.0,0.9102727174758911,0.5814814567565918,0.1522793471813202,0.011335139162838459,0.9886648654937744
YBR044C,YBR120C,1,5.2554073,158.0,873.0,9856.0,113.0,0.9103636145591736,0.5830258131027222,0.15324927866458893,0.011335139162838459,0.9886648654937744
YKL141W,YIL022W,1,5.248586,159.0,872.0,9856.0,113.0,0.9104545712471008,0.5845588445663452,0.15421921014785767,0.011335139162838459,0.9886648654937744
YGR167W,YFR004W,0,5.235248,159.0,872.0,9855.0,114.0,0.9103636145591736,0.5824176073074341,0.15421921014785767,0.011435450054705143,0.9885645508766174
YKL034W,YDR493W,0,5.214701,159.0,872.0,9854.0,115.0,0.9102727174758911,0.5802919864654541,0.15421921014785767,0.011535760946571827,0.9884642362594604
YNL252C,YHL016C,0,5.213865,159.0,872.0,9853.0,116.0,0.9101818203926086,0.578181803226471,0.15421921014785767,0.011636071838438511,0.9883639216423035
YIL157C,YOR211C,1,5.2124763,160.0,871.0,9853.0,116.0,0.9102727174758911,0.5797101259231567,0.1551891416311264,0.011636071838438511,0.9883639216423035
YDR296W,YOL065C,0,5.210209,160.0,871.0,9852.0,117.0,0.9101818203926086,0.577617347240448,0.1551891416311264,0.011736382730305195,0.9882636070251465
YKR087C,YKR016W,1,5.205098,161.0,870.0,9852.0,117.0,0.9102727174758911,0.5791366696357727,0.15615907311439514,0.011736382730305195,0.9882636070251465
YDR529C,YDR470C,1,5.2030807,162.0,869.0,9852.0,117.0,0.9103636145591736,0.5806451439857483,0.15712900459766388,0.011736382730305195,0.9882636070251465
YGL219C,YFL016C,1,5.2024064,163.0,868.0,9852.0,117.0,0.9104545712471008,0.5821428298950195,0.15809893608093262,0.011736382730305195,0.9882636070251465
YIL146C,YER058W,1,5.195374,164.0,867.0,9852.0,117.0,0.9105454683303833,0.5836299061775208,0.15906886756420135,0.011736382730305195,0.9882636070251465
YDR268W,YER096W,0,5.1942987,164.0,867.0,9851.0,118.0,0.9104545712471008,0.5815602540969849,0.15906886756420135,0.011836693622171879,0.9881632924079895
YNL070W,YPL100W,1,5.19086,165.0,866.0,9851.0,118.0,0.9105454683303833,0.583038866519928,0.1600387990474701,0.011836693622171879,0.9881632924079895
YNL137C,YDR350C,0,5.178304,165.0,866.0,9850.0,119.0,0.9104545712471008,0.5809859037399292,0.1600387990474701,0.011937004514038563,0.9880629777908325
YDR529C,YHR074W,0,5.1671214,165.0,866.0,9849.0,120.0,0.9103636145591736,0.5789473652839661,0.1600387990474701,0.012037315405905247,0.9879626631736755
YPL215W,YOR017W,0,5.1604495,165.0,866.0,9848.0,121.0,0.9102727174758911,0.5769230723381042,0.1600387990474701,0.01213762629777193,0.9878623485565186
YLR423C,YBL045C,1,5.1448627,166.0,865.0,9848.0,121.0,0.9103636145591736,0.5783972144126892,0.16100873053073883,0.01213762629777193,0.9878623485565186
YDL142C,YDR375C,1,5.142747,167.0,864.0,9848.0,121.0,0.9104545712471008,0.5798611044883728,0.16197866201400757,0.01213762629777193,0.9878623485565186
YKL196C,YPR166C,0,5.138676,167.0,864.0,9847.0,122.0,0.9103636145591736,0.5778546929359436,0.16197866201400757,0.012237937189638615,0.9877620339393616
YDR216W,YPL013C,0,5.1368456,167.0,864.0,9846.0,123.0,0.9102727174758911,0.5758620500564575,0.16197866201400757,0.012338249012827873,0.9876617789268494
YIL065C,YHL021C,1,5.1262302,168.0,863.0,9846.0,123.0,0.9103636145591736,0.5773195624351501,0.1629485934972763,0.012338249012827873,0.9876617789268494
YGR231C,YNR017W,1,5.113198,169.0,862.0,9846.0,123.0,0.9104545712471008,0.5787671208381653,0.16391852498054504,0.012338249012827873,0.9876617789268494
YGR082W,YKL141W,1,5.1126285,170.0,861.0,9846.0,123.0,0.9105454683303833,0.5802047848701477,0.16488845646381378,0.012338249012827873,0.9876617789268494
YBR146W,YBL033C,0,5.1100802,170.0,861.0,9845.0,124.0,0.9104545712471008,0.5782312750816345,0.16488845646381378,0.012438559904694557,0.9875614643096924
YDR322W,YML032C,1,5.1079693,171.0,860.0,9845.0,124.0,0.9105454683303833,0.5796610116958618,0.16585838794708252,0.012438559904694557,0.9875614643096924
YDR462W,YER098W,0,5.1072907,171.0,860.0,9844.0,125.0,0.9104545712471008,0.5777027010917664,0.16585838794708252,0.012538870796561241,0.9874611496925354
YNL037C,YDL110C,0,5.106771,171.0,860.0,9843.0,126.0,0.9103636145591736,0.5757575631141663,0.16585838794708252,0.012639181688427925,0.9873608350753784
YCR083W,YOR358W,0,5.105825,171.0,860.0,9842.0,127.0,0.9102727174758911,0.573825478553772,0.16585838794708252,0.012739492580294609,0.9872605204582214
YNL185C,YPL017C,0,5.1002674,171.0,860.0,9841.0,128.0,0.9101818203926086,0.571906328201294,0.16585838794708252,0.012839803472161293,0.9871602058410645
YDR296W,YDR122W,0,5.0974855,171.0,860.0,9840.0,129.0,0.9100909233093262,0.5699999928474426,0.16585838794708252,0.012940114364027977,0.9870598912239075
YLR163C,YPL098C,1,5.0943813,172.0,859.0,9840.0,129.0,0.9101818203926086,0.5714285969734192,0.16682831943035126,0.012940114364027977,0.9870598912239075
YGR150C,YBL078C,1,5.0901084,173.0,858.0,9840.0,129.0,0.9102727174758911,0.5728476643562317,0.16779825091362,0.012940114364027977,0.9870598912239075
YKL195W,YOR211C,1,5.0824885,174.0,857.0,9840.0,129.0,0.9103636145591736,0.5742574334144592,0.16876818239688873,0.012940114364027977,0.9870598912239075
