Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
2000,126.54365652799606,243.55645751953125,64.0984878540039,62.61979675292969,66.15186309814453,57.145477294921875,73.2027816772461,55.64313507080078,50.166595458984375,55.00746536254883,58.96849060058594,62.53719711303711,61.01335144042969,65.42145538330078,51.998748779296875,82.08821105957031,34.49089050292969,29.927108764648438,65.68128204345703,68.69666290283203,61.697181701660156,60.10686492919922,43.48512268066406,128.87808227539062,70.40481567382812,73.971435546875,72.54861450195312,74.4988784790039,64.89643859863281,63.0594367980957,72.76127624511719,67.69692993164062,61.74591827392578,62.349029541015625,64.52490997314453,115.48236083984375,70.02945709228516,58.48556137084961,60.65040588378906,61.06256866455078,61.100101470947266,53.24824523925781,67.7663803100586,68.8626480102539,62.788917541503906,55.940895080566406,64.50028228759766,74.79690551757812,65.59705352783203,58.503936767578125,55.002288818359375,60.58782196044922,62.617408752441406,35.05901336669922,31.244037628173828,45.243377685546875,60.910343170166016,61.61675262451172,87.1572036743164,37.30637741088867,60.885398864746094,68.0714340209961,21.47577667236328,72.20201110839844,64.55056762695312,68.0936279296875,38.30158996582031,31.577407836914062,70.5832748413086,75.71841430664062,99.20671081542969,50.71928405761719,65.21426391601562,158.2608184814453,92.14456939697266,30.940702438354492,47.457393646240234,64.98936462402344,53.324058532714844,62.697547912597656
2100,119.58449339866638,150.6978759765625,69.54289245605469,64.49988555908203,65.64972686767578,55.856201171875,77.96863555908203,67.964599609375,54.975093841552734,111.58529663085938,61.639652252197266,64.62346649169922,56.96012878417969,65.379150390625,45.813385009765625,54.880313873291016,43.24171829223633,30.915903091430664,64.5468521118164,104.69955444335938,63.584510803222656,58.815792083740234,39.120662689208984,97.19084930419922,95.68478393554688,57.268409729003906,69.5080337524414,50.491943359375,50.40110778808594,80.02599334716797,72.72611236572266,66.89878845214844,73.38432312011719,59.84130859375,79.60851287841797,156.32809448242188,71.47602081298828,57.707332611083984,62.29164505004883,62.21510314941406,62.56513595581055,54.750701904296875,71.06193542480469,66.78643798828125,52.02558517456055,61.842315673828125,60.27544021606445,68.61925506591797,85.188720703125,52.16364669799805,63.4193229675293,51.680908203125,66.42459106445312,42.465545654296875,31.781105041503906,45.76656723022461,64.2449722290039,62.16621017456055,51.70960998535156,57.934879302978516,71.81686401367188,51.255313873291016,21.096786499023438,67.65001678466797,67.56800079345703,66.61756134033203,31.861278533935547,33.78273391723633,46.599178314208984,91.12240600585938,88.82723999023438,44.72218704223633,58.719600677490234,141.9996337890625,77.64666748046875,28.718801498413086,40.77449417114258,65.74624633789062,55.84132385253906,68.47833251953125
2200,112.53058516979218,105.94738006591797,68.27093505859375,69.13782501220703,67.09723663330078,64.48505401611328,88.55770874023438,70.86312103271484,47.29920959472656,92.90788269042969,65.74958038330078,67.13928985595703,63.78207015991211,62.4154167175293,54.88372039794922,52.139522552490234,79.75140380859375,29.940673828125,66.88726806640625,77.12261962890625,60.423912048339844,64.9579086303711,40.11018371582031,67.81201171875,103.10665130615234,58.565921783447266,70.55870056152344,37.34724426269531,54.50325012207031,66.46417236328125,69.33659362792969,67.22604370117188,66.19654083251953,70.27822875976562,67.43006134033203,121.9500961303711,75.10009002685547,62.836307525634766,63.97921371459961,63.96332550048828,57.4767951965332,57.56209945678711,74.48619842529297,70.72882843017578,44.349449157714844,61.981239318847656,56.82326126098633,61.00449752807617,75.02998352050781,46.12020492553711,49.64521408081055,38.701622009277344,58.87803649902344,44.423805236816406,24.501441955566406,50.682151794433594,63.700225830078125,62.60451126098633,33.314151763916016,51.74311828613281,66.553955078125,50.62379837036133,20.18288803100586,66.3471908569336,66.44941711425781,65.01097869873047,29.708141326904297,32.24882888793945,44.004459381103516,58.841033935546875,79.01176452636719,49.254417419433594,56.131614685058594,92.55827331542969,55.082481384277344,22.54654312133789,50.11003875732422,62.47834396362305,56.91214370727539,64.81243896484375
2300,127.33704423904419,68.6052017211914,69.68147277832031,71.85223388671875,71.20218658447266,70.44615936279297,66.8705062866211,67.26933288574219,44.3574104309082,78.46800994873047,62.660614013671875,69.5146255493164,67.95248413085938,68.62830352783203,55.287269592285156,52.028656005859375,65.14756774902344,27.861005783081055,66.84417724609375,65.5198745727539,58.71200180053711,65.34514617919922,48.402645111083984,52.692169189453125,61.241539001464844,54.64434051513672,59.490196228027344,43.30024337768555,48.48086929321289,58.434452056884766,69.12342071533203,65.83271789550781,64.74887084960938,67.6883773803711,43.04584503173828,83.4900894165039,71.15535736083984,74.17233276367188,66.1684341430664,66.73091125488281,48.973167419433594,67.50861358642578,72.74197387695312,68.61931610107422,40.54069900512695,67.23130798339844,57.650840759277344,64.08488464355469,67.82670593261719,44.101680755615234,53.569908142089844,77.03256225585938,59.98712921142578,32.57148361206055,22.745346069335938,44.667667388916016,66.6454849243164,61.224796295166016,194.9716339111328,37.68684768676758,79.58045196533203,33.13490676879883,17.661874771118164,68.75362396240234,58.196205139160156,65.71805572509766,24.31436538696289,26.268627166748047,27.221914291381836,51.269065856933594,63.82505798339844,40.658103942871094,61.1607551574707,88.44017791748047,53.713661193847656,19.796720504760742,69.29021453857422,66.9173355102539,57.25917434692383,62.59617233276367
2400,112.1538205742836,61.678775787353516,66.38933563232422,71.6318130493164,68.11619567871094,69.49824523925781,65.4992446899414,73.08870697021484,43.76338195800781,70.97933959960938,60.58693313598633,65.70936584472656,67.10629272460938,66.92488098144531,48.904232025146484,31.736146926879883,43.7784309387207,33.41001892089844,61.92318344116211,81.25982666015625,62.7289924621582,71.88868713378906,53.180782318115234,46.627140045166016,49.659149169921875,60.147491455078125,64.89738464355469,35.218631744384766,47.342315673828125,45.130226135253906,62.827938079833984,69.66556549072266,69.23018646240234,72.66092681884766,66.23738861083984,77.78736877441406,66.9242935180664,63.8737678527832,62.1727409362793,70.1591567993164,47.2134895324707,53.41035461425781,61.105464935302734,64.5485610961914,46.14292526245117,55.98249435424805,51.673702239990234,58.45341873168945,59.950740814208984,69.69536590576172,44.7443733215332,54.936431884765625,60.09878921508789,28.55243682861328,90.34947204589844,42.078712463378906,63.59052276611328,59.12465286254883,275.57928466796875,47.549095153808594,64.65840148925781,43.5498046875,16.378231048583984,67.47632598876953,63.860931396484375,69.92306518554688,33.044219970703125,25.708131790161133,33.60844802856445,44.0350227355957,59.772029876708984,47.79560470581055,55.74745178222656,60.640628814697266,52.96428680419922,23.47210121154785,57.500396728515625,61.39882278442383,55.345497131347656,65.42811584472656
2500,109.15806382894516,50.84844207763672,68.09144592285156,71.40679931640625,66.55569458007812,71.87474822998047,96.75011444091797,80.24534606933594,46.433837890625,59.17011642456055,58.880069732666016,64.40292358398438,63.05449295043945,65.51405334472656,44.658409118652344,25.494234085083008,35.05366897583008,32.49562454223633,62.603702545166016,60.48223114013672,60.04220199584961,60.719234466552734,37.615657806396484,49.633785247802734,35.0023078918457,57.07301712036133,70.66576385498047,72.39669036865234,53.500518798828125,49.88984298706055,64.7608871459961,72.61515808105469,65.58511352539062,64.98448944091797,55.28288269042969,93.51167297363281,62.071903228759766,40.371341705322266,50.31492233276367,68.238037109375,62.84620666503906,55.34701156616211,51.37229537963867,63.898563385009766,60.3358268737793,64.57826232910156,51.106666564941406,63.48097229003906,88.38542938232422,113.34976196289062,40.46009826660156,33.71959686279297,59.347354888916016,26.439725875854492,101.51763916015625,41.17820739746094,52.539127349853516,60.53221130371094,165.30670166015625,49.03006362915039,54.49843215942383,48.17216873168945,16.35748291015625,69.70742797851562,66.28974151611328,68.44820404052734,30.445724487304688,24.833642959594727,26.401805877685547,32.487281799316406,49.3176155090332,53.10665512084961,58.4224853515625,36.39296340942383,40.27106857299805,20.822694778442383,56.16748046875,66.8486099243164,53.86289978027344,68.82695007324219
2600,109.98977339267731,45.19070816040039,64.09466552734375,71.03817749023438,64.23626708984375,66.49649047851562,70.45347595214844,68.16011047363281,55.371578216552734,42.439945220947266,62.50950241088867,64.6370620727539,61.820926666259766,62.868019104003906,45.25472640991211,75.701416015625,51.47502899169922,28.75147247314453,64.79067993164062,38.55508041381836,57.911563873291016,59.510440826416016,33.77603530883789,67.12266540527344,27.379182815551758,68.46697998046875,63.44890594482422,82.53916931152344,56.82163619995117,73.39701843261719,67.08357238769531,67.8885726928711,62.402610778808594,64.17487335205078,52.404273986816406,94.06332397460938,68.97826385498047,49.50617980957031,53.736297607421875,59.46437454223633,58.171669006347656,54.09404373168945,58.296714782714844,65.1007308959961,54.88865280151367,65.98442077636719,56.71628952026367,57.885684967041016,67.69436645507812,90.81626892089844,40.532676696777344,31.216611862182617,66.68146514892578,39.036312103271484,73.43447875976562,39.2016487121582,55.18300247192383,61.498924255371094,100.84493255615234,58.99336242675781,59.62836837768555,60.77165603637695,17.456830978393555,69.76985168457031,63.919342041015625,70.50850677490234,26.36102294921875,21.51312255859375,21.06618881225586,23.047998428344727,52.840797424316406,53.705902099609375,58.836551666259766,26.12537384033203,54.986122131347656,16.65932273864746,72.64239501953125,70.6899185180664,59.29537582397461,67.49934387207031
2700,153.76552999019623,71.0849838256836,66.27921295166016,71.3969497680664,64.4127426147461,59.965476989746094,57.73371887207031,65.13483428955078,48.85918045043945,39.582115173339844,59.34962844848633,61.85988235473633,64.39497375488281,64.24409484863281,55.06825637817383,160.46214294433594,53.11964416503906,29.12088394165039,61.37324523925781,32.383331298828125,52.87602233886719,78.06039428710938,34.53927230834961,42.88142013549805,32.10958480834961,80.58258819580078,65.30441284179688,53.723934173583984,54.22890090942383,73.7864761352539,68.99134826660156,67.34405517578125,65.81554412841797,62.08258819580078,44.016517639160156,129.694580078125,62.12514114379883,51.590633392333984,71.4156723022461,66.91386413574219,51.435970306396484,68.01123809814453,61.73036193847656,71.4790267944336,64.01431274414062,57.7922248840332,61.97122573852539,56.06635284423828,83.59817504882812,90.15275573730469,36.03913497924805,53.004974365234375,60.9068489074707,48.4738883972168,64.52908325195312,38.558658599853516,69.48442077636719,68.55950927734375,115.07115936279297,67.73739624023438,50.411041259765625,39.721317291259766,16.266128540039062,70.79155731201172,66.1040267944336,72.4990005493164,30.7841739654541,25.854917526245117,17.384929656982422,37.00442886352539,54.642147064208984,66.45329284667969,64.1835708618164,19.834993362426758,62.47126770019531,138.89752197265625,67.42523193359375,68.03565979003906,61.34914016723633,66.81831359863281
2800,515.5699589252472,31.22350311279297,71.168701171875,95.77828216552734,74.08189392089844,142.9887237548828,906.4483642578125,91.0581283569336,48.616085052490234,125.0625228881836,114.5468521118164,66.64810180664062,48.72251892089844,69.81671142578125,82.32492065429688,85.59471893310547,211.5576934814453,34.42170333862305,63.78316879272461,1641.7060546875,55.71223068237305,102.13249969482422,545.4730224609375,25.062694549560547,316.9771728515625,68.82755279541016,60.39055252075195,1907.5775146484375,173.0362548828125,917.30029296875,74.09678649902344,75.83221435546875,110.97119140625,84.1833724975586,60.24641418457031,762.1864013671875,63.000701904296875,339.9825439453125,85.40990447998047,94.26224517822266,245.32772827148438,68.19436645507812,70.11963653564453,67.59040832519531,677.0800170898438,912.5697631835938,64.62596893310547,255.15037536621094,412.9828186035156,39.439273834228516,119.13441467285156,381.2255554199219,99.42676544189453,49.059391021728516,767.8056030273438,353.3387145996094,154.50909423828125,77.51702880859375,89.92582702636719,103.0274429321289,100.14038848876953,244.2444305419922,34.31710433959961,80.49179077148438,128.69085693359375,71.51441192626953,325.7696228027344,873.724365234375,3786.622802734375,35.83336639404297,182.64808654785156,107.3125,74.94625854492188,603.9334716796875,643.4613037109375,6772.240234375,531.2266845703125,70.25037384033203,62.26902389526367,63.25339889526367
2900,500.381183385849,69.32051086425781,57.454532623291016,86.14038848876953,71.40896606445312,92.11219787597656,28.447072982788086,104.50091552734375,45.84397506713867,119.03152465820312,62.06501770019531,62.74668884277344,55.385337829589844,67.10845947265625,139.53408813476562,244.58831787109375,15.234057426452637,36.05183792114258,61.794715881347656,834.3348388671875,58.62800216674805,109.04779052734375,151.3884735107422,38.36336898803711,29.208106994628906,95.2799301147461,82.1015853881836,171.39495849609375,62.28224563598633,704.2463989257812,73.88253784179688,69.74613952636719,105.5692367553711,87.29646301269531,348.2142639160156,155.0923309326172,81.54022216796875,433.1852722167969,75.06363677978516,99.68132781982422,207.44361877441406,124.86988067626953,76.708984375,72.48934936523438,324.46441650390625,65.22708129882812,57.97349548339844,101.14825439453125,54.348270416259766,35.027435302734375,151.72793579101562,2743.4716796875,56.947364807128906,317.8143310546875,59.12638854980469,545.755126953125,76.19109344482422,66.72344970703125,71.16883850097656,36.04615783691406,63.66618728637695,126.62179565429688,23.7396240234375,69.67210388183594,80.65660858154297,72.48407745361328,470.4585876464844,143.93521118164062,16957.525390625,31.345264434814453,133.4241180419922,49.88119125366211,59.44157791137695,611.009521484375,255.7732391357422,2398.4951171875,754.23193359375,60.247501373291016,61.463626861572266,59.82929611206055
3000,279.85139763355255,50.25992202758789,58.441890716552734,68.06356811523438,71.99629211425781,84.41410827636719,30.954669952392578,73.50566101074219,56.07022476196289,47.75459289550781,45.727718353271484,62.78874969482422,57.199520111083984,62.34306716918945,35.86349868774414,1671.4296875,15.402687072753906,27.448749542236328,63.733367919921875,433.0057067871094,54.2543830871582,64.22357177734375,523.75146484375,34.05830001831055,20.42641830444336,89.09730529785156,82.45459747314453,64.44745635986328,59.874088287353516,97.78910827636719,66.7125015258789,70.74422454833984,83.9926528930664,63.029296875,184.92864990234375,148.63223266601562,65.7441635131836,66.2518081665039,112.47904205322266,66.85214233398438,76.83467864990234,40.308834075927734,72.5642318725586,65.14488220214844,36.528316497802734,91.56873321533203,49.014373779296875,60.42167663574219,49.91032409667969,52.41716003417969,531.9804077148438,896.6854858398438,54.10028839111328,397.1272277832031,36.61167907714844,49.63274383544922,112.002685546875,54.96528244018555,57.17338562011719,137.86117553710938,49.523231506347656,242.4343719482422,22.590251922607422,69.49600219726562,73.14836883544922,71.9520034790039,30.51178550720215,25.43347930908203,8169.19677734375,31.713804244995117,55.45475769042969,48.74372100830078,56.255615234375,199.91729736328125,138.76348876953125,847.083251953125,35.843482971191406,67.7018814086914,60.91946792602539,59.47321319580078
