Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
29200,3.472669940441847,0.20943599939346313,14.638113975524902,4.042462348937988,13.6956787109375,2.9861650466918945,0.6524110436439514,1.373714566230774,5.410394191741943,0.8127515316009521,4.712880611419678,9.554030418395996,3.1150875091552734,12.536731719970703,0.9153827428817749,0.05476420372724533,0.21687035262584686,3.98930287361145,19.074491500854492,0.6374799609184265,3.931061029434204,2.1037681102752686,0.652281641960144,0.22874905169010162,0.6979465484619141,1.1603370904922485,2.42121958732605,0.060594961047172546,2.6415750980377197,0.6764943599700928,10.124899864196777,12.477788925170898,2.2979021072387695,3.1743597984313965,0.3603135645389557,0.47608792781829834,3.4157137870788574,1.1025936603546143,1.8164238929748535,1.6440690755844116,1.7791283130645752,0.9100475311279297,3.4539294242858887,12.477988243103027,0.5467571020126343,1.3261582851409912,3.6568212509155273,1.8093966245651245,1.4692572355270386,0.07185710966587067,0.4894842803478241,0.22297655045986176,2.6614906787872314,0.21375411748886108,0.6641907691955566,1.1664986610412598,1.838211178779602,2.9056174755096436,0.21940626204013824,1.597537875175476,3.006007194519043,0.5146315097808838,2.5928499698638916,14.687701225280762,4.958972454071045,24.732009887695312,1.446401834487915,1.7548305988311768,0.3733988106250763,0.3663220703601837,1.4086533784866333,2.4525814056396484,7.088610649108887,0.06805575639009476,0.7988917827606201,0.2195127159357071,0.5193374156951904,5.727738857269287,4.493225574493408,7.558377742767334
29300,3.4875960405915976,0.21717172861099243,14.589529037475586,3.3865835666656494,15.396180152893066,3.8983657360076904,0.9808838367462158,1.4888664484024048,5.798398494720459,0.5538370013237,3.589397668838501,7.984344959259033,5.0103349685668945,11.58309555053711,1.4235299825668335,0.21421809494495392,0.19321291148662567,2.780791997909546,18.873319625854492,0.521533191204071,4.409979343414307,1.8397067785263062,0.6503006815910339,0.06928306072950363,0.26059120893478394,1.502801537513733,2.8413074016571045,0.060145359486341476,1.8949857950210571,0.9626362323760986,12.017817497253418,12.746861457824707,1.7803747653961182,3.9566080570220947,0.8007075786590576,0.5522615909576416,2.4791877269744873,0.8142488598823547,2.5017900466918945,0.6342661380767822,1.4659961462020874,1.3141125440597534,2.8602051734924316,11.904620170593262,0.755535900592804,1.8063218593597412,5.277406692504883,2.77592396736145,1.1708368062973022,0.19797725975513458,0.4020816385746002,0.0678243339061737,3.4081063270568848,0.3795866072177887,0.37484267354011536,1.3222333192825317,2.4784979820251465,2.3192806243896484,0.05616389214992523,0.6725013852119446,2.976166009902954,0.2390938699245453,3.8905489444732666,16.37213897705078,4.8379411697387695,22.22957992553711,1.4539645910263062,1.214125633239746,0.06570690870285034,0.0582357794046402,1.7196266651153564,2.2377865314483643,6.135573863983154,0.20236895978450775,0.8562597036361694,0.05273917317390442,0.23303277790546417,4.7167253494262695,5.6311259269714355,8.127854347229004
29400,3.470486957579851,0.2178146243095398,14.17631721496582,2.9721007347106934,14.98176383972168,2.7513086795806885,0.784972071647644,1.3769994974136353,3.881298303604126,0.9303036332130432,4.743076324462891,7.984893798828125,3.0903842449188232,13.2360200881958,1.3512612581253052,0.0545501671731472,0.19143886864185333,3.5749406814575195,19.273540496826172,0.5443951487541199,5.0509562492370605,1.106479287147522,0.8359729051589966,0.06965811550617218,0.3767421841621399,2.214568853378296,3.3953332901000977,0.20554029941558838,2.51577091217041,0.6902563571929932,11.013664245605469,12.426363945007324,2.5911459922790527,3.599954843521118,0.22995002567768097,0.9408767223358154,2.9357266426086426,0.23277942836284637,2.0727102756500244,2.4606640338897705,1.144372582435608,1.2743396759033203,3.5208122730255127,11.975995063781738,0.659699022769928,1.3439995050430298,4.462234973907471,2.0994486808776855,1.520085096359253,0.07129513472318649,0.623032808303833,0.5218308568000793,3.4186208248138428,0.6029313802719116,0.20796890556812286,1.4112727642059326,2.0938329696655273,2.530491828918457,0.056871358305215836,0.7165167927742004,4.142683029174805,0.35191136598587036,2.579263210296631,16.414674758911133,4.097349643707275,23.223295211791992,1.252586841583252,0.8537188768386841,0.21920321881771088,0.05783697962760925,2.8687446117401123,1.6349221467971802,6.082728862762451,0.3546128571033478,0.7071483135223389,0.36331644654273987,0.9056852459907532,4.657655239105225,5.17371940612793,6.889285087585449
29500,3.4374797958880663,0.5159136652946472,12.764640808105469,3.728287935256958,13.424068450927734,2.6988909244537354,0.6964030265808105,1.2126225233078003,4.598188877105713,0.9396426677703857,4.31683349609375,9.066289901733398,3.64792537689209,13.504839897155762,0.9190064072608948,0.05475475639104843,0.3562440574169159,3.208876609802246,17.78941535949707,0.5570629239082336,3.9637558460235596,2.0776419639587402,0.5217348337173462,0.07012517750263214,0.6459040641784668,1.7636168003082275,3.054356575012207,0.38282179832458496,1.9559277296066284,1.7687807083129883,11.73901081085205,13.124564170837402,2.3725693225860596,3.8911190032958984,0.9942123293876648,0.08966909348964691,2.111668348312378,0.6352155804634094,2.3079051971435547,1.290819525718689,1.4281244277954102,0.6769255995750427,4.359453201293945,13.267890930175781,1.1903897523880005,0.6977053284645081,3.9299416542053223,2.378605604171753,2.3205020427703857,0.5519573092460632,1.0337207317352295,0.3597424328327179,2.979435682296753,0.4989660382270813,0.0710340067744255,0.7912377715110779,2.2999427318573,2.6466498374938965,0.21065635979175568,1.5409955978393555,2.469871759414673,0.08294045180082321,3.2112882137298584,14.942564964294434,4.7210001945495605,23.06739044189453,0.7773105502128601,0.976477861404419,0.3582235276699066,0.2159111648797989,1.9931138753890991,2.4743521213531494,6.913027286529541,0.22833465039730072,0.409730464220047,0.05351201444864273,0.23382294178009033,4.977555751800537,4.526165962219238,6.93312931060791
29600,3.5249656718224287,0.48774367570877075,14.997406005859375,3.0927534103393555,15.693185806274414,3.242763042449951,0.8588513731956482,1.11865234375,5.721692085266113,0.7677209377288818,4.0337605476379395,9.657417297363281,3.3530499935150146,13.165526390075684,0.7677419781684875,0.054246898740530014,0.07456881552934647,3.8311867713928223,17.391685485839844,0.549588143825531,4.572442054748535,1.938400149345398,1.1097652912139893,0.06896219402551651,0.09882471710443497,1.8345798254013062,4.204747200012207,0.18331089615821838,1.8053513765335083,0.9482515454292297,11.886631965637207,13.350542068481445,2.1835241317749023,2.9328982830047607,0.5499700307846069,0.24526622891426086,3.026129961013794,0.7045478224754333,2.1498684883117676,1.9007058143615723,1.4358569383621216,1.0750036239624023,3.114443302154541,11.013221740722656,0.9222390055656433,1.298560619354248,3.6946239471435547,1.8710476160049438,3.0394341945648193,0.523348331451416,1.472662329673767,0.0678778663277626,2.920762300491333,0.46642014384269714,0.07042522728443146,0.9918463826179504,2.1474556922912598,2.901515483856201,0.22034138441085815,0.7608449459075928,3.1352148056030273,0.23855404555797577,2.951122522354126,15.214743614196777,4.911726951599121,23.174623489379883,1.084150791168213,1.165911316871643,0.2811230719089508,0.05802842602133751,1.2261296510696411,2.9790279865264893,7.645024299621582,0.21028144657611847,0.6454992890357971,0.05274597555398941,0.49669212102890015,5.647334098815918,5.575847148895264,7.216330528259277
29700,3.491018623113632,0.19142456352710724,12.598577499389648,4.395153999328613,14.792935371398926,2.513430118560791,0.6127472519874573,1.528759479522705,4.709525108337402,0.538245677947998,5.824220180511475,8.319295883178711,3.443310499191284,14.748961448669434,0.9601528644561768,0.05274467170238495,0.5039069652557373,3.5446114540100098,18.619611740112305,1.2460672855377197,4.717560291290283,3.1802892684936523,0.8545405864715576,0.40768441557884216,0.3754580318927765,1.8261299133300781,3.1069326400756836,0.40713268518447876,2.535910129547119,1.240177869796753,11.856332778930664,11.562331199645996,1.8334158658981323,3.787978172302246,0.7874139547348022,0.3532891571521759,3.8113181591033936,0.5238397717475891,1.2368690967559814,1.9544349908828735,1.480178952217102,0.9304788708686829,4.024004936218262,11.065567970275879,0.37377476692199707,1.6486717462539673,4.343839645385742,1.38108229637146,0.9542607665061951,0.49779751896858215,1.1070449352264404,0.2358143925666809,3.0269439220428467,0.3361818790435791,0.3879811763763428,1.8820440769195557,1.2287580966949463,2.329059362411499,0.05483423173427582,0.5413280129432678,3.719125270843506,0.6029550433158875,2.971238136291504,16.113513946533203,3.198117733001709,21.841686248779297,1.7940704822540283,0.8406479358673096,0.2532610297203064,0.39964622259140015,2.117281436920166,2.298274040222168,7.367575645446777,0.06625611335039139,0.741068959236145,0.05205054581165314,0.3449832499027252,5.329729080200195,4.866256237030029,7.54037618637085
29800,3.4140734300017357,0.06936144828796387,12.008293151855469,4.247931957244873,15.044952392578125,2.2733712196350098,1.1041865348815918,0.7080721259117126,4.624050140380859,1.215721845626831,3.655062675476074,9.395771026611328,3.234790086746216,12.437363624572754,1.451011061668396,0.054020337760448456,0.19294100999832153,2.93972110748291,20.257658004760742,0.5430823564529419,3.787142276763916,1.7800586223602295,0.7133663296699524,0.23791499435901642,0.40384238958358765,1.630050778388977,2.7854089736938477,0.22552494704723358,0.7334567904472351,1.3425899744033813,12.231383323669434,13.974343299865723,1.8586399555206299,4.634652614593506,0.3841976821422577,0.3640102744102478,2.8156659603118896,0.8739752173423767,2.2055976390838623,1.7996513843536377,0.8414765000343323,1.098863124847412,3.806185007095337,11.928028106689453,0.3699703514575958,1.225883960723877,3.627534866333008,1.5958067178726196,1.9336007833480835,0.24614469707012177,1.0866492986679077,0.06756926327943802,2.8497936725616455,0.20511886477470398,0.21586266160011292,0.825481653213501,2.2233736515045166,2.343512773513794,0.05675433948636055,1.596246361732483,2.5420496463775635,0.51216721534729,3.8269762992858887,14.52263069152832,4.095268726348877,23.05445098876953,1.4798387289047241,1.2820990085601807,0.20018120110034943,0.2528209686279297,1.455985426902771,2.4356870651245117,6.5713114738464355,0.5184733867645264,0.5830850005149841,0.05273156985640526,0.6697088479995728,5.457633018493652,4.430115699768066,7.385916709899902
29900,3.480100564658642,0.06960538774728775,13.44614028930664,3.5876598358154297,15.641243934631348,3.3889026641845703,0.6784008145332336,1.3345646858215332,5.722576141357422,0.3669632375240326,4.068192005157471,7.773629188537598,3.6865246295928955,13.8876371383667,1.0151809453964233,0.05431940406560898,0.21371492743492126,3.3562772274017334,20.15243148803711,0.4004361629486084,4.478529930114746,3.2024030685424805,0.735148012638092,0.22653734683990479,0.5363109111785889,2.0992653369903564,2.593817710876465,0.21678543090820312,1.7952650785446167,0.8624012470245361,10.892889022827148,13.466405868530273,2.5157294273376465,1.908399224281311,0.5005014538764954,0.22743293642997742,2.5323657989501953,0.39703628420829773,1.754761815071106,2.0867514610290527,1.6680988073349,1.4142804145812988,2.921407699584961,11.24194049835205,0.5281749963760376,1.7338274717330933,3.5616300106048584,2.195789337158203,1.8380264043807983,0.07198909670114517,1.0509848594665527,0.6817476749420166,3.4202523231506348,0.6465737223625183,0.21685169637203217,1.2063641548156738,1.7167271375656128,2.141167640686035,0.05647248774766922,1.0533320903778076,3.7140283584594727,0.21292749047279358,3.1637206077575684,14.826857566833496,5.732149124145508,23.414636611938477,1.3002309799194336,1.713636040687561,0.231796994805336,0.2129480242729187,1.443904995918274,2.533479690551758,6.479400157928467,0.21854543685913086,1.2440543174743652,0.20069237053394318,0.5407700538635254,5.354464054107666,5.310224533081055,5.840724468231201
30000,3.425212547183037,0.22030392289161682,12.69682502746582,3.5185439586639404,15.041115760803223,3.457537889480591,0.8255069255828857,1.9476475715637207,4.5760884284973145,0.5657285451889038,3.5605130195617676,8.19973373413086,3.328453302383423,13.301220893859863,1.210491418838501,0.05239776149392128,0.2284287065267563,4.294511795043945,19.864255905151367,0.5214923620223999,4.117212295532227,1.2799094915390015,1.129870891571045,0.21876655519008636,0.6757557392120361,2.049887180328369,2.552029848098755,0.05827347934246063,2.168381452560425,0.4551108181476593,11.457781791687012,12.684722900390625,1.663557767868042,2.6965115070343018,0.5631221532821655,1.0452650785446167,2.8981080055236816,0.8992719054222107,2.2458550930023193,0.8354419469833374,1.3593696355819702,0.7791352868080139,2.427100419998169,12.269634246826172,0.3908516764640808,1.7321326732635498,4.386821746826172,1.5477360486984253,1.945851445198059,0.23699787259101868,0.5451768636703491,0.2376379519701004,2.7228784561157227,0.3830296993255615,0.5588991641998291,1.444368600845337,2.276052951812744,2.5450761318206787,0.05451449006795883,0.636650562286377,3.0139999389648438,0.5039632320404053,3.0684685707092285,16.35551643371582,5.392098903656006,22.277544021606445,1.509983777999878,1.6409863233566284,0.20876242220401764,0.055719345808029175,1.9992952346801758,2.0655324459075928,6.71450138092041,0.06549453735351562,0.35703954100608826,0.05123673379421234,0.22193390130996704,5.111841201782227,4.882334232330322,7.510013580322266
30100,3.461346598342061,0.36239320039749146,13.692222595214844,3.262784719467163,16.183887481689453,3.464268445968628,1.051181435585022,1.236295461654663,5.149891376495361,0.6674933433532715,4.11018180847168,8.269868850708008,3.621553421020508,11.919769287109375,1.1634535789489746,0.05299752205610275,0.5312992930412292,3.4464352130889893,18.466697692871094,0.5600878000259399,4.587889194488525,1.3851524591445923,0.9511489868164062,0.06808098405599594,0.6763899326324463,2.3014867305755615,2.4530692100524902,0.2065393030643463,2.0411577224731445,0.8030128479003906,12.212702751159668,13.845586776733398,1.3894600868225098,3.3974859714508057,0.24490009248256683,0.36908066272735596,2.59567928314209,1.1376533508300781,3.2126102447509766,1.564956784248352,1.5284978151321411,1.1417551040649414,3.0924184322357178,12.366379737854004,1.2537527084350586,1.4315075874328613,3.6885244846343994,2.120450973510742,1.8544749021530151,0.4090862274169922,0.49441611766815186,0.21060632169246674,3.762558937072754,0.07707063108682632,0.06949781626462936,0.655302107334137,3.246610164642334,2.1953022480010986,0.055671337991952896,0.576245903968811,2.4270169734954834,0.4926958382129669,3.542823553085327,15.61478042602539,4.3816142082214355,23.282861709594727,1.1326545476913452,1.0148637294769287,0.18806210160255432,0.3711152672767639,2.077871799468994,2.0690574645996094,5.552058219909668,0.1915261149406433,0.6794210076332092,0.05204799771308899,0.37238532304763794,5.420394420623779,5.101520538330078,6.594696044921875
30200,3.4146791584789753,0.21075201034545898,13.592318534851074,4.366636753082275,15.160505294799805,2.6009020805358887,1.0508084297180176,0.6084389686584473,5.1191511154174805,0.37033751606941223,3.238900661468506,9.149147987365723,3.156907081604004,13.91394329071045,1.332594871520996,0.05214828625321388,0.3379902243614197,3.7457566261291504,18.43250274658203,0.4952337145805359,4.675719261169434,2.367861747741699,0.8339260816574097,0.0660514160990715,0.396066814661026,1.7683345079421997,3.176237106323242,0.21803514659404755,1.454971432685852,0.8449352979660034,11.960227966308594,13.075373649597168,2.2640907764434814,3.6285452842712402,0.38738545775413513,0.7169555425643921,2.68809175491333,0.5389001965522766,2.628192186355591,1.6013256311416626,1.0997833013534546,0.5927992463111877,3.5240230560302734,11.517101287841797,0.5256629586219788,1.4275009632110596,3.4599006175994873,1.8122378587722778,1.4375715255737305,0.4126310348510742,0.3556845486164093,0.20436550676822662,3.8856747150421143,0.3805984556674957,0.5556915998458862,1.5398449897766113,2.667576313018799,1.98488450050354,0.36167705059051514,0.545846700668335,2.822817087173462,0.264350563287735,3.036245107650757,15.651442527770996,4.253941535949707,21.929353713989258,1.1232173442840576,0.8220100402832031,0.20946866273880005,0.22179904580116272,1.5866137742996216,2.2979695796966553,7.035874843597412,0.4964675009250641,0.49404624104499817,0.05120033770799637,0.356372594833374,4.095277786254883,5.445322036743164,7.0486297607421875
