Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
2000,123.23862659931183,29.524023056030273,68.10124206542969,66.07783508300781,67.64265441894531,74.85903930664062,56.11933517456055,82.9792251586914,44.441688537597656,51.51546859741211,65.41699981689453,63.998294830322266,57.38859558105469,63.29143142700195,60.5267219543457,15.152214050292969,46.298912048339844,32.79936218261719,68.03126525878906,56.514060974121094,59.505157470703125,64.6217269897461,52.2037353515625,15.724861145019531,69.00206756591797,66.35063171386719,64.20926666259766,69.48473358154297,57.078819274902344,77.12825775146484,69.74955749511719,66.93312072753906,58.15373992919922,69.55194091796875,62.807029724121094,85.82588195800781,64.3571548461914,65.54115295410156,63.91212844848633,63.08974075317383,50.95565414428711,65.30413818359375,69.10222625732422,68.01791381835938,58.558135986328125,65.6546859741211,70.9091567993164,69.1299057006836,68.6494369506836,82.67068481445312,37.362091064453125,77.13660430908203,73.10916137695312,36.897125244140625,69.6421890258789,48.158721923828125,65.55024719238281,55.682594299316406,304.937744140625,72.3443832397461,62.511714935302734,49.25725555419922,21.996440887451172,67.5000228881836,61.9704475402832,68.48821258544922,39.874183654785156,30.414209365844727,15.290691375732422,84.5638656616211,73.89057159423828,60.65620040893555,51.653343200683594,104.81742858886719,78.03793334960938,59.556297302246094,102.1667251586914,62.57502365112305,55.267189025878906,66.79702758789062
2100,132.84604340791702,35.872962951660156,62.102256774902344,64.9913101196289,69.1616439819336,81.16777801513672,51.628231048583984,57.317588806152344,44.84524917602539,74.42254638671875,60.62653732299805,61.599369049072266,56.238895416259766,62.492095947265625,72.93904113769531,14.002671241760254,80.92102813720703,35.29119110107422,66.10729217529297,62.47991180419922,63.025333404541016,86.32051086425781,53.973915100097656,21.6822452545166,61.703495025634766,60.204803466796875,70.05907440185547,63.0032844543457,64.35497283935547,72.62045288085938,70.27911376953125,69.11408996582031,68.3275375366211,61.07404708862305,77.75932312011719,63.069114685058594,62.98601150512695,216.2545928955078,83.65170288085938,56.396610260009766,47.357608795166016,63.531795501708984,69.84208679199219,65.64281463623047,57.72563171386719,64.24735260009766,62.548255920410156,70.31645202636719,70.3373794555664,83.34452056884766,41.22666931152344,46.62453079223633,67.30806732177734,69.99633026123047,61.31068420410156,46.088218688964844,81.06303405761719,58.26088333129883,218.9101104736328,55.326194763183594,66.25138854980469,50.82579040527344,21.297910690307617,69.17235565185547,57.71637725830078,68.86821746826172,45.266483306884766,33.0029182434082,55.706180572509766,132.24380493164062,71.719482421875,49.549949645996094,54.81633758544922,83.37628173828125,68.28849792480469,52.316444396972656,70.9053726196289,58.27042007446289,62.4636116027832,66.25939178466797
2200,127.29270023107529,34.39284133911133,61.606014251708984,67.56694793701172,66.22261047363281,70.7320785522461,40.07365036010742,52.99787902832031,47.11469650268555,43.117740631103516,61.789405822753906,66.15641784667969,66.08624267578125,63.89002990722656,66.4323501586914,14.178515434265137,74.2893295288086,33.92384719848633,70.41883087158203,55.312862396240234,57.326683044433594,66.4615249633789,49.1573486328125,20.53594207763672,51.537864685058594,77.19953155517578,66.48095703125,45.39334487915039,60.571773529052734,66.8954086303711,67.34733581542969,70.05522155761719,60.78072738647461,61.17823791503906,76.07280731201172,71.754638671875,62.773277282714844,280.5990295410156,77.2567138671875,62.735374450683594,81.59370422363281,52.686676025390625,71.95650482177734,65.14300537109375,63.48817443847656,47.15156555175781,60.14336013793945,72.69580078125,58.10612869262695,54.74396896362305,39.5518798828125,50.45638656616211,60.61509704589844,195.61834716796875,100.44223022460938,48.04457092285156,74.28040313720703,59.20167922973633,204.47825622558594,57.769683837890625,65.40341186523438,73.85237121582031,22.007244110107422,70.8317642211914,65.64453887939453,69.47801971435547,35.63633346557617,29.455354690551758,121.11327362060547,186.62362670898438,67.74364471435547,51.317344665527344,59.717811584472656,61.3138313293457,79.24353790283203,42.50212860107422,93.71334075927734,64.23171997070312,58.90187072753906,66.8107681274414
2300,131.5547811985016,32.86412048339844,65.44361114501953,68.02751922607422,66.39907836914062,71.0662841796875,92.7899398803711,60.970909118652344,45.73945236206055,40.57575225830078,57.24281311035156,68.62816619873047,65.23651123046875,65.33657836914062,59.970550537109375,14.135875701904297,49.16267395019531,35.15291976928711,68.20723724365234,71.71411895751953,61.196563720703125,75.64442443847656,55.2788200378418,37.47734451293945,68.63957214355469,73.4375991821289,54.833290100097656,139.35646057128906,60.3312873840332,77.01343536376953,68.46548461914062,69.49944305419922,57.93460464477539,58.512454986572266,77.13871765136719,84.81808471679688,65.08224487304688,151.6106414794922,65.9178695678711,70.88207244873047,65.14728546142578,51.319766998291016,63.73649978637695,66.18849182128906,74.39117431640625,68.6291732788086,65.44499969482422,66.46675109863281,58.133296966552734,94.5815200805664,50.53062438964844,77.3368148803711,59.117225646972656,116.00701904296875,95.54136657714844,51.88078689575195,61.378997802734375,65.18862915039062,225.69140625,63.71159362792969,68.99140167236328,52.20698165893555,20.797578811645508,70.77794647216797,61.046966552734375,67.52477264404297,40.50691223144531,32.15575408935547,326.5760803222656,190.9058837890625,71.28687286376953,46.59359359741211,63.27424240112305,57.01848602294922,62.318084716796875,41.15034484863281,61.547523498535156,61.054290771484375,53.846893310546875,67.54777526855469
2400,120.26831078529358,21.310707092285156,62.748985290527344,71.9139404296875,64.6144790649414,69.46064758300781,91.34371185302734,56.193572998046875,43.63043975830078,37.477115631103516,55.4892692565918,66.2720947265625,66.45643615722656,63.486331939697266,56.394309997558594,15.443516731262207,56.71451187133789,31.319089889526367,70.03278350830078,55.477989196777344,67.35165405273438,72.01272583007812,52.619075775146484,24.566556930541992,61.55818176269531,66.77500915527344,52.198341369628906,209.29415893554688,58.645503997802734,64.56063842773438,72.47239685058594,70.9738998413086,64.56729125976562,58.03411102294922,50.36040496826172,65.55525207519531,54.49937438964844,100.30261993408203,57.0982666015625,76.16741943359375,60.670265197753906,50.535762786865234,74.71781921386719,66.94654083251953,60.61308288574219,74.14913940429688,68.23478698730469,64.28894805908203,56.060272216796875,92.69859313964844,38.53623962402344,111.60386657714844,65.76773071289062,80.6216812133789,58.87034225463867,50.56867599487305,56.891666412353516,64.41181945800781,215.26736450195312,59.82969665527344,67.92791748046875,62.767127990722656,21.645750045776367,70.5112075805664,65.17012786865234,67.75244903564453,32.57051467895508,27.179243087768555,183.29612731933594,177.08779907226562,69.21560668945312,52.561302185058594,64.40797424316406,38.22935485839844,72.39118194580078,33.67361831665039,89.16556549072266,57.2703742980957,58.50474548339844,68.0030746459961
2500,111.07353156805038,16.32370376586914,64.57788848876953,71.48352813720703,63.301273345947266,69.44761657714844,63.52619934082031,74.24008178710938,47.2117919921875,31.6795597076416,57.6630973815918,64.31708526611328,61.926204681396484,62.871246337890625,52.376766204833984,13.76053237915039,53.034122467041016,30.872953414916992,71.94512939453125,56.939754486083984,69.41511535644531,62.82024002075195,56.062652587890625,19.242969512939453,62.80984878540039,57.69911193847656,56.589820861816406,112.01631164550781,53.79463195800781,76.59967803955078,73.90279388427734,69.72770690917969,61.82784652709961,63.407005310058594,49.85042953491211,56.036903381347656,59.6081657409668,70.50776672363281,56.280704498291016,72.21703338623047,62.932891845703125,49.62596130371094,70.01370239257812,65.97393035888672,58.81923294067383,57.97575378417969,69.93617248535156,61.57613754272461,53.22903823852539,57.40742111206055,30.707246780395508,89.57524108886719,61.29537582397461,65.01918029785156,38.308834075927734,38.733551025390625,55.374420166015625,64.70691680908203,170.0135955810547,60.291770935058594,66.2595443725586,64.57121276855469,22.476205825805664,71.4923324584961,63.584659576416016,66.59097290039062,29.363025665283203,28.703453063964844,124.11854553222656,152.17347717285156,59.189170837402344,53.4457893371582,59.279319763183594,39.63240432739258,56.89558410644531,28.1657657623291,75.8699951171875,59.69482421875,60.51278305053711,62.907989501953125
2600,117.94140791893005,15.082947731018066,65.48570251464844,73.08502197265625,67.9113998413086,68.30523681640625,64.5864028930664,72.00684356689453,45.4658317565918,35.789424896240234,61.2887077331543,62.77678680419922,64.77789306640625,63.40081024169922,47.39165115356445,12.14613151550293,36.72935104370117,32.313079833984375,70.47633361816406,56.43227005004883,64.92803955078125,62.362701416015625,61.371273040771484,23.510330200195312,54.314674377441406,67.10879516601562,57.28511047363281,60.15460968017578,48.40705871582031,79.8533706665039,69.56220245361328,70.12689208984375,60.043148040771484,72.57492065429688,50.13731002807617,55.8770637512207,57.968021392822266,72.13641357421875,68.34009552001953,60.807552337646484,56.897010803222656,73.78721618652344,69.710693359375,63.40378952026367,57.782840728759766,47.96543502807617,63.88542175292969,65.30506896972656,64.09574890136719,39.772796630859375,32.60661315917969,72.48523712158203,59.6037483215332,102.02273559570312,33.332977294921875,38.91530227661133,66.54803466796875,64.2042465209961,178.15980529785156,50.614986419677734,67.13610076904297,82.13471984863281,20.51995277404785,66.34130859375,64.15099334716797,67.48885345458984,26.220233917236328,28.022483825683594,90.13505554199219,114.87416076660156,61.925662994384766,56.847225189208984,56.6889533996582,70.42338562011719,50.732887268066406,26.044021606445312,86.38961029052734,61.952327728271484,55.7529411315918,65.0804672241211
2700,109.7888155579567,11.95335578918457,63.932559967041016,82.60494995117188,68.75293731689453,70.1136245727539,54.90495300292969,65.98719024658203,45.777828216552734,35.62469482421875,58.782379150390625,61.12507629394531,62.022735595703125,62.564247131347656,59.599491119384766,11.132628440856934,31.0651798248291,30.58843231201172,70.70294952392578,45.811527252197266,64.61803436279297,62.76461410522461,50.189453125,31.723173141479492,43.86722183227539,75.37468719482422,58.45436096191406,45.65034103393555,49.4409294128418,72.99459075927734,65.38028717041016,68.84053802490234,60.48707962036133,67.32889556884766,61.458343505859375,49.18840026855469,61.6685791015625,64.15789794921875,72.6841812133789,50.58855056762695,55.816802978515625,66.32103729248047,68.57748413085938,64.4963150024414,55.804771423339844,54.18278884887695,59.83539962768555,67.97750854492188,71.847900390625,31.986923217773438,30.80066680908203,43.61075210571289,58.517269134521484,93.62266540527344,41.913963317871094,40.49342727661133,73.6442642211914,54.58726119995117,171.30421447753906,43.5198860168457,69.50731658935547,58.63910675048828,19.68560028076172,66.41474914550781,61.35200119018555,70.71954345703125,28.513046264648438,28.969221115112305,70.51119232177734,80.70637512207031,58.99388122558594,54.0660514831543,60.105613708496094,67.57756805419922,49.53871154785156,21.13623046875,81.44169616699219,56.890419006347656,55.56199645996094,68.63449096679688
2800,110.48192834854126,10.162986755371094,63.58056640625,77.36631774902344,70.59370422363281,63.98862838745117,65.35474395751953,71.55046844482422,47.27061462402344,41.16250991821289,55.89608383178711,62.302886962890625,55.417274475097656,61.4851188659668,57.58433532714844,9.767694473266602,39.15088653564453,28.464345932006836,68.49310302734375,61.6832389831543,62.7787971496582,52.387786865234375,48.321964263916016,23.493579864501953,38.23320770263672,72.96719360351562,62.15440368652344,59.91315460205078,57.65480422973633,70.37621307373047,63.0705680847168,71.1615219116211,66.9749984741211,63.912784576416016,53.47391128540039,44.74311065673828,64.21870422363281,105.69955444335938,65.46676635742188,58.847068786621094,60.94402313232422,71.70523834228516,66.24876403808594,68.8418197631836,56.68268966674805,51.7528190612793,59.104740142822266,67.32411193847656,64.57361602783203,26.767892837524414,24.866506576538086,41.95460891723633,61.38579177856445,71.86499786376953,42.5763053894043,37.80174255371094,66.038330078125,63.543209075927734,122.11760711669922,45.23997497558594,71.82232666015625,64.74996948242188,19.397743225097656,67.30548858642578,49.22103500366211,69.15179443359375,28.274946212768555,29.009859085083008,62.178714752197266,55.41621398925781,71.1214370727539,46.484527587890625,60.39925765991211,60.58403015136719,66.03762817382812,17.15916633605957,73.04824829101562,57.84355163574219,58.25788879394531,70.58424377441406
2900,111.13926261663437,78.06751251220703,59.65497589111328,67.20653533935547,68.4894790649414,67.65563201904297,80.66105651855469,57.86460876464844,48.9003791809082,47.0452880859375,55.227203369140625,58.34214401245117,63.84587478637695,58.77497100830078,49.24723815917969,8.875978469848633,47.65659713745117,34.24626922607422,64.79032897949219,54.2348518371582,66.2444076538086,48.98418426513672,60.557945251464844,24.839189529418945,54.431549072265625,77.23133850097656,66.96736907958984,58.95756912231445,67.5097427368164,78.302978515625,69.2333984375,70.44292449951172,61.107330322265625,63.18830871582031,49.203834533691406,66.0320053100586,57.53327560424805,101.4251480102539,53.666927337646484,67.01304626464844,69.8868637084961,59.84188461303711,71.84860229492188,64.87265014648438,38.318511962890625,51.25474548339844,53.000972747802734,64.7808837890625,58.97526550292969,28.31293487548828,29.728111267089844,55.35163116455078,64.87284088134766,49.43190002441406,46.74418640136719,47.004276275634766,54.21540451049805,62.416046142578125,105.30732727050781,55.092140197753906,72.73126220703125,67.410400390625,19.090879440307617,69.07559204101562,48.851200103759766,68.10697937011719,36.4755744934082,33.43300247192383,77.77407836914062,42.94294357299805,67.7677230834961,40.3655891418457,54.88737487792969,35.763362884521484,75.68698120117188,18.133041381835938,70.93335723876953,57.83689880371094,56.90351486206055,68.8514175415039
3000,107.88589686155319,117.956298828125,62.81486511230469,69.91558837890625,68.07196807861328,73.79552459716797,84.32979583740234,54.20705032348633,47.664878845214844,48.701080322265625,52.655216217041016,68.27857208251953,62.06291580200195,63.987979888916016,41.07163619995117,8.644292831420898,38.076847076416016,28.879405975341797,66.13786315917969,48.779701232910156,66.7369613647461,54.9145393371582,45.229248046875,20.926607131958008,41.714637756347656,75.50241088867188,67.29808807373047,39.33131408691406,63.833648681640625,91.27255249023438,68.4820327758789,66.98712158203125,68.04580688476562,55.114990234375,45.66054153442383,81.59648895263672,66.164306640625,85.85031127929688,54.952091217041016,71.96488952636719,67.98698425292969,56.55067825317383,74.51715087890625,69.92334747314453,50.18348693847656,69.79708862304688,51.92024230957031,70.88135528564453,64.9758071899414,34.475589752197266,27.576679229736328,62.69111633300781,61.00880432128906,38.67835998535156,53.41118240356445,40.05772018432617,54.48958969116211,62.63471603393555,87.00738525390625,64.6265640258789,74.24026489257812,53.7404670715332,20.654314041137695,69.24656677246094,60.14808654785156,68.78350830078125,27.344202041625977,26.481531143188477,54.324432373046875,34.679344177246094,74.62284851074219,41.184234619140625,54.93330001831055,35.50791931152344,62.737117767333984,15.4053373336792,46.28203201293945,61.4451789855957,56.93331527709961,69.33659362792969
