Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
2000,30.273250207304955,10.942296981811523,19.013534545898438,12.149070739746094,18.450960159301758,10.389713287353516,11.352450370788574,10.931219100952148,10.710495948791504,9.798078536987305,13.853825569152832,15.787077903747559,12.433955192565918,18.902912139892578,11.100737571716309,8.509078025817871,12.606679916381836,9.533895492553711,23.088916778564453,7.991271495819092,12.487951278686523,10.65197467803955,10.252338409423828,8.965362548828125,9.088807106018066,13.344758033752441,11.92972183227539,23.742650985717773,13.847966194152832,10.562243461608887,17.643104553222656,17.228622436523438,9.72339153289795,13.118003845214844,8.385775566101074,8.565406799316406,11.623952865600586,12.61507797241211,10.438859939575195,11.910333633422852,12.627954483032227,12.517433166503906,12.809914588928223,17.137422561645508,11.268658638000488,11.442627906799316,13.262757301330566,10.695738792419434,10.936354637145996,9.48824405670166,8.356193542480469,7.9960432052612305,12.055032730102539,11.206146240234375,9.702628135681152,10.360118865966797,10.45822525024414,13.722677230834961,14.946128845214844,10.657523155212402,12.654882431030273,8.466482162475586,6.545241832733154,18.844406127929688,12.619518280029297,26.830520629882812,9.38063907623291,8.684704780578613,11.08853530883789,10.091035842895508,13.150487899780273,11.301427841186523,14.279498100280762,8.257231712341309,14.557299613952637,11.28133773803711,12.417847633361816,14.797019958496094,13.310892105102539,14.078081130981445
2100,31.579647406935692,9.631474494934082,18.453506469726562,11.893898963928223,17.874771118164062,10.262434959411621,12.71105670928955,11.634469032287598,10.778887748718262,9.926788330078125,12.773453712463379,14.714068412780762,11.968021392822266,17.89640998840332,10.521985054016113,6.976144790649414,11.902422904968262,9.37038803100586,22.792421340942383,7.8776044845581055,12.373417854309082,10.226439476013184,9.984794616699219,9.269280433654785,10.125289916992188,13.022930145263672,12.739096641540527,19.593793869018555,12.70941162109375,9.728034019470215,17.379684448242188,17.990633010864258,10.154755592346191,13.22770881652832,8.443390846252441,7.949373722076416,11.1904296875,12.923937797546387,9.987076759338379,12.200475692749023,12.367393493652344,12.23706340789795,13.012565612792969,17.132535934448242,10.647988319396973,12.19800090789795,14.238393783569336,9.456628799438477,11.687287330627441,7.581594944000244,8.281961441040039,8.458893775939941,11.84820556640625,13.6078519821167,10.890869140625,11.417808532714844,10.085095405578613,12.709467887878418,19.27183723449707,10.009073257446289,12.78847885131836,7.65837287902832,6.552731513977051,18.72607421875,13.064674377441406,26.458087921142578,8.429478645324707,7.967057704925537,8.410870552062988,7.984664440155029,11.160178184509277,11.14196491241455,13.316383361816406,14.357392311096191,11.732155799865723,8.595202445983887,12.613312721252441,13.979813575744629,12.866442680358887,13.45227336883545
2200,31.393004566431046,8.608833312988281,18.01871109008789,11.838098526000977,19.406272888183594,10.944462776184082,14.02614974975586,12.858545303344727,10.321162223815918,9.678428649902344,13.152579307556152,14.589197158813477,11.561784744262695,19.007692337036133,9.47273063659668,5.751041889190674,11.0387544631958,8.116462707519531,22.087692260742188,7.882968902587891,12.748078346252441,10.412379264831543,9.044939994812012,7.686122894287109,11.108368873596191,11.846147537231445,12.504648208618164,18.839496612548828,11.525991439819336,9.297314643859863,17.644250869750977,17.12649917602539,10.394867897033691,13.32716178894043,8.419050216674805,7.694422721862793,11.461408615112305,12.973532676696777,9.640978813171387,12.819323539733887,11.759293556213379,12.313940048217773,12.210358619689941,16.37989616394043,11.170161247253418,12.014871597290039,13.829131126403809,10.288827896118164,11.516777038574219,7.472571849822998,7.765739917755127,9.576388359069824,11.378600120544434,11.540523529052734,9.830148696899414,9.987105369567871,9.658345222473145,12.162670135498047,15.587812423706055,10.464720726013184,12.993712425231934,9.198906898498535,6.712441444396973,19.25229263305664,12.4873046875,26.177366256713867,8.036450386047363,7.904016017913818,6.536065101623535,6.807715892791748,10.542384147644043,10.959139823913574,12.387182235717773,13.49935531616211,12.273510932922363,7.379634380340576,10.080435752868652,13.763713836669922,13.489568710327148,14.359217643737793
2300,30.2275248169899,8.744277000427246,18.306116104125977,12.080428123474121,19.096094131469727,10.99915885925293,14.651237487792969,13.841113090515137,11.479206085205078,9.148561477661133,13.713118553161621,16.011507034301758,11.431446075439453,18.19760513305664,9.766417503356934,5.2516021728515625,11.062972068786621,8.38996696472168,22.67474937438965,9.92459774017334,12.071834564208984,11.1351318359375,8.324868202209473,10.266907691955566,11.374022483825684,11.709868431091309,12.796533584594727,13.079643249511719,10.604944229125977,9.211684226989746,17.685762405395508,17.55044937133789,11.373181343078613,14.011906623840332,8.5596342086792,9.553542137145996,11.635483741760254,13.109550476074219,10.500105857849121,13.404853820800781,12.34874153137207,11.884883880615234,12.012225151062012,15.439990043640137,10.558053970336914,12.018304824829102,13.515186309814453,10.389111518859863,11.060896873474121,6.783186435699463,8.73766040802002,8.541807174682617,11.34372329711914,11.034128189086914,8.695011138916016,10.663008689880371,10.6636962890625,12.6431245803833,13.235052108764648,10.661412239074707,12.987723350524902,10.204344749450684,6.809640407562256,19.774616241455078,12.055428504943848,24.889755249023438,9.018932342529297,8.6657075881958,6.978382587432861,6.2563157081604,10.503238677978516,10.52386474609375,13.244919776916504,10.1566743850708,13.426748275756836,30.70740509033203,9.100798606872559,13.694194793701172,12.916804313659668,14.55849838256836
2400,30.024085760116577,10.3321533203125,17.922618865966797,11.183741569519043,18.741064071655273,11.200570106506348,13.81628704071045,13.041730880737305,10.88668441772461,8.62020492553711,12.78689956665039,14.442793846130371,10.800288200378418,16.844514846801758,9.292718887329102,4.665240287780762,10.403926849365234,9.079885482788086,22.05414390563965,9.538398742675781,11.131084442138672,11.608792304992676,8.611647605895996,10.916845321655273,10.891641616821289,12.460200309753418,11.809216499328613,11.686427116394043,10.384943008422852,9.9100341796875,17.547405242919922,18.30670928955078,13.041315078735352,14.008793830871582,9.08890151977539,10.533499717712402,10.975007057189941,13.471059799194336,10.315207481384277,12.410152435302734,11.518952369689941,10.718193054199219,12.034184455871582,16.369943618774414,10.621993064880371,11.432326316833496,11.799160957336426,10.698535919189453,11.366809844970703,5.625649452209473,9.088347434997559,8.104738235473633,10.575504302978516,10.981927871704102,8.01054573059082,10.294078826904297,10.503543853759766,11.68160629272461,12.74485969543457,10.66384506225586,11.938935279846191,12.385427474975586,6.438740253448486,19.332881927490234,12.513723373413086,25.743989944458008,9.217879295349121,8.191810607910156,7.226329803466797,5.170892238616943,9.84934139251709,9.826886177062988,13.134062767028809,9.823336601257324,12.024554252624512,18.748966217041016,10.53373908996582,12.246955871582031,12.880441665649414,13.517578125
2500,28.85470475256443,10.426020622253418,17.571258544921875,11.80786418914795,18.67723846435547,11.250190734863281,13.417882919311523,14.041481971740723,9.940275192260742,8.536659240722656,12.73342514038086,14.295583724975586,10.270798683166504,18.045278549194336,9.063772201538086,3.9384241104125977,9.387808799743652,7.81782341003418,23.061965942382812,7.815788745880127,11.099308013916016,10.764291763305664,8.666571617126465,9.12338638305664,10.0814790725708,13.009546279907227,11.38687515258789,12.080256462097168,10.038874626159668,9.832990646362305,17.316587448120117,16.472152709960938,11.89069938659668,12.994351387023926,7.675591468811035,11.01242446899414,9.861268043518066,13.113207817077637,10.111865997314453,12.334837913513184,11.102110862731934,10.390437126159668,12.157752990722656,16.374820709228516,10.510586738586426,10.332589149475098,11.169572830200195,10.849471092224121,11.387866020202637,4.750809669494629,7.994548320770264,7.8819451332092285,9.796185493469238,10.403759002685547,10.230356216430664,9.525498390197754,10.180273056030273,11.168035507202148,11.265440940856934,11.783480644226074,11.254347801208496,10.310141563415527,6.195749282836914,18.54839515686035,11.40748405456543,25.63607406616211,7.559366226196289,7.667308330535889,5.619655609130859,4.51296854019165,10.013045310974121,9.774184226989746,11.65481948852539,9.266260147094727,11.330768585205078,12.702266693115234,10.574063301086426,12.539100646972656,12.718122482299805,14.227132797241211
2600,28.31540633738041,10.153109550476074,18.236156463623047,11.232662200927734,18.039592742919922,11.817138671875,10.935080528259277,13.28339958190918,10.386085510253906,7.6557393074035645,11.845592498779297,13.892709732055664,10.355450630187988,18.128334045410156,8.735284805297852,3.5256500244140625,7.823556900024414,8.257061958312988,21.711034774780273,7.5440473556518555,10.824060440063477,10.789738655090332,8.449856758117676,7.578759670257568,9.966675758361816,11.591217994689941,11.010666847229004,13.362724304199219,9.602132797241211,8.914813995361328,17.10723876953125,17.41330909729004,11.803332328796387,12.677276611328125,7.099231719970703,10.09500503540039,9.865256309509277,11.167920112609863,9.618194580078125,12.627811431884766,11.50033187866211,10.262965202331543,10.98460578918457,16.77539825439453,9.643060684204102,10.691402435302734,11.235448837280273,11.393128395080566,11.004890441894531,4.554885387420654,6.849689483642578,7.999105930328369,10.095484733581543,11.204414367675781,11.991215705871582,8.836286544799805,9.680397033691406,10.660987854003906,9.753344535827637,11.397653579711914,11.57621955871582,11.091896057128906,6.326442241668701,18.711528778076172,11.930641174316406,26.90996551513672,7.128243446350098,7.868161678314209,4.585387706756592,4.612279415130615,10.36328125,9.76237964630127,12.029288291931152,8.068928718566895,13.254573822021484,9.28386402130127,11.431987762451172,12.181356430053711,11.874860763549805,13.447774887084961
2700,28.82207255065441,9.29971694946289,17.266569137573242,11.686817169189453,18.3333740234375,11.343117713928223,11.30204963684082,12.665888786315918,10.221062660217285,7.251935005187988,10.89234733581543,14.2970552444458,10.531079292297363,18.138343811035156,8.802273750305176,3.2443017959594727,6.8686394691467285,7.9140167236328125,21.484346389770508,7.432605743408203,11.231789588928223,10.79421615600586,7.900783538818359,6.2162299156188965,8.68035888671875,11.133562088012695,10.828015327453613,10.4562349319458,9.004864692687988,9.315906524658203,16.813825607299805,18.28827667236328,11.179925918579102,12.278386116027832,6.781128406524658,9.923966407775879,10.098838806152344,10.013209342956543,9.815247535705566,11.659197807312012,12.041594505310059,9.196954727172852,11.29150676727295,16.6469783782959,9.667557716369629,11.917471885681152,10.868512153625488,11.8330659866333,11.208930969238281,5.58660888671875,6.479838848114014,7.049323558807373,9.650684356689453,10.792166709899902,10.975075721740723,9.821228981018066,9.813813209533691,10.467626571655273,11.563311576843262,12.05615234375,12.327923774719238,11.231720924377441,6.13881778717041,20.205453872680664,11.239840507507324,24.075258255004883,7.834829807281494,7.979802131652832,5.619555473327637,6.9945292472839355,11.336297988891602,9.726360321044922,13.186388969421387,8.005243301391602,12.391491889953613,7.472876071929932,11.514856338500977,11.693231582641602,11.731740951538086,13.2638521194458
2800,28.012884125113487,7.6095781326293945,18.51586151123047,12.003588676452637,18.16571617126465,11.037761688232422,10.993243217468262,13.107439041137695,10.479898452758789,7.6254563331604,11.273863792419434,14.004842758178711,10.807512283325195,17.682910919189453,11.199803352355957,2.981832265853882,7.671741962432861,7.71926736831665,21.329692840576172,7.601540565490723,11.591291427612305,11.979264259338379,7.335987091064453,6.505286693572998,9.559917449951172,11.104340553283691,10.718802452087402,8.133339881896973,9.504332542419434,9.723287582397461,17.426448822021484,16.501754760742188,11.017202377319336,11.969303131103516,5.957089424133301,11.116410255432129,9.526466369628906,8.380969047546387,10.559247970581055,11.076118469238281,12.4738130569458,9.80925178527832,11.618804931640625,15.769927978515625,9.817936897277832,11.072068214416504,10.989404678344727,10.647353172302246,11.74211311340332,5.119017124176025,6.453120708465576,7.0706963539123535,10.969890594482422,10.307394981384277,8.504253387451172,9.305449485778809,10.474936485290527,10.263803482055664,10.659719467163086,11.392129898071289,12.753706932067871,10.453363418579102,6.225226879119873,19.2679500579834,12.151845932006836,26.139005661010742,8.245408058166504,7.306634902954102,6.297517776489258,7.790225982666016,12.232888221740723,9.783672332763672,12.662976264953613,11.095266342163086,12.213866233825684,6.4192023277282715,10.831503868103027,12.127867698669434,12.148198127746582,12.812411308288574
2900,28.575436905026436,7.6030073165893555,17.029022216796875,11.649506568908691,18.489316940307617,11.761687278747559,10.674890518188477,12.959307670593262,9.772573471069336,7.6717329025268555,11.738731384277344,14.194023132324219,11.146440505981445,17.39945411682129,13.014906883239746,2.719386100769043,8.333708763122559,7.858858585357666,21.093910217285156,8.660215377807617,11.141515731811523,12.568913459777832,7.560100555419922,6.6855292320251465,8.230144500732422,10.71394157409668,11.131068229675293,6.495316028594971,9.413335800170898,10.569877624511719,17.848447799682617,15.954904556274414,12.08447265625,12.82613754272461,5.5151262283325195,10.484057426452637,9.00643253326416,9.43222427368164,9.714250564575195,10.356456756591797,12.137600898742676,9.210517883300781,11.597538948059082,16.60529327392578,10.985551834106445,9.76420783996582,10.663468360900879,10.800341606140137,11.251386642456055,5.607724189758301,6.652027130126953,7.131861686706543,10.9737548828125,9.419441223144531,7.448951244354248,9.78954029083252,9.677799224853516,10.796527862548828,8.246021270751953,9.579588890075684,13.1826171875,9.369430541992188,6.606667518615723,18.664033889770508,11.454301834106445,27.081924438476562,7.5585222244262695,6.659778594970703,7.714510917663574,6.58452033996582,11.920970916748047,9.900291442871094,12.905787467956543,10.425210952758789,10.64065170288086,5.336663246154785,8.941890716552734,11.775399208068848,11.539385795593262,12.337372779846191
