Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
2200,319909971.23217773,50447.140625,21721090.0,67473864.0,46935236.0,43321852.0,56616704.0,8928511.0,110584728.0,398322368.0,64190024.0,9323156.0,26807258.0,7379133.5,121026040.0,1377405952.0,131057040.0,101368824.0,5301065.0,164996160.0,20773672.0,97727224.0,70717.9375,8532895744.0,877172672.0,81490688.0,32817710.0,111877296.0,13524174.0,98292080.0,43478192.0,33865996.0,28635846.0,73688864.0,518834.25,179904.09375,30572678.0,107840280.0,25024236.0,32921572.0,37401232.0,3820349.0,34281012.0,15761212.0,32543204.0,11090787.0,68085512.0,38763960.0,41706196.0,4143933.5,1187421184.0,532722560.0,24815366.0,786393024.0,91786.1171875,105330368.0,25003210.0,68001640.0,31923608.0,75989896.0,20146164.0,1420669.125,36958776.0,7892770.5,9162984.0,17279048.0,195632784.0,142153040.0,3271170560.0,4768666.5,48294712.0,59058484.0,12912777.0,25717676.0,284554560.0,101072.2734375,8236263.0,59187160.0,83893824.0,29535516.0
2300,7550155955.0,10921285.0,1169707520.0,13630353408.0,271565504.0,1512709632.0,6563527168.0,828997120.0,6531129856.0,16320501760.0,1972156160.0,1869706240.0,277689952.0,436974720.0,23381538816.0,4814693888.0,893285440.0,2764006400.0,619521216.0,897244544.0,1358786432.0,29228154880.0,1776605056.0,94995668992.0,10112103424.0,8431967232.0,20094779392.0,911345088.0,3070008320.0,2094550656.0,364171520.0,517664512.0,16516673536.0,947444864.0,1422384.375,34891100160.0,1205102848.0,39116677120.0,9318331392.0,1636797440.0,13939127296.0,17394735104.0,2408493824.0,379754240.0,110372016.0,1370444416.0,2469047552.0,2142655616.0,9514943488.0,90665360.0,3717765632.0,2002415488.0,2608667648.0,6243779072.0,33254.109375,16056246272.0,9318297600.0,2241174784.0,285848864.0,4122081792.0,3262707712.0,2028347392.0,2078510080.0,431040800.0,1462345088.0,345497632.0,1583238016.0,25103527936.0,27523164160.0,1972221.75,2038147456.0,5622456832.0,935092480.0,14030670848.0,575445184.0,15348.0498046875,7188253.5,3031591424.0,1234305536.0,3020184064.0
2400,436987591.6875,19022364.0,55067600.0,489198784.0,6575823.5,101345720.0,1248676352.0,129282072.0,167527552.0,1097537920.0,43956040.0,22930522.0,14832308.0,6064020.0,928784192.0,445264736.0,9267784.0,77700616.0,17669524.0,9406522.0,27808304.0,1249342208.0,126537464.0,3274843136.0,160601280.0,308191136.0,808979712.0,352164736.0,366906272.0,208670304.0,11191421.0,13211459.0,643791744.0,69670696.0,2811819.5,2661575936.0,34321876.0,1766550400.0,413906368.0,24469228.0,683406592.0,1758356096.0,45149244.0,13871837.0,417756.09375,73648064.0,37039016.0,110439784.0,617268672.0,127418216.0,326622496.0,23997998.0,50152808.0,204510480.0,8910.662109375,1279885952.0,413903456.0,91234160.0,226674976.0,566521472.0,108659336.0,469401152.0,196521824.0,10252813.0,24483448.0,14789298.0,22421840.0,3367714816.0,2043235584.0,2411696.25,67568600.0,249427008.0,115863768.0,1728688256.0,70381096.0,15477.48046875,366906208.0,48469144.0,43903848.0,141833552.0
2500,195232264.17871094,8640650.0,24575224.0,226530320.0,3421136.0,45719728.0,563243968.0,52640140.0,76127552.0,501732256.0,18060880.0,9972577.0,6199080.5,2765972.5,426717280.0,215425680.0,3215184.0,32106470.0,7011533.0,3001697.25,10674831.0,577128768.0,55503988.0,1529306112.0,61656156.0,132857248.0,371058784.0,168569248.0,168528688.0,97912768.0,3670372.25,5002173.0,297107488.0,29483596.0,1851738.25,1226432640.0,14327462.0,812954112.0,190551168.0,10215123.0,314407904.0,808598080.0,18452006.0,5253815.5,421412.09375,32820820.0,15674321.0,47080196.0,287556832.0,57714664.0,152354544.0,10414820.0,21721432.0,96676856.0,5861.68115234375,589569216.0,190549696.0,38317808.0,87608168.0,255298112.0,47025788.0,185350960.0,89581784.0,3725535.25,9880195.0,6162741.0,24084190.0,1544292480.0,1001319552.0,1591181.5,30595906.0,109553640.0,52237444.0,684329728.0,31525038.0,19372.48828125,184854016.0,20620382.0,19268562.0,63537632.0
2600,102806951.18652344,3248999.25,13839342.0,121933576.0,1623134.25,25356432.0,339216864.0,23307352.0,43606880.0,296684960.0,9493436.0,5550758.5,3167166.5,2097605.5,235366464.0,92728760.0,2822702.75,15123991.0,3568443.75,2023793.75,5042378.0,315228416.0,31048456.0,783829568.0,23788616.0,70305264.0,206977440.0,79537224.0,91728312.0,40868544.0,2152749.75,2395096.75,163117088.0,16293252.0,886221.125,668510592.0,7407291.5,445144320.0,106250272.0,4239102.5,183412320.0,446792288.0,11246052.0,2743889.0,9869994.0,16952540.0,6821736.5,25799064.0,158554912.0,32530778.0,58100264.0,21587860.0,13528643.0,93179760.0,8286558.0,317063264.0,106248696.0,19337432.0,42308696.0,148899344.0,27318024.0,74211704.0,48297584.0,1672624.125,7961014.0,3066450.0,29729950.0,833382656.0,364861600.0,20925314.0,16778060.0,64594320.0,31031780.0,263596448.0,14019287.0,814691.0625,102962904.0,10683961.0,8801625.0,32306864.0
2700,60569444.4140625,1606447.875,7397760.0,68730664.0,652453.5,14088120.0,170574832.0,15398429.0,23177364.0,160699808.0,5193280.5,2755184.25,2013157.75,875744.5,130426224.0,81371584.0,1018988.9375,8949243.0,1923827.0,1634159.0,3001351.25,176765120.0,16809032.0,483556160.0,15873313.0,42074912.0,112072440.0,67503168.0,51050200.0,34135576.0,755385.1875,1355163.875,90762576.0,8572342.0,1930273.875,373786208.0,4402623.5,247905712.0,58341876.0,3154771.5,102052232.0,252192608.0,5993971.0,1544067.5,6512254.0,10334909.0,4838093.0,13385851.0,87719384.0,17275220.0,55619980.0,9586218.0,7176995.0,42211332.0,1874391.5,179469040.0,58342092.0,11737110.0,25203546.0,78252904.0,13669478.0,45839940.0,27125284.0,803561.375,2886276.75,1543554.75,17452412.0,470759232.0,363106496.0,8025270.5,9082517.0,33329278.0,15977544.0,167261488.0,11813672.0,15645.7548828125,55035836.0,5974530.0,6810318.5,18854274.0
2800,32831680.794677734,1442017.125,3929031.0,35897524.0,501501.96875,7180775.0,92772928.0,9252079.0,12317876.0,85910896.0,2844818.25,1434599.0,1354924.125,460774.40625,69628792.0,47114988.0,792287.125,5034529.5,1025615.625,997789.5,1648785.0,94885856.0,9123310.0,262262688.0,11642264.0,22821442.0,59912124.0,36896252.0,27342168.0,18905534.0,438317.1875,724734.75,48605772.0,4606671.0,1324344.75,200505952.0,2389352.25,132795352.0,31195002.0,1737731.0,53937176.0,135034624.0,3152335.0,783394.25,3010048.75,5569366.0,2637105.25,7510901.0,46965188.0,9297560.0,33046822.0,3929893.0,3804669.5,22382996.0,1045662.375,96922656.0,31193702.0,6931344.0,14558884.0,42085484.0,7504600.5,29524440.0,14542092.0,432325.5625,1639390.5,744581.5,8151040.0,254258048.0,204661056.0,4493884.5,5027153.5,18223092.0,8457006.0,103963976.0,7385062.0,15525.1123046875,29642056.0,3214180.5,3715012.75,10260403.0
2900,31077775.608032227,1067850.5,3778278.75,37650572.0,534165.4375,7260176.5,96073264.0,8118748.0,12516326.0,84797112.0,2604254.25,1450352.375,845218.25,441502.625,71428896.0,28969314.0,438863.5625,5139108.0,947656.0,791818.0625,1421184.125,95577976.0,9265435.0,244160352.0,11000742.0,22908598.0,62119460.0,24321018.0,27721908.0,14059295.0,379572.1875,701674.5,49459148.0,4728380.0,917385.6875,203895280.0,2084237.625,135860640.0,31505820.0,1510774.375,51308520.0,135810416.0,3178224.75,760917.25,2175775.25,5147276.0,2145047.0,7417844.0,47758668.0,9622886.0,21620554.0,2394086.0,3394360.25,16562601.0,806928.875,97347880.0,31504532.0,5431010.0,13957116.0,43453160.0,7739845.0,29791494.0,14656300.0,421782.28125,1584739.625,692414.3125,6552806.5,255804560.0,129726504.0,3452099.75,5386214.5,18322996.0,8623699.0,106303752.0,4686486.0,10585.4814453125,30820406.0,3259173.5,2468889.5,10369533.0
3000,21032267.01135254,4584304.5,2519650.75,24742958.0,337792.28125,4968238.5,59685272.0,6447495.5,8180874.0,54829108.0,1503060.75,1025368.3125,1209148.75,234106.125,47511408.0,20928026.0,765423.0625,2796144.0,614038.375,620864.75,807795.75,62466692.0,6836767.5,168883584.0,10671633.0,12251507.0,40834784.0,18030832.0,19210234.0,9588596.0,246250.078125,410446.28125,32240112.0,3458286.5,654785.1875,132502824.0,1519086.375,87782360.0,20641570.0,1154862.5,32929744.0,90067280.0,2090760.75,519179.6875,6554392.5,3687644.25,1383022.75,4641558.0,32478488.0,6805730.5,17300334.0,2980946.5,2190851.25,10899063.0,3151742.75,63205104.0,20733388.0,3250576.25,14068732.0,27561030.0,4878139.0,13050798.0,9507498.0,242082.203125,926580.25,517351.1875,3298140.5,163855888.0,92436544.0,14944937.0,4307604.5,11377288.0,5587197.0,46810988.0,4352329.5,420880.28125,25420052.0,1982068.125,1760927.0,6601615.5
3100,27410994.966796875,4489467.0,3239706.5,32822648.0,519088.09375,6152663.0,82957168.0,8564876.0,10932620.0,71499448.0,2086387.25,1278239.25,815308.9375,431715.875,62767688.0,14925825.0,855923.0625,4493574.0,753178.5625,801774.875,1110119.125,81971856.0,8538340.0,202434832.0,14737800.0,19209012.0,54501848.0,16629238.0,25236830.0,10052305.0,306812.125,546539.125,42552636.0,4467842.0,530666.3125,175704416.0,1772021.75,117210584.0,27126462.0,2037566.5,47107936.0,118489024.0,2850359.0,710163.0625,6726809.0,5405284.5,1608393.25,6634332.0,42456132.0,8633760.0,13322848.0,6356788.5,2683431.25,11315680.0,3060720.25,83811392.0,27144276.0,5558932.5,19163680.0,38519184.0,6861918.5,26410050.0,12552539.0,398169.625,1230198.75,537389.75,5436090.0,220095280.0,76462872.0,14972340.0,5142792.5,16163228.0,7388257.5,94007808.0,3287208.25,16851.8515625,31835386.0,2796899.25,1604105.0,9171082.0
3200,24063306.16394043,1569360.625,3087162.5,30920458.0,386304.6875,6016460.0,75383232.0,5054486.0,10322163.0,67415464.0,1704046.5,1137250.625,604296.625,242522.640625,58579112.0,17372734.0,494810.125,3456802.25,702578.3125,592889.125,870796.0625,77792032.0,7351479.5,192633936.0,7812878.5,16766422.0,51071356.0,14839155.0,22316912.0,9548353.0,261740.484375,402601.59375,40277616.0,3819988.5,439659.25,165719696.0,1651926.875,110555176.0,25736824.0,2214832.75,43702916.0,109532744.0,2261674.5,605344.75,2649938.0,4488630.5,1464314.25,5327607.5,39193484.0,7940852.5,13497914.0,3212381.5,2505707.25,10847903.0,967115.125,78267536.0,25742300.0,3705811.75,10272236.0,34864252.0,5956311.5,16836988.0,11857878.0,256710.625,999842.25,447674.3125,3487036.25,204943504.0,79494664.0,4967875.5,4233088.5,13463700.0,6985694.5,60257808.0,2984122.0,8751.087890625,26060382.0,2448985.5,1476411.0,8341491.0
3300,23707037.445343018,739866.875,3121800.0,31689994.0,299729.8125,6062357.0,75213416.0,3269662.75,10504730.0,69001448.0,1520765.125,1147728.125,394920.53125,169602.078125,59836740.0,16213711.0,177564.921875,3016187.0,707136.0625,221055.765625,761402.75,79767200.0,7130163.0,197637536.0,3812933.0,17732780.0,52190244.0,14612824.0,22221840.0,9641918.0,220014.734375,365410.3125,41291432.0,3718172.25,545407.9375,169414240.0,1680362.75,113270168.0,26305076.0,1978341.625,44520628.0,111185928.0,2108002.0,591502.0625,1311934.125,4287210.5,1445086.5,4896672.0,39838888.0,8031329.5,11532449.0,1520630.125,2548220.75,11258278.0,386806.125,79454304.0,26307238.0,2590854.75,6094343.5,34670544.0,5765671.0,11412846.0,12122607.0,187733.359375,910495.625,645846.1875,2879814.0,207243248.0,81380584.0,2249159.25,4067304.25,12776690.0,7162977.5,41186996.0,2321984.25,4680.2353515625,25391890.0,2243171.0,1470893.5,8311419.0
3400,19552017.236198425,619797.25,2497030.0,25417884.0,332335.71875,4703240.5,63895912.0,4307877.5,8400796.0,55297340.0,1477186.75,890295.75,294415.78125,207695.640625,48116264.0,11514836.0,216849.875,3222227.75,550871.25,304166.71875,752872.3125,63795232.0,6090903.5,154912480.0,6388859.0,13291342.0,42164784.0,9876476.0,18268848.0,7031197.5,190531.015625,356904.46875,33099804.0,3074563.25,345017.3125,136709120.0,1308993.375,91525696.0,21061928.0,1875240.375,35782512.0,89928408.0,1910405.75,456796.59375,866895.0625,3264376.0,1145342.125,4634904.0,31986694.0,6444055.5,8511255.0,1125054.125,1975598.375,7870122.0,295101.09375,64469812.0,21060692.0,2915188.5,8411100.0,29011258.0,5052668.5,17845972.0,9743871.0,220920.875,819426.75,445150.5625,2722764.25,166299712.0,53751952.0,1681857.875,3264891.0,11690577.0,5734281.5,65263592.0,1709674.25,17824.29296875,20514208.0,2079948.75,1017440.25,7052626.0
3500,12368213.324546814,1032741.25,1445258.875,13934630.0,222761.84375,2690091.5,34398432.0,3272293.75,4655046.0,30328186.0,1059533.5,484455.0,360661.96875,116389.28125,26233446.0,17729764.0,138079.78125,1821767.25,347001.90625,308701.09375,575818.375,36063156.0,3313024.0,101182128.0,4080368.75,8176774.5,22622014.0,13745684.0,10292480.0,7409728.0,118383.3125,236144.234375,18400272.0,1666386.375,344058.4375,76320448.0,822553.5,50430432.0,11820768.0,1176096.125,19750024.0,50810644.0,1070580.625,242805.359375,709671.5,2123466.0,958208.0,2759854.75,17712986.0,3397101.0,11947066.0,867438.0625,1345342.25,7755536.5,357186.53125,36848648.0,11820188.0,2698203.5,5157411.5,15485138.0,2724914.5,10726276.0,5483151.5,135334.625,468245.375,255421.875,2179678.75,96746672.0,82787472.0,1398405.875,1674219.375,6627554.0,3106835.75,39173044.0,2398879.25,11070.6259765625,11037783.0,1134935.75,1402204.75,3830477.0
3600,8026042.415691376,364782.3125,887704.0625,8488748.0,170109.875,1764661.25,21855692.0,2644408.75,2843545.25,19753520.0,757223.125,289987.15625,239569.71875,97630.53125,15990680.0,12203062.0,101571.78125,1345009.5,214307.578125,132818.421875,424180.3125,22096814.0,2157196.25,63618480.0,3486053.0,5514388.0,13769921.0,9570043.0,6455627.5,4969021.0,80341.1953125,166095.09375,11244654.0,876349.9375,233293.296875,46875580.0,516323.0,30961268.0,7225420.0,851567.0625,12177807.0,31529624.0,731377.6875,147405.546875,596873.375,1349405.5,643234.375,1927631.25,10854705.0,2081382.125,8419625.0,627059.125,859320.5625,5271196.0,210962.015625,22907458.0,7224900.0,2059998.875,4471519.0,9775724.0,1784933.125,9112056.0,3374128.25,106448.859375,337006.15625,185688.1875,1640202.875,60609464.0,56477128.0,1097556.5,1034022.625,4506640.5,1886194.375,33430726.0,1702707.875,9341.4501953125,6846628.5,749235.375,962952.625,2430893.0
3700,12054865.251148224,312383.96875,1596336.5,15994614.0,112400.8828125,3098990.5,37019424.0,1542226.5,5294637.5,35193392.0,717893.125,568441.5625,325238.75,53436.30078125,30176256.0,12293624.0,76839.046875,1305576.75,353707.03125,89832.7578125,353426.15625,40535188.0,3449099.5,103400312.0,1476263.375,8238253.0,26207332.0,9113939.0,11121604.0,5589685.0,80954.8671875,148863.4375,20930230.0,1819471.5,223281.578125,85714936.0,855330.625,57115736.0,13319057.0,922354.9375,17169342.0,56238044.0,974522.875,279631.46875,519500.15625,2196842.5,768732.875,2303745.25,20123148.0,4024736.25,8374289.5,547287.3125,1322712.375,6479109.0,200043.734375,40188424.0,13319196.0,1405766.25,2207710.5,17121124.0,2783932.75,3647145.0,6130934.0,63783.36328125,413052.375,193139.40625,1348939.5,104367920.0,53551412.0,1070198.75,2057383.25,6096726.5,3601529.0,13517801.0,1881245.75,2139.735595703125,12647913.0,1119530.25,906682.1875,4080713.5
3800,5555840.595932007,338469.0,615113.1875,5895490.0,111305.84375,1232381.375,14985093.0,1786844.5,1979236.375,13880895.0,506580.71875,198975.625,210277.59375,67984.71875,11131610.0,8325174.0,135919.421875,881028.5625,147108.484375,170433.359375,282547.0,15343208.0,1511102.75,44180532.0,2392121.0,3780404.5,9561821.0,6872359.5,4509772.5,3459136.25,52065.4765625,113392.5703125,7821984.0,742184.9375,191343.484375,32494278.0,359887.15625,21500158.0,5017124.0,589098.625,8495640.0,21956910.0,502276.25,100386.8515625,590721.0625,985543.625,442284.875,1299325.875,7569439.5,1454968.125,5770568.5,634462.125,598652.1875,3775344.75,216435.921875,15854049.0,5016819.0,1393536.5,3133959.0,6745915.0,1219831.25,5799270.5,2340156.5,66150.5859375,247171.5625,114055.9609375,1210020.75,41854128.0,39135308.0,1156160.5,774493.1875,3075614.75,1311470.5,21273036.0,1139253.0,7231.11376953125,5001435.5,507350.6875,667340.25,1666205.0
3900,5693144.950345039,244210.5,681307.8125,6793870.5,99093.5625,1323513.5,17131062.0,1517845.25,2254239.75,15294894.0,468287.75,233882.6875,147662.734375,61998.8515625,12848575.0,6056734.0,96570.5703125,916936.5625,154055.78125,122988.59375,237518.921875,17328360.0,1673971.375,45520312.0,2088039.5,3667756.75,11162851.0,4885897.5,4997844.0,2768736.0,51217.7734375,87445.3203125,6193554.0,830965.9375,156372.65625,36933868.0,373615.6875,24591170.0,5692278.5,568555.75,9652314.0,24559634.0,531137.8125,115001.71875,410988.625,977903.1875,387250.09375,1333601.875,8624828.0,1701913.0,4449227.0,459291.375,574273.625,3068457.5,142811.6875,17674340.0,5692242.0,1128303.375,2784455.25,7771796.0,1370650.75,5505343.5,2650460.25,62173.828125,242661.78125,143402.65625,1003328.5,46598016.0,27499628.0,790769.6875,887736.5625,3281604.25,1519924.125,20034708.0,926716.1875,4332.90478515625,5603864.5,563343.6875,478089.46875,1894055.375
4000,7662575.729970932,224922.59375,1074704.75,11143698.0,53643.33984375,2042793.5,25957458.0,588843.625,3666870.5,23639874.0,382524.09375,396224.03125,104852.078125,26292.947265625,21094696.0,3169098.0,64963.61328125,858816.0,218605.015625,72775.3046875,165752.03125,27767358.0,2420770.0,64814376.0,713854.25,5936320.0,18478654.0,2638769.75,7639344.0,2319633.25,47973.94140625,81173.046875,12546113.0,1276602.25,134477.453125,59117720.0,543272.1875,39664516.0,9161679.0,558256.5,15525065.0,38483636.0,652747.1875,192870.34375,371437.84375,1412051.25,381725.3125,1485122.5,13970612.0,2857641.0,2435069.5,364368.84375,799263.625,2881723.5,137832.1875,27327022.0,9161297.0,459249.4375,1186314.75,12068297.0,1944915.25,1934342.125,4213642.5,29704.869140625,266177.15625,225344.546875,563849.625,71007752.0,13648387.0,781412.8125,1486926.375,4095128.25,2518758.0,6923876.5,547209.5,4115.2685546875,9024977.0,772540.25,251619.40625,1910154.25
