Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
2000,31.20068782567978,12.308306694030762,17.803781509399414,12.496201515197754,18.465625762939453,12.118200302124023,10.039809226989746,10.695267677307129,9.002726554870605,11.5693998336792,12.050850868225098,13.543859481811523,10.931035041809082,18.21428680419922,11.652831077575684,7.631426811218262,7.944028854370117,8.629642486572266,22.1812686920166,9.749587059020996,13.869660377502441,12.064971923828125,10.37597370147705,7.818281650543213,11.112815856933594,13.663427352905273,12.526276588439941,8.973023414611816,11.460709571838379,7.388021945953369,20.077613830566406,16.324636459350586,11.755417823791504,12.099517822265625,8.969202041625977,11.635333061218262,12.091440200805664,11.987627983093262,12.229599952697754,12.403975486755371,11.167537689208984,13.020313262939453,11.398931503295898,15.487582206726074,11.547094345092773,12.525439262390137,13.395954132080078,12.111637115478516,13.400457382202148,10.193025588989258,11.002788543701172,12.68069076538086,12.989998817443848,7.116367340087891,6.180845737457275,9.711302757263184,11.890764236450195,10.318633079528809,15.831955909729004,12.045770645141602,11.71476936340332,11.749024391174316,5.9667649269104,20.534517288208008,13.008781433105469,25.75052261352539,9.998435974121094,7.841437339782715,5.881794452667236,7.979934215545654,11.98558235168457,10.792193412780762,14.715519905090332,12.504127502441406,9.646858215332031,12.398399353027344,8.45156192779541,12.50750732421875,12.624541282653809,14.286646842956543
2100,34.02345530688763,10.98101806640625,17.994434356689453,12.472573280334473,17.765050888061523,12.233250617980957,9.931303977966309,11.911364555358887,10.222590446472168,14.020354270935059,12.102447509765625,13.374361991882324,11.916242599487305,18.351869583129883,12.28863525390625,7.033381938934326,6.855451583862305,8.749279975891113,24.044715881347656,10.37122917175293,13.23267936706543,11.939626693725586,9.69221019744873,7.813906192779541,9.084488868713379,14.630827903747559,12.517365455627441,9.440964698791504,11.913470268249512,7.485039710998535,18.38903045654297,15.557002067565918,11.976201057434082,13.024989128112793,8.646055221557617,11.60952377319336,12.247467041015625,10.727303504943848,12.118341445922852,12.775895118713379,12.009642601013184,13.040555000305176,13.053079605102539,15.318764686584473,11.739398956298828,11.94775104522705,13.404463768005371,12.741049766540527,13.345911026000977,11.224590301513672,10.639684677124023,18.864561080932617,12.828216552734375,9.635457992553711,9.538171768188477,9.303462982177734,11.61956787109375,11.298431396484375,15.900622367858887,12.540066719055176,12.527521133422852,15.53731918334961,6.380957126617432,19.60809898376465,13.193201065063477,27.990161895751953,9.483712196350098,7.8528218269348145,7.159425735473633,9.959305763244629,12.381141662597656,10.941880226135254,15.458398818969727,13.985312461853027,9.787572860717773,38.19136047363281,8.660353660583496,12.621689796447754,13.14443588256836,14.245414733886719
2200,30.277235493063927,9.810510635375977,17.725719451904297,11.601042747497559,17.532865524291992,12.134639739990234,9.114529609680176,11.22816276550293,9.961633682250977,11.95215129852295,12.245732307434082,13.528813362121582,10.476081848144531,17.483186721801758,12.066239356994629,6.090610980987549,7.260591506958008,8.528966903686523,22.739177703857422,9.1476411819458,12.398172378540039,11.808964729309082,9.134775161743164,7.806936264038086,7.024052619934082,15.012308120727539,11.262225151062012,7.839357852935791,11.317540168762207,7.096965789794922,18.970298767089844,16.562803268432617,11.684359550476074,12.764370918273926,8.539726257324219,11.670886993408203,12.021430969238281,9.427188873291016,10.108611106872559,11.844079971313477,11.162206649780273,11.848339080810547,12.625458717346191,15.429637908935547,11.634133338928223,10.297353744506836,12.745763778686523,12.486533164978027,11.76636028289795,12.029114723205566,9.772583961486816,13.180388450622559,12.228221893310547,10.180411338806152,11.125639915466309,8.9878568649292,9.930910110473633,11.790063858032227,11.226323127746582,12.025616645812988,11.773053169250488,14.439619064331055,5.797581672668457,18.90484046936035,12.91206169128418,24.79738998413086,8.693222999572754,7.096081733703613,10.170087814331055,8.491691589355469,11.023079872131348,10.301100730895996,14.503381729125977,10.084192276000977,8.008034706115723,24.663694381713867,8.232850074768066,11.766256332397461,11.676443099975586,14.024736404418945
2300,30.87952382862568,8.633310317993164,17.735097885131836,11.576172828674316,17.328092575073242,11.591875076293945,9.093118667602539,10.518973350524902,10.530664443969727,10.685018539428711,12.353100776672363,13.703629493713379,10.898869514465332,18.420408248901367,12.307613372802734,6.249987602233887,7.626797676086426,8.220773696899414,21.811941146850586,9.43713092803955,12.725851058959961,11.863814353942871,10.787466049194336,8.719505310058594,6.885217189788818,14.203255653381348,11.904210090637207,8.034825325012207,11.446191787719727,8.785240173339844,20.100570678710938,15.894739151000977,12.053876876831055,13.32319450378418,8.38991928100586,11.812997817993164,12.340559005737305,9.102846145629883,11.379517555236816,11.908394813537598,11.288841247558594,11.290060043334961,12.167192459106445,15.354348182678223,14.265490531921387,11.602473258972168,12.909320831298828,12.516809463500977,10.878131866455078,13.926987648010254,10.218884468078613,11.233826637268066,12.501059532165527,10.089550971984863,11.984186172485352,9.512041091918945,11.1326265335083,12.298395156860352,8.899035453796387,10.179740905761719,12.01086139678955,14.448888778686523,6.0917253494262695,18.777908325195312,12.262799263000488,25.139989852905273,9.530218124389648,7.752662181854248,12.141016006469727,8.228014945983887,10.853581428527832,10.203434944152832,13.846571922302246,8.075115203857422,7.943885326385498,15.280287742614746,8.480049133300781,11.89892578125,12.344141960144043,13.5541410446167
2400,28.91240319609642,8.640118598937988,17.270004272460938,11.270011901855469,16.56226348876953,11.040552139282227,8.298519134521484,10.693902969360352,9.547619819641113,9.986154556274414,11.865527153015137,12.988635063171387,10.974474906921387,16.661291122436523,10.813698768615723,5.223560810089111,11.432267189025879,8.645169258117676,22.294767379760742,10.637978553771973,12.915178298950195,12.846714973449707,10.403468132019043,8.516419410705566,5.917430877685547,13.680755615234375,11.560809135437012,7.6552510261535645,11.434967041015625,8.507028579711914,18.658727645874023,16.54143714904785,11.872079849243164,12.614274978637695,7.964722156524658,11.048312187194824,11.653489112854004,8.637704849243164,10.579922676086426,11.553781509399414,11.420500755310059,10.71908187866211,12.4796724319458,15.404426574707031,12.862458229064941,11.978309631347656,12.550477027893066,11.40351676940918,10.159878730773926,11.758172988891602,10.146933555603027,10.873395919799805,12.375554084777832,10.533729553222656,11.809822082519531,9.775989532470703,10.521434783935547,12.616446495056152,7.126194953918457,8.997818946838379,11.355938911437988,14.0360689163208,6.142011642456055,18.928058624267578,11.0927152633667,26.516132354736328,8.891887664794922,7.751082897186279,11.39962387084961,6.925467491149902,9.851263999938965,9.475085258483887,13.72210693359375,7.4345574378967285,8.305096626281738,11.456441879272461,8.213791847229004,12.164078712463379,11.6788330078125,13.90365982055664
2500,30.05942589044571,9.285324096679688,17.179536819458008,11.610456466674805,17.106931686401367,12.268821716308594,8.986198425292969,10.317082405090332,10.029828071594238,10.764713287353516,11.243843078613281,13.708857536315918,10.536704063415527,17.340560913085938,11.159625053405762,5.444602012634277,10.82290267944336,8.257320404052734,21.362018585205078,10.220283508300781,12.772982597351074,13.305363655090332,9.809889793395996,11.100220680236816,5.146429061889648,14.307740211486816,12.104818344116211,7.098635196685791,11.323919296264648,8.424535751342773,19.223188400268555,16.264114379882812,11.469991683959961,12.522483825683594,8.489688873291016,9.736812591552734,12.135519027709961,9.246421813964844,10.290294647216797,10.877147674560547,11.865509986877441,10.866157531738281,11.817800521850586,14.50738525390625,11.522852897644043,11.552212715148926,12.355546951293945,11.358285903930664,10.402857780456543,10.918691635131836,10.763952255249023,11.246886253356934,12.643695831298828,10.226606369018555,12.376835823059082,9.417466163635254,10.294647216796875,12.348912239074707,6.233209133148193,9.84918212890625,11.650897979736328,10.736607551574707,5.88907527923584,19.07818603515625,11.546764373779297,27.889076232910156,8.161401748657227,7.797219276428223,9.919896125793457,7.527292251586914,9.117281913757324,9.688216209411621,13.46380615234375,8.327715873718262,9.801840782165527,15.608305931091309,8.372076988220215,12.237853050231934,12.159872055053711,13.828024864196777
2600,29.378507301211357,7.685117244720459,17.3883056640625,11.542436599731445,15.986908912658691,12.152509689331055,8.404732704162598,10.463408470153809,9.848443984985352,11.62487506866455,11.251069068908691,13.5005521774292,10.373039245605469,17.604576110839844,11.15999984741211,5.149760723114014,8.201044082641602,7.80429220199585,21.52444839477539,11.337407112121582,12.723793029785156,11.894774436950684,8.271841049194336,10.11987590789795,4.356640815734863,14.533123970031738,11.550207138061523,6.022751331329346,10.908590316772461,8.384176254272461,18.444944381713867,16.082874298095703,11.243936538696289,12.108914375305176,8.893036842346191,9.6814546585083,11.854291915893555,9.090673446655273,10.919459342956543,11.096713066101074,11.233648300170898,10.735879898071289,11.436090469360352,14.54364013671875,10.188265800476074,10.925088882446289,11.698173522949219,11.033230781555176,9.718473434448242,10.926148414611816,9.928884506225586,9.643643379211426,12.338761329650879,10.604430198669434,13.222970962524414,8.423698425292969,10.741167068481445,11.083688735961914,5.342137336730957,10.505971908569336,10.344427108764648,10.264570236206055,6.250779628753662,20.202564239501953,11.338142395019531,26.291091918945312,6.946934700012207,6.740849494934082,7.6069416999816895,9.254077911376953,8.801486015319824,9.399925231933594,13.248791694641113,9.681252479553223,10.853453636169434,22.892606735229492,8.609654426574707,12.053938865661621,12.494428634643555,14.060896873474121
2700,30.204915955662727,8.99567985534668,17.206920623779297,11.890959739685059,16.843891143798828,11.468745231628418,8.206944465637207,12.278524398803711,9.433549880981445,10.396495819091797,10.955899238586426,13.15063190460205,9.898730278015137,17.082901000976562,10.562138557434082,5.708016395568848,9.383209228515625,8.131673812866211,22.939563751220703,10.477385520935059,12.207236289978027,11.957505226135254,8.165159225463867,8.147220611572266,3.9889447689056396,13.621933937072754,10.938676834106445,5.190628528594971,10.79883098602295,9.424072265625,18.933448791503906,17.23114776611328,11.864871978759766,11.744714736938477,8.778656005859375,10.352011680603027,12.217761039733887,8.845904350280762,11.5211820602417,10.691108703613281,10.594381332397461,10.933338165283203,11.260113716125488,14.435249328613281,8.843201637268066,11.525379180908203,11.999924659729004,10.593611717224121,10.153129577636719,10.140908241271973,9.47619915008545,9.73050308227539,12.769268989562988,10.401012420654297,11.883859634399414,8.998136520385742,11.420489311218262,11.959776878356934,5.332275390625,9.131786346435547,10.655692100524902,9.939942359924316,5.968959808349609,18.294034957885742,11.680688858032227,25.746736526489258,6.824481010437012,7.340939521789551,6.4932990074157715,13.658522605895996,9.428123474121094,9.39071273803711,13.12176513671875,12.04661750793457,11.383162498474121,13.314305305480957,8.887008666992188,12.234253883361816,12.761435508728027,14.237009048461914
2800,29.919540017843246,11.667989730834961,17.309650421142578,12.481463432312012,17.882932662963867,10.834680557250977,10.040925979614258,10.954283714294434,9.322985649108887,12.1470308303833,11.63702392578125,14.817227363586426,10.126172065734863,17.48483657836914,11.045889854431152,5.453391075134277,7.992347240447998,7.273036479949951,23.041261672973633,11.527383804321289,11.841883659362793,11.980987548828125,9.125896453857422,8.558394432067871,3.6312966346740723,12.803279876708984,10.356611251831055,5.507877349853516,10.04056167602539,8.8468656539917,17.325380325317383,16.778108596801758,11.322012901306152,11.985454559326172,8.959525108337402,10.562555313110352,12.691861152648926,8.485014915466309,11.857002258300781,10.222831726074219,11.066363334655762,10.457677841186523,10.825733184814453,15.074359893798828,9.053980827331543,11.892940521240234,11.510456085205078,10.685830116271973,10.827850341796875,10.497038841247559,10.077402114868164,8.576613426208496,12.310059547424316,8.84962272644043,11.192923545837402,9.250897407531738,11.677787780761719,11.293277740478516,8.673471450805664,8.250537872314453,11.670562744140625,8.865523338317871,6.039217948913574,18.518896102905273,11.713671684265137,25.17070770263672,6.868706226348877,7.642874717712402,7.065923690795898,14.184870719909668,9.852998733520508,9.328357696533203,12.033245086669922,9.626891136169434,10.305298805236816,10.16937255859375,8.288183212280273,11.923728942871094,12.208430290222168,14.055355072021484
2900,30.417856141924858,11.274938583374023,16.867502212524414,12.323650360107422,17.328781127929688,11.416831016540527,10.958911895751953,10.601367950439453,9.253278732299805,19.488595962524414,11.65892219543457,13.77319049835205,10.467872619628906,16.804349899291992,11.137648582458496,5.616407871246338,7.240850448608398,7.835395336151123,20.83804702758789,10.19693374633789,12.005912780761719,12.292571067810059,11.7699613571167,9.331989288330078,3.4807915687561035,13.042281150817871,10.765450477600098,7.363381385803223,10.687971115112305,8.993093490600586,17.563447952270508,15.772982597351074,11.152477264404297,11.583802223205566,10.846745491027832,9.206441879272461,13.00611686706543,8.828133583068848,11.877811431884766,9.712640762329102,10.926837921142578,10.927499771118164,10.806418418884277,14.886871337890625,11.778512954711914,12.30081558227539,11.167420387268066,10.064301490783691,10.266327857971191,9.156759262084961,10.989768981933594,7.271404266357422,12.27743148803711,7.7538909912109375,9.234233856201172,8.865272521972656,11.776108741760254,11.543030738830566,7.128614902496338,10.118490219116211,12.054182052612305,9.114082336425781,5.902790546417236,19.20772933959961,11.796459197998047,26.966636657714844,7.1707611083984375,7.458402156829834,7.902155876159668,12.326333999633789,11.39267349243164,9.045092582702637,12.787585258483887,10.279413223266602,10.346152305603027,8.03497314453125,10.128312110900879,12.84103012084961,12.391657829284668,14.565715789794922
