Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
2000,127.2360469698906,31.178905487060547,66.32545471191406,68.87487030029297,66.07463073730469,75.1541519165039,53.69020462036133,71.44470977783203,51.13002395629883,68.90140533447266,67.50689697265625,62.736717224121094,67.71640014648438,69.28589630126953,58.11857604980469,77.24999237060547,46.4933967590332,28.034467697143555,64.46009826660156,55.62898254394531,63.392677307128906,77.61434936523438,70.4748306274414,225.88853454589844,87.89334869384766,64.14900207519531,66.66131591796875,114.5375747680664,64.48311614990234,62.223018646240234,69.14408874511719,64.9020767211914,79.75271606445312,55.86115264892578,71.7018051147461,70.47997283935547,61.6597900390625,101.90243530273438,52.657554626464844,52.112022399902344,73.6180648803711,58.889583587646484,66.47115325927734,68.60408020019531,57.981563568115234,54.48497009277344,61.9320068359375,71.75119018554688,58.361412048339844,46.46394348144531,44.85213851928711,118.17449188232422,61.28371047973633,67.21819305419922,63.29289627075195,61.49079132080078,52.216556549072266,49.663448333740234,239.07901000976562,63.15792465209961,71.29219055175781,241.62135314941406,20.228788375854492,72.72569274902344,66.49752807617188,70.81082916259766,31.8607234954834,26.368335723876953,32.04405212402344,39.43928146362305,81.89083862304688,63.472625732421875,60.05043029785156,64.2293472290039,63.03449630737305,13.8851900100708,61.979740142822266,57.57631301879883,56.31875991821289,69.82901000976562
2100,137.90989059209824,84.19359588623047,54.97422790527344,61.12473678588867,65.6980209350586,70.0561294555664,91.86534881591797,55.137939453125,48.189579010009766,53.176483154296875,55.29603576660156,56.86715316772461,57.535335540771484,66.18539428710938,65.7522964477539,65.85820007324219,39.113243103027344,26.78936195373535,66.54156494140625,57.404930114746094,58.78987121582031,69.1866683959961,57.044761657714844,109.97904968261719,72.17484283447266,64.01031494140625,64.4850082397461,81.92191314697266,42.079833984375,65.17805480957031,68.0632553100586,69.07759094238281,70.71334075927734,61.35871887207031,90.70856475830078,54.8551025390625,59.218177795410156,61.9649772644043,54.586265563964844,77.83458709716797,68.6290054321289,51.131591796875,71.28489685058594,64.68673706054688,78.53791809082031,58.05729675292969,54.179664611816406,57.6513557434082,69.54203796386719,105.75839233398438,45.425689697265625,223.33810424804688,53.211421966552734,50.29103469848633,32.6224365234375,42.521507263183594,54.970008850097656,50.811431884765625,140.48585510253906,74.93233489990234,72.14356231689453,134.46121215820312,18.8079776763916,70.23971557617188,64.99240112304688,70.0575942993164,21.524925231933594,23.621763229370117,16.724285125732422,66.08788299560547,82.6879653930664,56.690773010253906,61.244014739990234,60.303871154785156,68.59779357910156,305.72430419921875,93.2978515625,60.28465270996094,53.524131774902344,62.68330383300781
2200,120.44309967756271,44.200279235839844,57.19002914428711,61.799522399902344,63.0390625,65.51998901367188,97.38484191894531,58.55726623535156,49.062843322753906,57.31171798706055,55.56304168701172,64.65885925292969,49.74199295043945,60.59925842285156,63.518192291259766,56.15501022338867,28.394397735595703,29.697589874267578,67.34260559082031,50.35844802856445,58.09160614013672,62.17429733276367,48.83808898925781,83.38756561279297,49.57508850097656,71.93883514404297,70.59600830078125,177.6237335205078,39.683589935302734,76.56320190429688,64.42823028564453,71.91386413574219,64.08656311035156,63.37089920043945,72.47492218017578,62.1693000793457,56.80011749267578,62.988155364990234,66.74712371826172,78.50529479980469,52.45319366455078,39.67061996459961,70.13355255126953,63.560150146484375,48.151241302490234,69.07931518554688,63.368099212646484,54.59099197387695,86.44699096679688,99.3539810180664,41.66010665893555,134.12063598632812,57.289161682128906,39.22975158691406,22.071792602539062,37.5993537902832,65.1310806274414,67.17445373535156,82.97969818115234,91.65278625488281,58.40290069580078,64.89735412597656,20.095003128051758,73.50827026367188,68.0379409790039,69.36772155761719,31.614206314086914,32.50596237182617,12.952893257141113,115.05249786376953,70.07818603515625,70.44013977050781,66.79170227050781,36.537811279296875,89.03047180175781,415.7163391113281,47.15966796875,60.00910949707031,62.060943603515625,58.048973083496094
2300,123.77172118425369,40.10087966918945,63.399539947509766,63.58818435668945,64.63540649414062,67.79891204833984,89.43610382080078,43.99002456665039,47.51203155517578,53.26332473754883,55.638519287109375,65.8185806274414,59.34067916870117,66.4075698852539,74.45303344726562,51.82820129394531,35.824588775634766,30.6126766204834,67.73554992675781,56.23195266723633,55.708438873291016,55.12181091308594,78.23648071289062,144.47666931152344,41.40651321411133,62.678497314453125,63.4684944152832,210.5811767578125,57.397212982177734,45.363651275634766,67.81407928466797,71.43201446533203,65.938232421875,63.702083587646484,54.397186279296875,62.61357498168945,63.812313079833984,94.70824432373047,64.6289291381836,68.40160369873047,53.149349212646484,47.058494567871094,68.67887115478516,67.66835021972656,85.81592559814453,75.93112182617188,62.33701705932617,63.80381393432617,57.949581146240234,78.24462890625,39.89897537231445,59.443668365478516,56.5297966003418,60.799903869628906,25.549964904785156,41.696693420410156,64.29528045654297,66.07798767089844,44.796531677246094,78.97185516357422,70.36051940917969,30.282691955566406,19.8669376373291,67.22142791748047,67.68933868408203,69.12781524658203,31.63803482055664,29.779130935668945,17.113525390625,122.99036407470703,80.04240417480469,76.38646697998047,67.3906021118164,24.279077529907227,71.38953399658203,233.0619354248047,30.37151336669922,58.555545806884766,60.27812957763672,56.621681213378906
2400,122.33785700798035,48.6237907409668,70.24288940429688,69.8482894897461,66.12071228027344,72.57821655273438,112.86831665039062,52.584529876708984,47.8856086730957,48.540565490722656,57.86785125732422,61.4657096862793,75.6692123413086,66.9545669555664,66.54788208007812,77.66704559326172,29.505990982055664,27.991615295410156,65.62775421142578,67.55384826660156,58.6307258605957,52.313175201416016,76.86827087402344,77.13081359863281,92.16120910644531,58.92897415161133,51.828697204589844,161.25794982910156,57.90077590942383,48.213191986083984,67.84815979003906,68.37063598632812,69.20960998535156,63.00239181518555,61.7877082824707,53.084983825683594,57.967933654785156,81.28109741210938,66.74596405029297,55.60330581665039,46.8677978515625,75.28185272216797,79.88432312011719,69.07462310791016,90.25621032714844,61.531307220458984,66.8944320678711,54.373233795166016,74.98164367675781,60.03944396972656,31.673349380493164,37.115325927734375,59.8439826965332,121.99252319335938,117.14603424072266,36.47444534301758,68.92123413085938,70.57505798339844,94.5489730834961,54.29314422607422,72.63573455810547,49.958335876464844,19.25722885131836,66.95332336425781,58.700687408447266,68.61929321289062,28.92666244506836,23.286842346191406,24.814369201660156,63.77361297607422,73.61418151855469,62.35426712036133,65.88961791992188,83.2262954711914,56.587589263916016,226.33103942871094,78.9287109375,57.74403762817383,53.90093231201172,64.70858001708984
2500,122.03891897201538,42.30995178222656,65.53205108642578,62.469913482666016,62.7729606628418,67.35481262207031,77.41182708740234,54.2567024230957,44.872169494628906,50.531517028808594,60.97737121582031,60.916561126708984,73.78736877441406,63.73418045043945,61.75727844238281,76.81582641601562,41.85431671142578,32.01039505004883,66.02193450927734,69.54949951171875,65.70553588867188,73.10676574707031,51.8664665222168,72.12467956542969,70.10467529296875,84.95758819580078,62.46836471557617,125.43260955810547,71.04784393310547,46.941612243652344,69.62482452392578,69.57968139648438,73.03211212158203,61.883663177490234,67.19329833984375,45.36308288574219,58.49065017700195,83.74847412109375,53.503013610839844,68.00624084472656,58.1262321472168,61.149658203125,65.9057388305664,60.298152923583984,72.99671173095703,58.55723571777344,59.07484436035156,57.10039520263672,79.53871154785156,44.00178527832031,36.88545227050781,141.41073608398438,65.32221221923828,118.19746398925781,79.19876861572266,38.62467956542969,55.54682159423828,64.70240020751953,57.96928405761719,65.03443908691406,73.28871154785156,101.46007537841797,20.153837203979492,70.01094055175781,64.72406768798828,68.50602722167969,41.243011474609375,27.0925350189209,260.2021179199219,49.79732894897461,74.59508514404297,63.80768585205078,56.32497024536133,85.48074340820312,51.93197250366211,148.6204376220703,84.7967300415039,59.63991165161133,53.28862380981445,66.1187515258789
2600,109.52086263895035,34.69540023803711,64.19596862792969,61.56464767456055,58.935333251953125,62.4415283203125,59.3206901550293,57.39201736450195,46.636348724365234,34.164466857910156,53.5489616394043,62.397403717041016,64.21537780761719,63.85978698730469,53.73508834838867,68.63018798828125,36.2360954284668,25.714859008789062,67.66527557373047,48.56199264526367,61.70896530151367,78.02642822265625,35.51569366455078,118.8984603881836,38.52880859375,74.49617004394531,63.67536926269531,120.04582214355469,53.544708251953125,56.842201232910156,67.7083511352539,69.46215057373047,64.99385070800781,70.63677978515625,89.03389739990234,76.0849838256836,63.659305572509766,62.698097229003906,59.27613830566406,64.63127899169922,60.82144546508789,59.31306457519531,60.92379379272461,59.01897430419922,52.993263244628906,63.82255554199219,52.50743103027344,61.7519416809082,56.79039001464844,40.650638580322266,27.052854537963867,117.38414001464844,65.43770599365234,59.619972229003906,63.075653076171875,30.944625854492188,59.01564407348633,66.90853881835938,38.5174446105957,47.49037551879883,72.31060028076172,89.86707305908203,19.81854820251465,69.40338134765625,66.10171508789062,69.753173828125,21.139263153076172,18.8192081451416,111.3763656616211,54.64418411254883,95.54827117919922,50.3221321105957,57.176429748535156,50.187686920166016,49.06577682495117,95.27641296386719,54.119014739990234,65.50365447998047,48.77446365356445,67.66424560546875
2700,153.32289558649063,31.343496322631836,67.34110260009766,65.35851287841797,63.076499938964844,62.365203857421875,36.05491638183594,46.965972900390625,50.267704010009766,44.737056732177734,50.48615646362305,65.06229400634766,53.12590026855469,64.52664184570312,61.805381774902344,64.2537612915039,47.279903411865234,26.070737838745117,69.41542053222656,49.03818893432617,64.85189056396484,73.15632629394531,46.372657775878906,140.970458984375,42.816646575927734,77.75390625,69.10002136230469,66.22662353515625,57.201297760009766,59.48666000366211,73.22584533691406,66.32263946533203,64.0222396850586,59.63202667236328,112.34235382080078,58.109352111816406,60.44976043701172,66.02745819091797,59.38945770263672,52.935447692871094,61.39557647705078,72.7659912109375,62.60569763183594,64.25489807128906,53.0624885559082,72.43148803710938,56.55447769165039,60.44496154785156,41.4664421081543,44.70539855957031,35.5150032043457,96.23217010498047,67.00521850585938,42.20033645629883,64.58949279785156,37.903953552246094,59.077293395996094,61.181644439697266,46.880287170410156,59.66205596923828,61.74190902709961,203.9175262451172,19.646581649780273,70.3087387084961,53.83949661254883,67.12782287597656,21.356870651245117,19.17998504638672,102.4493637084961,71.66571044921875,80.26818084716797,67.32957458496094,63.834999084472656,39.5964241027832,267.0107116699219,52.58393096923828,58.53813171386719,60.51396560668945,64.27412414550781,76.11843872070312
2800,129.02411246299744,26.44717025756836,65.69400787353516,65.84307098388672,65.76493835449219,54.62289047241211,32.9583625793457,69.85717010498047,50.521785736083984,51.78046417236328,57.812129974365234,62.314266204833984,58.41328048706055,64.6340103149414,57.97114181518555,75.62156677246094,51.062931060791016,28.120393753051758,68.31623840332031,36.668025970458984,64.08219909667969,70.16535186767578,55.63368225097656,225.6022491455078,41.2703971862793,85.6675033569336,72.53765869140625,48.07765197753906,46.084144592285156,58.92729187011719,67.92005157470703,66.98109436035156,63.591312408447266,62.165550231933594,90.17807006835938,50.146060943603516,51.266963958740234,63.31056594848633,61.5864143371582,63.105892181396484,57.898155212402344,76.75672912597656,53.280704498291016,66.2718505859375,79.40648651123047,61.22529220581055,58.16484069824219,59.931331634521484,74.25504302978516,45.714508056640625,49.638973236083984,90.5056381225586,59.886497497558594,60.08206558227539,60.98624038696289,37.27070617675781,59.521297454833984,51.53569412231445,111.34371185302734,60.3775634765625,57.336669921875,133.61404418945312,27.041149139404297,73.28404235839844,61.5094108581543,66.66871643066406,25.117324829101562,23.44363021850586,75.48273468017578,118.98089599609375,92.82543182373047,65.97799682617188,58.58302307128906,83.0574722290039,169.61558532714844,32.7158317565918,57.059791564941406,61.556182861328125,63.277801513671875,69.05830383300781
2900,116.17686194181442,20.283117294311523,65.25701904296875,69.3200454711914,66.67085266113281,57.11653137207031,36.15487289428711,72.63641357421875,54.728919982910156,40.326995849609375,59.64036178588867,61.363407135009766,76.5609359741211,64.99215698242188,57.178260803222656,87.13046264648438,50.83445358276367,30.856521606445312,65.0029067993164,41.210914611816406,65.52851867675781,54.128662109375,92.21397399902344,98.35993957519531,34.1336555480957,71.12317657470703,67.46435546875,63.99980545043945,62.094661712646484,58.230350494384766,62.84812927246094,66.63880157470703,61.61333084106445,53.96421813964844,62.86321258544922,85.09717559814453,66.07028198242188,58.92363357543945,62.15635681152344,58.35651779174805,47.245819091796875,64.5462875366211,53.996829986572266,63.26332092285156,69.8326644897461,57.506065368652344,58.65132141113281,55.794010162353516,87.48681640625,81.03498077392578,36.53434753417969,82.39414978027344,62.14945983886719,63.530460357666016,34.245391845703125,38.130149841308594,61.76988220214844,62.807491302490234,74.31968688964844,43.87198257446289,59.06907272338867,102.85055541992188,29.047504425048828,70.67852783203125,64.65742492675781,66.67980194091797,26.34292984008789,22.874849319458008,45.900245666503906,64.07856750488281,83.98725891113281,62.130245208740234,53.291419982910156,116.31904602050781,125.46197509765625,27.7193660736084,56.96089172363281,66.87875366210938,56.6229362487793,63.95808410644531
3000,110.42233538627625,19.427570343017578,66.28307342529297,76.3248062133789,64.65534973144531,67.31526184082031,32.176517486572266,57.11790466308594,51.69997024536133,60.093318939208984,51.80583572387695,59.43008804321289,74.81733703613281,63.15040588378906,42.52212905883789,67.93421936035156,47.63178253173828,28.708759307861328,63.959320068359375,41.685638427734375,61.376380920410156,55.85761642456055,80.22346496582031,83.0685806274414,29.081222534179688,64.27302551269531,65.4107437133789,57.64395523071289,62.22089767456055,61.4074821472168,63.146366119384766,64.33541870117188,53.125083923339844,51.31474685668945,46.99802780151367,81.37555694580078,70.0515365600586,66.42909240722656,60.028438568115234,53.071556091308594,52.5911865234375,68.26160430908203,60.811180114746094,65.2497787475586,66.20056915283203,60.72935104370117,64.22354125976562,64.70468139648438,87.95877838134766,73.87838745117188,31.203575134277344,60.94147872924805,59.69454574584961,46.32621765136719,27.536733627319336,41.85102462768555,59.018165588378906,59.984954833984375,63.77338409423828,50.6101188659668,57.1200065612793,62.134925842285156,25.296621322631836,71.61695861816406,66.31961059570312,68.18917846679688,24.56000328063965,23.461034774780273,49.853824615478516,42.0087776184082,77.68445587158203,63.232093811035156,54.70558547973633,192.72007751464844,111.47029113769531,23.229429244995117,42.43702697753906,66.07781982421875,57.88774490356445,64.38317108154297
