Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
2000,30.933890461921692,10.828254699707031,18.849958419799805,12.03579330444336,17.939640045166016,12.512218475341797,11.446815490722656,9.733458518981934,10.620234489440918,14.86423110961914,11.436397552490234,14.805586814880371,11.819611549377441,18.947914123535156,12.464323997497559,17.496990203857422,9.505825996398926,8.765877723693848,23.551834106445312,13.232610702514648,14.377837181091309,9.730960845947266,12.4121675491333,11.510157585144043,10.983962059020996,11.671758651733398,14.309796333312988,13.542197227478027,13.19420051574707,10.123631477355957,20.069740295410156,15.519854545593262,12.158295631408691,12.909371376037598,9.871415138244629,16.240013122558594,11.403931617736816,10.315350532531738,12.438575744628906,10.9593505859375,11.214177131652832,9.719389915466309,12.434462547302246,18.063800811767578,8.687609672546387,10.379765510559082,13.043235778808594,12.278494834899902,11.457344055175781,10.902059555053711,9.710972785949707,11.294824600219727,12.541123390197754,10.95895767211914,4.698690414428711,10.028475761413574,12.525988578796387,9.885804176330566,7.792801380157471,13.585480690002441,12.472748756408691,10.737052917480469,7.036970615386963,19.709793090820312,11.74608039855957,25.408876419067383,7.249300956726074,6.7147746086120605,6.931718826293945,6.673342227935791,12.549169540405273,10.1160249710083,12.779221534729004,12.533761024475098,13.31289291381836,6.331111907958984,14.744511604309082,11.977489471435547,13.560257911682129,13.975341796875
2100,31.682355538010597,12.233857154846191,17.85101318359375,11.759525299072266,17.725021362304688,12.374155044555664,10.792498588562012,9.282489776611328,10.160374641418457,16.896366119384766,11.810376167297363,15.151309967041016,12.572953224182129,18.490367889404297,12.153149604797363,13.151802062988281,8.484455108642578,8.689146995544434,22.963825225830078,13.357268333435059,13.169755935668945,8.883084297180176,12.779592514038086,20.378747940063477,10.856104850769043,11.919808387756348,14.305912017822266,11.388375282287598,12.893084526062012,8.837150573730469,19.411470413208008,15.9931058883667,12.471364974975586,13.179980278015137,9.99948787689209,14.132366180419922,11.079245567321777,9.28093433380127,12.065812110900879,10.813703536987305,11.537138938903809,9.762857437133789,11.59501838684082,18.123008728027344,8.670380592346191,10.075798034667969,12.063328742980957,11.469874382019043,11.500393867492676,13.380289077758789,10.655900001525879,8.742450714111328,11.765547752380371,10.721302032470703,4.19137716293335,9.846749305725098,12.207270622253418,9.869466781616211,10.20506763458252,15.852123260498047,12.858851432800293,11.60998821258545,6.9677042961120605,20.64767074584961,11.684614181518555,24.600675582885742,7.490576267242432,7.162525177001953,6.934489727020264,5.672485828399658,11.770294189453125,10.304664611816406,12.100050926208496,10.661432266235352,14.47949504852295,5.414263725280762,13.467638969421387,12.800284385681152,13.15257453918457,12.89179801940918
2200,33.43585008382797,15.1993408203125,18.094501495361328,11.652174949645996,18.596473693847656,12.6788911819458,10.40835952758789,9.192107200622559,9.787435531616211,15.979717254638672,12.092646598815918,15.416404724121094,12.994817733764648,16.937589645385742,12.813916206359863,11.85399055480957,8.962427139282227,8.90323543548584,23.097597122192383,13.568890571594238,13.421124458312988,8.685076713562012,13.205486297607422,17.145418167114258,10.707152366638184,12.928679466247559,13.710880279541016,11.00823974609375,12.878972053527832,9.383378028869629,18.485965728759766,15.377262115478516,12.290153503417969,12.87158489227295,10.4146089553833,14.306188583374023,11.978490829467773,9.423863410949707,12.319768905639648,10.912408828735352,10.77688980102539,10.200318336486816,12.135893821716309,18.511695861816406,10.400373458862305,10.143091201782227,11.610638618469238,11.443063735961914,11.361700057983398,15.005640029907227,12.210112571716309,7.770447254180908,11.979170799255371,13.084249496459961,3.859384536743164,10.45144271850586,12.388113975524902,10.353015899658203,13.170190811157227,14.538671493530273,12.66320514678955,12.35390853881836,6.754001617431641,19.017955780029297,11.501474380493164,25.024585723876953,7.228815078735352,7.616023540496826,6.876052379608154,9.607373237609863,11.011078834533691,10.173901557922363,12.713688850402832,11.22167682647705,14.890423774719238,4.855880260467529,17.388504028320312,13.763694763183594,12.343271255493164,14.289458274841309
2300,28.470027461647987,11.6459379196167,17.872238159179688,12.182916641235352,17.22380828857422,12.248099327087402,9.059864044189453,8.442154884338379,10.348664283752441,14.897945404052734,12.336586952209473,13.991510391235352,12.49174690246582,18.0476016998291,12.91329574584961,12.938301086425781,9.793963432312012,8.009089469909668,24.868234634399414,11.076404571533203,12.953927040100098,8.765788078308105,10.636567115783691,14.423705101013184,9.442665100097656,13.128291130065918,13.415670394897461,11.018097877502441,12.214336395263672,8.763328552246094,18.05170440673828,15.472942352294922,11.863429069519043,12.942959785461426,11.102250099182129,15.739936828613281,12.566852569580078,10.295082092285156,12.75294303894043,10.447702407836914,11.335043907165527,9.508456230163574,12.127854347229004,16.923084259033203,9.97914981842041,10.74591064453125,11.456202507019043,10.67845344543457,10.931334495544434,12.238520622253418,11.000061988830566,10.018442153930664,11.975031852722168,13.049625396728516,4.481334686279297,10.127880096435547,12.962028503417969,10.604392051696777,9.739282608032227,12.26661491394043,13.388727188110352,10.965165138244629,7.237886428833008,20.38256072998047,12.248156547546387,24.192228317260742,6.196937084197998,6.805069446563721,5.952085971832275,12.872413635253906,11.140294075012207,10.100757598876953,13.080414772033691,9.485468864440918,17.040918350219727,4.266153335571289,13.57008171081543,13.070720672607422,12.708670616149902,13.595052719116211
2400,30.409797564148903,8.989728927612305,18.214935302734375,12.567465782165527,18.80322265625,12.256901741027832,9.163187026977539,8.583770751953125,10.075181007385254,12.844398498535156,11.897377014160156,14.010912895202637,12.058981895446777,17.46953773498535,12.612361907958984,11.893645286560059,9.962939262390137,8.084232330322266,24.609207153320312,10.201850891113281,13.195958137512207,9.284347534179688,9.865360260009766,11.93288803100586,9.390438079833984,12.299291610717773,12.11050033569336,9.840970993041992,11.963484764099121,8.176712989807129,17.671810150146484,14.642352104187012,12.267004013061523,12.763886451721191,10.27664566040039,13.521706581115723,12.419634819030762,12.427961349487305,12.25572395324707,10.232491493225098,11.441816329956055,9.718132972717285,12.718680381774902,18.394241333007812,10.226954460144043,10.581058502197266,11.693140029907227,11.24620246887207,10.047896385192871,12.024880409240723,9.697051048278809,8.112192153930664,12.009482383728027,12.44692611694336,4.690062046051025,9.736797332763672,12.447364807128906,10.243073463439941,7.810963153839111,12.74905776977539,13.189936637878418,10.160940170288086,6.851656913757324,18.62969207763672,12.301913261413574,24.650888442993164,6.487429618835449,6.884251594543457,6.088592052459717,9.628257751464844,11.548623085021973,10.262070655822754,12.603554725646973,7.536771297454834,14.488747596740723,3.8413336277008057,11.703749656677246,12.593305587768555,12.454273223876953,14.417523384094238
2500,28.468942791223526,6.893938064575195,18.106884002685547,12.611610412597656,18.39373207092285,12.180999755859375,10.26091194152832,9.025989532470703,10.377457618713379,13.626945495605469,11.501866340637207,13.418939590454102,11.952924728393555,17.560842514038086,11.267664909362793,13.760769844055176,8.522035598754883,7.8919453620910645,23.291257858276367,12.376258850097656,13.001850128173828,9.767892837524414,9.828063011169434,10.729691505432129,8.846287727355957,12.223502159118652,11.595641136169434,9.316242218017578,12.142529487609863,9.343680381774902,18.18476676940918,16.17078399658203,11.590946197509766,12.520461082458496,9.404059410095215,11.91019058227539,11.366415977478027,13.209948539733887,11.433080673217773,10.402722358703613,10.949881553649902,9.880233764648438,12.695560455322266,17.270652770996094,9.714988708496094,11.215612411499023,11.93324089050293,11.387699127197266,11.124446868896484,14.125187873840332,8.935199737548828,7.646109580993652,11.909636497497559,10.89087200164795,4.2481160163879395,9.297540664672852,11.43161392211914,9.861067771911621,10.21884822845459,12.85676383972168,12.19099235534668,13.459670066833496,6.606387138366699,19.38775634765625,12.089354515075684,25.089441299438477,6.224254608154297,6.057462215423584,5.2497124671936035,7.706179141998291,11.818098068237305,10.360018730163574,12.762495994567871,6.311098575592041,14.017651557922363,3.5238120555877686,9.372902870178223,11.92931842803955,12.326896667480469,14.352272033691406
2600,29.541799291968346,7.383839130401611,17.69594955444336,11.1082124710083,17.378490447998047,11.507926940917969,10.451106071472168,8.382525444030762,10.081303596496582,14.708003997802734,11.764303207397461,14.366951942443848,11.904130935668945,17.95652198791504,10.466397285461426,11.470695495605469,8.264425277709961,7.382477283477783,23.233266830444336,11.255759239196777,12.367780685424805,10.324872970581055,9.676421165466309,10.204751968383789,8.499776840209961,11.365487098693848,11.950304985046387,7.295858383178711,10.872234344482422,9.826998710632324,18.780996322631836,15.467270851135254,10.520354270935059,12.699345588684082,8.415955543518066,11.054206848144531,11.3493070602417,12.977710723876953,12.265283584594727,10.040624618530273,11.646361351013184,8.816703796386719,11.991155624389648,16.80718421936035,10.175034523010254,10.94163703918457,10.999256134033203,10.629827499389648,10.796011924743652,11.637978553771973,9.787986755371094,7.185787200927734,11.15487289428711,9.39218807220459,3.6492698192596436,8.61689281463623,12.417547225952148,9.12281608581543,10.344873428344727,11.412471771240234,12.631377220153809,10.581184387207031,6.708975315093994,19.25164222717285,11.84595012664795,23.69976806640625,6.094141006469727,5.496619701385498,5.777411937713623,8.698319435119629,12.019913673400879,10.515172004699707,13.204475402832031,5.332667350769043,11.981108665466309,3.0140275955200195,8.669342994689941,12.541377067565918,11.597783088684082,14.564373970031738
2700,31.543153420090675,9.531457901000977,17.814611434936523,11.506068229675293,17.887012481689453,11.828557014465332,9.413825988769531,9.572978973388672,10.214101791381836,14.421626091003418,10.998887062072754,14.249322891235352,12.034881591796875,17.28463363647461,10.238134384155273,9.681855201721191,8.047127723693848,6.930211067199707,24.055320739746094,10.573812484741211,12.661892890930176,11.223114013671875,8.691793441772461,10.641728401184082,8.95052719116211,11.509276390075684,11.649537086486816,7.171820163726807,10.783960342407227,10.417323112487793,18.546171188354492,15.027936935424805,10.300797462463379,12.772546768188477,10.518009185791016,11.22662353515625,12.454899787902832,13.102502822875977,11.701776504516602,11.055941581726074,11.754555702209473,8.7212553024292,12.049860000610352,16.42247772216797,13.444748878479004,10.596954345703125,11.730781555175781,10.704610824584961,10.721080780029297,11.4113187789917,9.859352111816406,9.531265258789062,11.864824295043945,9.750843048095703,3.7538952827453613,8.591123580932617,11.886685371398926,9.128219604492188,10.751825332641602,12.41134262084961,12.938602447509766,11.499126434326172,7.33076286315918,20.607515335083008,11.638293266296387,24.241716384887695,6.245347499847412,5.567608833312988,8.576939582824707,12.053810119628906,12.129140853881836,10.841835021972656,13.628625869750977,4.9752678871154785,12.253617286682129,2.9993669986724854,8.062868118286133,13.135132789611816,12.466113090515137,15.097347259521484
2800,27.987735137343407,9.1314115524292,17.327783584594727,11.174695014953613,18.02399444580078,11.961727142333984,9.133867263793945,10.094167709350586,9.800026893615723,13.710711479187012,11.059269905090332,13.664994239807129,12.266568183898926,16.908885955810547,9.852252960205078,7.609559535980225,7.649403095245361,7.803035736083984,25.0376033782959,10.387603759765625,12.378265380859375,10.846674919128418,7.759303569793701,9.058562278747559,8.882314682006836,11.198589324951172,11.396966934204102,8.666680335998535,10.39743423461914,8.994697570800781,18.009525299072266,14.754390716552734,10.580519676208496,12.48843765258789,9.901081085205078,12.549342155456543,12.304607391357422,11.529925346374512,11.099586486816406,11.288700103759766,11.506689071655273,8.80614948272705,11.674564361572266,16.718456268310547,11.872978210449219,10.659339904785156,11.338898658752441,10.638937950134277,9.643977165222168,13.525473594665527,8.985969543457031,8.668954849243164,12.394731521606445,9.686254501342773,5.5370097160339355,9.076900482177734,11.142582893371582,9.522628784179688,8.335990905761719,10.542353630065918,11.715893745422363,11.196432113647461,6.995874404907227,20.49848175048828,12.002045631408691,23.524490356445312,5.885412216186523,5.619755744934082,8.140992164611816,11.191302299499512,11.550185203552246,9.743797302246094,12.62919807434082,4.379148960113525,11.26733112335205,2.7221715450286865,8.49509048461914,12.736124038696289,12.995108604431152,14.235527038574219
2900,30.369653642177582,8.338471412658691,15.82125473022461,11.243582725524902,18.65418243408203,11.647381782531738,8.863722801208496,10.068066596984863,10.191768646240234,16.04877281188965,11.262256622314453,14.819255828857422,11.719338417053223,16.830827713012695,10.126977920532227,6.396836757659912,7.138697624206543,7.342570781707764,23.300783157348633,9.975180625915527,12.286063194274902,11.085679054260254,7.116428852081299,8.611137390136719,8.935774803161621,11.661447525024414,10.506416320800781,10.617082595825195,9.070398330688477,7.955197334289551,17.951515197753906,14.75793170928955,10.549561500549316,12.456799507141113,8.718338966369629,12.523253440856934,11.681265830993652,9.775938987731934,10.897709846496582,12.088325500488281,12.815605163574219,7.957286357879639,11.041502952575684,17.145410537719727,10.151473045349121,10.401403427124023,12.078398704528809,10.529458045959473,10.160053253173828,10.616616249084473,8.109029769897461,11.131839752197266,12.014827728271484,9.162282943725586,4.842120170593262,8.299871444702148,10.973897933959961,10.258550643920898,6.416318416595459,9.436846733093262,11.284638404846191,8.845036506652832,6.943751335144043,20.023204803466797,12.906699180603027,23.56897735595703,4.912797451019287,4.999621391296387,7.289445877075195,8.530241966247559,11.63945198059082,9.431497573852539,12.504992485046387,3.7882370948791504,10.220100402832031,2.6154139041900635,9.502510070800781,12.83079719543457,11.481988906860352,13.105656623840332
