Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YHR043C,YJL186W,0,2.0852683,53.0,960.0,9870.0,117.0,0.9020909070968628,0.3117647171020508,0.05231984332203865,0.011715229600667953,0.9882847666740417
YPR081C,YLR432W,0,2.0835884,53.0,960.0,9869.0,118.0,0.9020000100135803,0.30994153022766113,0.05231984332203865,0.011815359815955162,0.9881846308708191
YNR039C,YOR176W,0,2.0831544,53.0,960.0,9868.0,119.0,0.9019091129302979,0.30813953280448914,0.05231984332203865,0.01191549003124237,0.9880844950675964
YJL158C,YDR228C,0,2.0821915,53.0,960.0,9867.0,120.0,0.9018181562423706,0.30635836720466614,0.05231984332203865,0.01201562024652958,0.9879843592643738
YKL195W,YGR033C,1,2.0796294,54.0,959.0,9867.0,120.0,0.9019091129302979,0.3103448152542114,0.05330700799822807,0.01201562024652958,0.9879843592643738
YOR059C,YKL096W-A,0,2.0791059,54.0,959.0,9866.0,121.0,0.9018181562423706,0.3085714280605316,0.05330700799822807,0.012115750461816788,0.9878842234611511
YER154W,YNR035C,1,2.0774043,55.0,958.0,9866.0,121.0,0.9019091129302979,0.3125,0.054294176399707794,0.012115750461816788,0.9878842234611511
YPR103W,YLR075W,0,2.0768542,55.0,958.0,9865.0,122.0,0.9018181562423706,0.31073445081710815,0.054294176399707794,0.012215880677103996,0.9877841472625732
YBL078C,YBR105C,0,2.0740502,55.0,958.0,9864.0,123.0,0.9017272591590881,0.3089887499809265,0.054294176399707794,0.012316010892391205,0.9876840114593506
YPR166C,YNL073W,0,2.0731032,55.0,958.0,9863.0,124.0,0.9016363620758057,0.3072625696659088,0.054294176399707794,0.012416141107678413,0.9875838756561279
YNR050C,YDR330W,0,2.0710351,55.0,958.0,9862.0,125.0,0.9015454649925232,0.3055555522441864,0.054294176399707794,0.012516271322965622,0.9874837398529053
YLL006W,YGR112W,1,2.0692139,56.0,957.0,9862.0,125.0,0.9016363620758057,0.3093922734260559,0.05528134107589722,0.012516271322965622,0.9874837398529053
YKR067W,YGR245C,0,2.0685575,56.0,957.0,9861.0,126.0,0.9015454649925232,0.3076923191547394,0.05528134107589722,0.01261640153825283,0.9873836040496826
YIL041W,YHR174W,0,2.068391,56.0,957.0,9860.0,127.0,0.9014545679092407,0.3060109317302704,0.05528134107589722,0.012716531753540039,0.98728346824646
YNL194C,YGL020C,0,2.0673304,56.0,957.0,9859.0,128.0,0.9013636112213135,0.30434781312942505,0.05528134107589722,0.012816661968827248,0.9871833324432373
YNL055C,YLR370C,1,2.0672736,57.0,956.0,9859.0,128.0,0.9014545679092407,0.3081081211566925,0.05626850947737694,0.012816661968827248,0.9871833324432373
YNL073W,YBR031W,0,2.0664077,57.0,956.0,9858.0,129.0,0.9013636112213135,0.30645161867141724,0.05626850947737694,0.012916792184114456,0.9870831966400146
YMR049C,YBR286W,0,2.065496,57.0,956.0,9857.0,130.0,0.901272714138031,0.30481284856796265,0.05626850947737694,0.013016922399401665,0.986983060836792
YDR308C,YNR049C,0,2.0650134,57.0,956.0,9856.0,131.0,0.9011818170547485,0.30319148302078247,0.05626850947737694,0.013117052614688873,0.9868829250335693
YJR025C,YLL041C,0,2.0648596,57.0,956.0,9855.0,132.0,0.9010909199714661,0.30158731341362,0.05626850947737694,0.013217181898653507,0.9867827892303467
YGL011C,YCR067C,0,2.0626128,57.0,956.0,9854.0,133.0,0.9010000228881836,0.30000001192092896,0.05626850947737694,0.013317312113940716,0.9866827130317688
YKR101W,YJR016C,0,2.062391,57.0,956.0,9853.0,134.0,0.9009090662002563,0.29842931032180786,0.05626850947737694,0.013417442329227924,0.9865825772285461
YGL195W,YPR103W,0,2.0616283,57.0,956.0,9852.0,135.0,0.9008181691169739,0.296875,0.05626850947737694,0.013517572544515133,0.9864824414253235
YLR388W,YGL227W,0,2.0594895,57.0,956.0,9851.0,136.0,0.9007272720336914,0.2953367829322815,0.05626850947737694,0.013617702759802341,0.9863823056221008
YJL097W,YIL142W,0,2.0583851,57.0,956.0,9850.0,137.0,0.9006363749504089,0.29381442070007324,0.05626850947737694,0.01371783297508955,0.9862821698188782
YKL064W,YKL152C,0,2.0565255,57.0,956.0,9849.0,138.0,0.9005454778671265,0.29230770468711853,0.05626850947737694,0.013817963190376759,0.9861820340156555
YGR029W,YJL144W,0,2.056476,57.0,956.0,9848.0,139.0,0.9004545211791992,0.2908163368701935,0.05626850947737694,0.013918093405663967,0.9860818982124329
YOL092W,YKR046C,0,2.0563152,57.0,956.0,9847.0,140.0,0.9003636240959167,0.2893401086330414,0.05626850947737694,0.014018223620951176,0.9859817624092102
YPR098C,YDR060W,0,2.0554876,57.0,956.0,9846.0,141.0,0.9002727270126343,0.28787878155708313,0.05626850947737694,0.014118353836238384,0.9858816266059875
YDR012W,YHR116W,0,2.0548968,57.0,956.0,9845.0,142.0,0.9001818299293518,0.286432147026062,0.05626850947737694,0.014218484051525593,0.9857814908027649
YJR065C,YNL315C,1,2.0520368,58.0,955.0,9845.0,142.0,0.9002727270126343,0.28999999165534973,0.05725567787885666,0.014218484051525593,0.9857814908027649
YBR234C,YKR042W,1,2.0508893,59.0,954.0,9845.0,142.0,0.9003636240959167,0.2935323417186737,0.05824284255504608,0.014218484051525593,0.9857814908027649
YGL037C,YDL201W,0,2.049985,59.0,954.0,9844.0,143.0,0.9002727270126343,0.29207921028137207,0.05824284255504608,0.014318614266812801,0.985681414604187
YNL264C,YMR274C,0,2.0492413,59.0,954.0,9843.0,144.0,0.9001818299293518,0.29064038395881653,0.05824284255504608,0.01441874448210001,0.9855812788009644
YNL073W,YDL202W,0,2.0451634,59.0,954.0,9842.0,145.0,0.9000909328460693,0.28921568393707275,0.05824284255504608,0.014518874697387218,0.9854811429977417
YKR028W,YNL015W,0,2.0434232,59.0,954.0,9841.0,146.0,0.8999999761581421,0.28780487179756165,0.05824284255504608,0.014619004912674427,0.985381007194519
YMR029C,YDR432W,0,2.0422683,59.0,954.0,9840.0,147.0,0.8999090790748596,0.2864077687263489,0.05824284255504608,0.014719135127961636,0.9852808713912964
YOL110W,YMR272C,0,2.0422053,59.0,954.0,9839.0,148.0,0.8998181819915771,0.28502416610717773,0.05824284255504608,0.014819265343248844,0.9851807355880737
YLR259C,YJL054W,1,2.039476,60.0,953.0,9839.0,148.0,0.8999090790748596,0.2884615361690521,0.0592300109565258,0.014819265343248844,0.9851807355880737
YIL109C,YKR014C,0,2.0393474,60.0,953.0,9838.0,149.0,0.8998181819915771,0.2870813310146332,0.0592300109565258,0.014919395558536053,0.9850805997848511
YMR297W,YMR156C,0,2.0391502,60.0,953.0,9837.0,150.0,0.8997272849082947,0.2857142984867096,0.0592300109565258,0.015019525773823261,0.9849804639816284
YIL051C,YMR035W,1,2.038621,61.0,952.0,9837.0,150.0,0.8998181819915771,0.2890995144844055,0.060217175632715225,0.015019525773823261,0.9849804639816284
YDL123W,YBR105C,0,2.0365725,61.0,952.0,9836.0,151.0,0.8997272849082947,0.28773584961891174,0.060217175632715225,0.01511965598911047,0.9848803281784058
YKR042W,YOR037W,1,2.0355766,62.0,951.0,9836.0,151.0,0.8998181819915771,0.2910798192024231,0.061204344034194946,0.01511965598911047,0.9848803281784058
YBR212W,YMR072W,1,2.035548,63.0,950.0,9836.0,151.0,0.8999090790748596,0.29439252614974976,0.06219150871038437,0.01511965598911047,0.9848803281784058
YGR174C,YNL131W,1,2.0329425,64.0,949.0,9836.0,151.0,0.8999999761581421,0.29767441749572754,0.06317868083715439,0.01511965598911047,0.9848803281784058
YOR187W,YGR204W,0,2.032849,64.0,949.0,9835.0,152.0,0.8999090790748596,0.29629629850387573,0.06317868083715439,0.015219785273075104,0.9847801923751831
YPL132W,YPL115C,0,2.030087,64.0,949.0,9834.0,153.0,0.8998181819915771,0.2949308753013611,0.06317868083715439,0.015319915488362312,0.9846800565719604
YNL055C,YIL022W,1,2.029607,65.0,948.0,9834.0,153.0,0.8999090790748596,0.29816514253616333,0.06416584551334381,0.015319915488362312,0.9846800565719604
YLR163C,YOR361C,0,2.0262382,65.0,948.0,9833.0,154.0,0.8998181819915771,0.29680365324020386,0.06416584551334381,0.015420045703649521,0.9845799803733826
YER174C,YGR163W,0,2.026171,65.0,948.0,9832.0,155.0,0.8997272849082947,0.2954545319080353,0.06416584551334381,0.01552017591893673,0.9844798445701599
YDL142C,YDR375C,1,2.0233665,66.0,947.0,9832.0,155.0,0.8998181819915771,0.2986425459384918,0.06515301018953323,0.01552017591893673,0.9844798445701599
YEL054C,YMR315W,0,2.0218363,66.0,947.0,9831.0,156.0,0.8997272849082947,0.29729729890823364,0.06515301018953323,0.015620306134223938,0.9843797087669373
YML024W,YMR077C,0,2.0182302,66.0,947.0,9830.0,157.0,0.8996363878250122,0.2959641218185425,0.06515301018953323,0.015720436349511147,0.9842795729637146
YJR120W,YER058W,1,2.015905,67.0,946.0,9830.0,157.0,0.8997272849082947,0.2991071343421936,0.06614017486572266,0.015720436349511147,0.9842795729637146
YCR010C,YDR382W,0,2.0145407,67.0,946.0,9829.0,158.0,0.8996363878250122,0.29777777194976807,0.06614017486572266,0.015820566564798355,0.9841794371604919
YGL156W,YIL110W,0,2.0145204,67.0,946.0,9828.0,159.0,0.899545431137085,0.29646018147468567,0.06614017486572266,0.015920696780085564,0.9840793013572693
YGR193C,YPL015C,0,2.0138426,67.0,946.0,9827.0,160.0,0.8994545340538025,0.2951541841030121,0.06614017486572266,0.016020826995372772,0.9839791655540466
YKL096W,YIL142W,0,2.0137336,67.0,946.0,9826.0,161.0,0.89936363697052,0.29385966062545776,0.06614017486572266,0.01612095721065998,0.983879029750824
YGR132C,YMR012W,1,2.0123878,68.0,945.0,9826.0,161.0,0.8994545340538025,0.29694321751594543,0.06712734699249268,0.01612095721065998,0.983879029750824
YMR110C,YMR290C,0,2.0103545,68.0,945.0,9825.0,162.0,0.89936363697052,0.2956521809101105,0.06712734699249268,0.01622108742594719,0.9837788939476013
YML092C,YOR008C,0,2.007854,68.0,945.0,9824.0,163.0,0.8992727398872375,0.2943722903728485,0.06712734699249268,0.016321217641234398,0.9836787581443787
YML029W,YIL098C,0,2.0059597,68.0,945.0,9823.0,164.0,0.8991818428039551,0.2931034564971924,0.06712734699249268,0.016421347856521606,0.9835786819458008
YLR075W,YOL082W,0,2.004666,68.0,945.0,9822.0,165.0,0.8990908861160278,0.29184550046920776,0.06712734699249268,0.016521478071808815,0.9834785461425781
YOL026C,YKR065C,1,2.0036101,69.0,944.0,9822.0,165.0,0.8991818428039551,0.29487180709838867,0.0681145116686821,0.016521478071808815,0.9834785461425781
YPR132W,YBR149W,0,2.0033503,69.0,944.0,9821.0,166.0,0.8990908861160278,0.29361701011657715,0.0681145116686821,0.016621608287096024,0.9833784103393555
YJR059W,YGL084C,0,2.00164,69.0,944.0,9820.0,167.0,0.8989999890327454,0.2923728823661804,0.0681145116686821,0.016721738502383232,0.9832782745361328
YGR082W,YGR132C,1,2.0013742,70.0,943.0,9820.0,167.0,0.8990908861160278,0.29535865783691406,0.06910167634487152,0.016721738502383232,0.9832782745361328
YHR046C,YML028W,0,1.9997658,70.0,943.0,9819.0,168.0,0.8989999890327454,0.29411765933036804,0.06910167634487152,0.01682186871767044,0.9831781387329102
YIR034C,YDR270W,0,1.9986352,70.0,943.0,9818.0,169.0,0.8989090919494629,0.29288703203201294,0.06910167634487152,0.01692199893295765,0.9830780029296875
YLR220W,YKR067W,0,1.9975842,70.0,943.0,9817.0,170.0,0.8988181948661804,0.2916666567325592,0.06910167634487152,0.017022129148244858,0.9829778671264648
YFR024C-A,YAR071W,0,1.9971482,70.0,943.0,9816.0,171.0,0.898727297782898,0.2904564440250397,0.06910167634487152,0.017122259363532066,0.9828777313232422
YGR078C,YKL150W,0,1.9962798,70.0,943.0,9815.0,172.0,0.8986363410949707,0.28925618529319763,0.06910167634487152,0.017222389578819275,0.9827775955200195
YGL148W,YOR173W,0,1.9955213,70.0,943.0,9814.0,173.0,0.8985454440116882,0.2880658507347107,0.06910167634487152,0.017322519794106483,0.9826774597167969
YMR089C,YDR470C,1,1.9928521,71.0,942.0,9814.0,173.0,0.8986363410949707,0.2909836173057556,0.07008884847164154,0.017322519794106483,0.9826774597167969
YOR167C,YDR004W,0,1.9926003,71.0,942.0,9813.0,174.0,0.8985454440116882,0.2897959053516388,0.07008884847164154,0.017422650009393692,0.9825773239135742
YGR132C,YOL129W,0,1.9925057,71.0,942.0,9812.0,175.0,0.8984545469284058,0.288617879152298,0.07008884847164154,0.0175227802246809,0.9824772477149963
YIL065C,YFL036W,1,1.992366,72.0,941.0,9812.0,175.0,0.8985454440116882,0.29149797558784485,0.07107601314783096,0.0175227802246809,0.9824772477149963
YBL099W,YLR118C,0,1.9913357,72.0,941.0,9811.0,176.0,0.8984545469284058,0.29032257199287415,0.07107601314783096,0.01762291043996811,0.9823771119117737
YOR043W,YPL186C,0,1.9910735,72.0,941.0,9810.0,177.0,0.8983636498451233,0.28915661573410034,0.07107601314783096,0.017723040655255318,0.982276976108551
YDL171C,YDR003W,0,1.9884965,72.0,941.0,9809.0,178.0,0.8982727527618408,0.2879999876022339,0.07107601314783096,0.017823170870542526,0.9821768403053284
YGR174C,YLL006W,1,1.9874973,73.0,940.0,9809.0,178.0,0.8983636498451233,0.2908366620540619,0.07206317782402039,0.017823170870542526,0.9821768403053284
YGR167W,YDR512C,0,1.986906,73.0,940.0,9808.0,179.0,0.8982727527618408,0.289682537317276,0.07206317782402039,0.017923301085829735,0.9820767045021057
YMR214W,YDL128W,0,1.9857901,73.0,940.0,9807.0,180.0,0.8981817960739136,0.28853756189346313,0.07206317782402039,0.018023431301116943,0.9819765686988831
YBR243C,YJR051W,0,1.9853338,73.0,940.0,9806.0,181.0,0.8980908989906311,0.28740158677101135,0.07206317782402039,0.018123561516404152,0.9818764328956604
YBL011W,YEL044W,0,1.9816154,73.0,940.0,9805.0,182.0,0.8980000019073486,0.2862745225429535,0.07206317782402039,0.01822368986904621,0.9817762970924377
YGR163W,YKL003C,0,1.9805081,73.0,940.0,9804.0,183.0,0.8979091048240662,0.28515625,0.07206317782402039,0.01832382008433342,0.9816761612892151
YDR453C,YDL222C,0,1.9797369,73.0,940.0,9803.0,184.0,0.8978182077407837,0.2840466797351837,0.07206317782402039,0.01842395029962063,0.9815760254859924
YHR002W,YML032C,0,1.9777039,73.0,940.0,9802.0,185.0,0.8977272510528564,0.2829457223415375,0.07206317782402039,0.018524080514907837,0.9814758896827698
YML048W,YNL323W,0,1.9771768,73.0,940.0,9801.0,186.0,0.897636353969574,0.2818532884120941,0.07206317782402039,0.018624210730195045,0.9813758134841919
YBR046C,YKR089C,0,1.9766482,73.0,940.0,9800.0,187.0,0.8975454568862915,0.2807692289352417,0.07206317782402039,0.018724340945482254,0.9812756776809692
YDR411C,YLR433C,0,1.9760706,73.0,940.0,9799.0,188.0,0.897454559803009,0.27969348430633545,0.07206317782402039,0.018824471160769463,0.9811755418777466
YPL145C,YLL029W,0,1.9753597,73.0,940.0,9798.0,189.0,0.8973636627197266,0.2786259651184082,0.07206317782402039,0.01892460137605667,0.9810754060745239
YGL219C,YLR304C,1,1.9746714,74.0,939.0,9798.0,189.0,0.897454559803009,0.28136882185935974,0.07305034250020981,0.01892460137605667,0.9810754060745239
YJL117W,YNL125C,0,1.9736423,74.0,939.0,9797.0,190.0,0.8973636627197266,0.280303031206131,0.07305034250020981,0.01902473159134388,0.9809752702713013
YNL007C,YDR418W,0,1.9725009,74.0,939.0,9796.0,191.0,0.8972727060317993,0.2792452871799469,0.07305034250020981,0.019124861806631088,0.9808751344680786
YKL063C,YJR009C,0,1.9708835,74.0,939.0,9795.0,192.0,0.8971818089485168,0.27819550037384033,0.07305034250020981,0.019224992021918297,0.980774998664856
YLR163C,YHR024C,1,1.9699231,75.0,938.0,9795.0,192.0,0.8972727060317993,0.2808988690376282,0.07403751462697983,0.019224992021918297,0.980774998664856
YOR226C,YDL149W,0,1.9696833,75.0,938.0,9794.0,193.0,0.8971818089485168,0.2798507511615753,0.07403751462697983,0.019325122237205505,0.9806748628616333
YDR447C,YPL196W,0,1.9683341,75.0,938.0,9793.0,194.0,0.8970909118652344,0.27881041169166565,0.07403751462697983,0.019425252452492714,0.9805747270584106
YDL217C,YCR020C,1,1.9642226,76.0,937.0,9793.0,194.0,0.8971818089485168,0.28148147463798523,0.07502467930316925,0.019425252452492714,0.9805747270584106
YDR456W,YPL129W,0,1.9626421,76.0,937.0,9792.0,195.0,0.8970909118652344,0.2804428040981293,0.07502467930316925,0.019525382667779922,0.980474591255188
YJL210W,YDR265W,0,1.9622786,76.0,937.0,9791.0,196.0,0.8970000147819519,0.27941176295280457,0.07502467930316925,0.01962551288306713,0.9803745150566101
YLL050C,YFR021W,0,1.9600836,76.0,937.0,9790.0,197.0,0.8969091176986694,0.27838829159736633,0.07502467930316925,0.01972564309835434,0.9802743792533875
YPL004C,YKL183W,0,1.959796,76.0,937.0,9789.0,198.0,0.8968181610107422,0.277372270822525,0.07502467930316925,0.019825773313641548,0.9801742434501648
YOR211C,YKL134C,1,1.9596807,77.0,936.0,9789.0,198.0,0.8969091176986694,0.2800000011920929,0.07601184397935867,0.019825773313641548,0.9801742434501648
YIL107C,YAL017W,0,1.9592642,77.0,936.0,9788.0,199.0,0.8968181610107422,0.27898550033569336,0.07601184397935867,0.019925903528928757,0.9800741076469421
YLR175W,YIR038C,0,1.9584221,77.0,936.0,9787.0,200.0,0.8967272639274597,0.2779783308506012,0.07601184397935867,0.020026033744215965,0.9799739718437195
YJL210W,YDR219C,0,1.9554248,77.0,936.0,9786.0,201.0,0.8966363668441772,0.27697840332984924,0.07601184397935867,0.020126163959503174,0.9798738360404968
YPL094C,YLR038C,0,1.9499336,77.0,936.0,9785.0,202.0,0.8965454697608948,0.2759856581687927,0.07601184397935867,0.020226294174790382,0.9797737002372742
YDR405W,YJR133W,0,1.9480629,77.0,936.0,9784.0,203.0,0.8964545726776123,0.2750000059604645,0.07601184397935867,0.02032642439007759,0.9796735644340515
YKR057W,YBR176W,0,1.9467224,77.0,936.0,9783.0,204.0,0.8963636159896851,0.27402135729789734,0.07601184397935867,0.0204265546053648,0.9795734286308289
YNL178W,YPR091C,0,1.9449126,77.0,936.0,9782.0,205.0,0.8962727189064026,0.27304965257644653,0.07601184397935867,0.020526684820652008,0.9794732928276062
YOL129W,YML129C,0,1.9442124,77.0,936.0,9781.0,206.0,0.8961818218231201,0.2720848023891449,0.07601184397935867,0.020626815035939217,0.9793731570243835
YBL092W,YKL007W,0,1.9440401,77.0,936.0,9780.0,207.0,0.8960909247398376,0.27112674713134766,0.07601184397935867,0.020726945251226425,0.9792730808258057
YNL098C,YMR092C,0,1.9440031,77.0,936.0,9779.0,208.0,0.8960000276565552,0.27017542719841003,0.07601184397935867,0.020827075466513634,0.979172945022583
YPR124W,YGR112W,0,1.9421211,77.0,936.0,9778.0,209.0,0.8959090709686279,0.26923078298568726,0.07601184397935867,0.020927205681800842,0.9790728092193604
YOR299W,YDR404C,0,1.9420178,77.0,936.0,9777.0,210.0,0.8958181738853455,0.26829269528388977,0.07601184397935867,0.02102733589708805,0.9789726734161377
YOL032W,YIL053W,0,1.9379096,77.0,936.0,9776.0,211.0,0.895727276802063,0.2673611044883728,0.07601184397935867,0.02112746611237526,0.978872537612915
YGR193C,YDR046C,0,1.9378093,77.0,936.0,9775.0,212.0,0.8956363797187805,0.26643598079681396,0.07601184397935867,0.021227596327662468,0.9787724018096924
YNL098C,YJR007W,0,1.9339452,77.0,936.0,9774.0,213.0,0.895545482635498,0.2655172348022461,0.07601184397935867,0.021327726542949677,0.9786722660064697
YNR031C,YPR063C,0,1.9338645,77.0,936.0,9773.0,214.0,0.8954545259475708,0.2646048069000244,0.07601184397935867,0.021427856758236885,0.9785721302032471
YJL060W,YGR234W,0,1.9324734,77.0,936.0,9772.0,215.0,0.8953636288642883,0.26369863748550415,0.07601184397935867,0.021527986973524094,0.9784719944000244
YOR056C,YJL155C,0,1.932038,77.0,936.0,9771.0,216.0,0.8952727317810059,0.26279863715171814,0.07601184397935867,0.021628117188811302,0.9783718585968018
YOR347C,YMR030W,0,1.9318963,77.0,936.0,9770.0,217.0,0.8951818346977234,0.261904776096344,0.07601184397935867,0.02172824740409851,0.9782717823982239
YDR298C,YKL085W,0,1.9307939,77.0,936.0,9769.0,218.0,0.8950909376144409,0.26101693511009216,0.07601184397935867,0.02182837761938572,0.9781716465950012
YIL036W,YCL057W,0,1.9302982,77.0,936.0,9768.0,219.0,0.8949999809265137,0.26013514399528503,0.07601184397935867,0.021928507834672928,0.9780715107917786
YPL099C,YBR003W,0,1.92971,77.0,936.0,9767.0,220.0,0.8949090838432312,0.25925925374031067,0.07601184397935867,0.022028638049960136,0.9779713749885559
YNL116W,YJL124C,0,1.9286197,77.0,936.0,9766.0,221.0,0.8948181867599487,0.25838926434516907,0.07601184397935867,0.022128768265247345,0.9778712391853333
YKL181W,YNR061C,0,1.9270877,77.0,936.0,9765.0,222.0,0.8947272896766663,0.25752508640289307,0.07601184397935867,0.022228898480534554,0.9777711033821106
YNL252C,YGR222W,0,1.9259518,77.0,936.0,9764.0,223.0,0.8946363925933838,0.2566666603088379,0.07601184397935867,0.022329026833176613,0.9776709675788879
YNL163C,YIL145C,0,1.9255172,77.0,936.0,9763.0,224.0,0.8945454359054565,0.25581395626068115,0.07601184397935867,0.02242915704846382,0.9775708317756653
