Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YPR020W,YPR024W,1,5.3811517,120.0,913.0,9916.0,51.0,0.9123636484146118,0.7017543911933899,0.11616650223731995,0.005116885527968407,0.994883120059967
YLR128W,YDR276C,0,5.38093,120.0,913.0,9915.0,52.0,0.9122727513313293,0.6976743936538696,0.11616650223731995,0.005217216908931732,0.9947828054428101
YIL146C,YDR529C,1,5.345386,121.0,912.0,9915.0,52.0,0.9123636484146118,0.6994219422340393,0.11713455617427826,0.005217216908931732,0.9947828054428101
YHR171W,YGR101W,1,5.3373723,122.0,911.0,9915.0,52.0,0.9124545454978943,0.7011494040489197,0.11810261011123657,0.005217216908931732,0.9947828054428101
YPL219W,YKR006C,0,5.327599,122.0,911.0,9914.0,53.0,0.9123636484146118,0.6971428394317627,0.11810261011123657,0.00531754782423377,0.9946824312210083
YLR312W-A,YJR101W,0,5.327197,122.0,911.0,9913.0,54.0,0.9122727513313293,0.6931818127632141,0.11810261011123657,0.005417879205197096,0.9945821166038513
YPL123C,YHR051W,0,5.322478,122.0,911.0,9912.0,55.0,0.9121817946434021,0.6892655491828918,0.11810261011123657,0.005518210120499134,0.9944818019866943
YNL252C,YDR270W,0,5.3119617,122.0,911.0,9911.0,56.0,0.9120908975601196,0.6853932738304138,0.11810261011123657,0.005618541035801172,0.9943814873695374
YOR045W,YER142C,0,5.30344,122.0,911.0,9910.0,57.0,0.9120000004768372,0.6815642714500427,0.11810261011123657,0.005718872416764498,0.9942811131477356
YDR322C-A,YDL126C,1,5.297092,123.0,910.0,9910.0,57.0,0.9120908975601196,0.6833333373069763,0.11907067149877548,0.005718872416764498,0.9942811131477356
YNL093W,YKL053C-A,0,5.279008,123.0,910.0,9909.0,58.0,0.9120000004768372,0.6795580387115479,0.11907067149877548,0.005819203332066536,0.9941807985305786
YAL033W,YKL192C,0,5.2741475,123.0,910.0,9908.0,59.0,0.9119091033935547,0.6758241653442383,0.11907067149877548,0.005919534247368574,0.9940804839134216
YER053C,YPR191W,0,5.2685046,123.0,910.0,9907.0,60.0,0.9118182063102722,0.6721311211585999,0.11907067149877548,0.0060198656283319,0.9939801096916199
YJL003W,YNL055C,1,5.252362,124.0,909.0,9907.0,60.0,0.9119091033935547,0.6739130616188049,0.1200387254357338,0.0060198656283319,0.9939801096916199
YIL065C,YLR259C,1,5.248196,125.0,908.0,9907.0,60.0,0.9120000004768372,0.6756756901741028,0.12100677937269211,0.0060198656283319,0.9939801096916199
YGR231C,YGR132C,1,5.2436275,126.0,907.0,9907.0,60.0,0.9120908975601196,0.6774193644523621,0.12197483330965042,0.0060198656283319,0.9939801096916199
YBR173C,YML025C,0,5.2412696,126.0,907.0,9906.0,61.0,0.9120000004768372,0.6737967729568481,0.12197483330965042,0.006120196543633938,0.9938797950744629
YLR423C,YLL001W,1,5.2382035,127.0,906.0,9906.0,61.0,0.9120908975601196,0.6755319237709045,0.12294288724660873,0.006120196543633938,0.9938797950744629
YDR100W,YJR045C,0,5.231569,127.0,906.0,9905.0,62.0,0.9120000004768372,0.6719576716423035,0.12294288724660873,0.006220527924597263,0.9937794804573059
YHR083W,YDR529C,1,5.225185,128.0,905.0,9905.0,62.0,0.9120908975601196,0.6736842393875122,0.12391094118356705,0.006220527924597263,0.9937794804573059
YDR512C,YDL217C,1,5.2147617,129.0,904.0,9905.0,62.0,0.9121817946434021,0.6753926873207092,0.12487899512052536,0.006220527924597263,0.9937794804573059
YDR405W,YMR040W,0,5.208243,129.0,904.0,9904.0,63.0,0.9120908975601196,0.671875,0.12487899512052536,0.0063208588398993015,0.9936791658401489
YPL040C,YGL129C,0,5.18612,129.0,904.0,9903.0,64.0,0.9120000004768372,0.6683937907218933,0.12487899512052536,0.00642118975520134,0.9935787916183472
YBR044C,YML025C,0,5.1840014,129.0,904.0,9902.0,65.0,0.9119091033935547,0.6649484634399414,0.12487899512052536,0.006521521136164665,0.9934784770011902
YML004C,YNL073W,0,5.173631,129.0,904.0,9901.0,66.0,0.9118182063102722,0.6615384817123413,0.12487899512052536,0.006621852051466703,0.9933781623840332
YDR512C,YEL020W-A,1,5.1690097,130.0,903.0,9901.0,66.0,0.9119091033935547,0.6632652878761292,0.12584704160690308,0.006621852051466703,0.9933781623840332
YFR003C,YGR076C,0,5.1619663,130.0,903.0,9900.0,67.0,0.9118182063102722,0.6598984599113464,0.12584704160690308,0.006722183432430029,0.9932777881622314
YHR024C,YOR020C,1,5.1550555,131.0,902.0,9900.0,67.0,0.9119091033935547,0.6616161465644836,0.1268150955438614,0.006722183432430029,0.9932777881622314
YHL048W,YJL096W,0,5.144987,131.0,902.0,9899.0,68.0,0.9118182063102722,0.6582914590835571,0.1268150955438614,0.006822514347732067,0.9931774735450745
YBR262C,YDL029W,1,5.134471,132.0,901.0,9899.0,68.0,0.9119091033935547,0.6600000262260437,0.1277831494808197,0.006822514347732067,0.9931774735450745
YPR107C,YDR405W,0,5.1282516,132.0,901.0,9898.0,69.0,0.9118182063102722,0.6567164063453674,0.1277831494808197,0.006922845263034105,0.9930771589279175
YBR024W,YPR024W,1,5.125085,133.0,900.0,9898.0,69.0,0.9119091033935547,0.6584158539772034,0.12875120341777802,0.006922845263034105,0.9930771589279175
YKR037C,YIL098C,0,5.120664,133.0,900.0,9897.0,70.0,0.9118182063102722,0.6551724076271057,0.12875120341777802,0.007023176643997431,0.9929768443107605
YIL042C,YNL026W,1,5.105288,134.0,899.0,9897.0,70.0,0.9119091033935547,0.656862735748291,0.12971925735473633,0.007023176643997431,0.9929768443107605
YBR212W,YML129C,1,5.1045394,135.0,898.0,9897.0,70.0,0.9120000004768372,0.6585366129875183,0.13068731129169464,0.007023176643997431,0.9929768443107605
YJL158C,YPR191W,0,5.104217,135.0,898.0,9896.0,71.0,0.9119091033935547,0.655339777469635,0.13068731129169464,0.007123507559299469,0.9928764700889587
YBR044C,YDR511W,1,5.1039734,136.0,897.0,9896.0,71.0,0.9120000004768372,0.6570048332214355,0.13165538012981415,0.007123507559299469,0.9928764700889587
YLR175W,YNR001C,0,5.094677,136.0,897.0,9895.0,72.0,0.9119091033935547,0.6538461446762085,0.13165538012981415,0.007223838474601507,0.9927761554718018
YPL029W,YKL137W,1,5.0920234,137.0,896.0,9895.0,72.0,0.9120000004768372,0.6555023789405823,0.13262343406677246,0.007223838474601507,0.9927761554718018
YNL220W,YML120C,0,5.0621943,137.0,896.0,9894.0,73.0,0.9119091033935547,0.6523809432983398,0.13262343406677246,0.007324169855564833,0.9926758408546448
YJR034W,YMR002W,1,5.057052,138.0,895.0,9894.0,73.0,0.9120000004768372,0.6540284156799316,0.13359148800373077,0.007324169855564833,0.9926758408546448
YML081C-A,YPR024W,1,5.056808,139.0,894.0,9894.0,73.0,0.9120908975601196,0.6556603908538818,0.1345595419406891,0.007324169855564833,0.9926758408546448
YMR267W,YGR209C,0,5.0503535,139.0,894.0,9893.0,74.0,0.9120000004768372,0.6525821685791016,0.1345595419406891,0.007424500770866871,0.9925755262374878
YML120C,YPL078C,0,5.0430446,139.0,894.0,9892.0,75.0,0.9119091033935547,0.6495327353477478,0.1345595419406891,0.007524832151830196,0.992475152015686
YBR192W,YOR020C,1,5.0403028,140.0,893.0,9892.0,75.0,0.9120000004768372,0.6511628031730652,0.1355275958776474,0.007524832151830196,0.992475152015686
YNL223W,YGL107C,0,5.0287366,140.0,893.0,9891.0,76.0,0.9119091033935547,0.6481481194496155,0.1355275958776474,0.007625163067132235,0.992374837398529
YIL022W,YDL142C,1,5.022773,141.0,892.0,9891.0,76.0,0.9120000004768372,0.6497696042060852,0.1364956498146057,0.007625163067132235,0.992374837398529
YBL045C,YKR065C,1,5.012279,142.0,891.0,9891.0,76.0,0.9120908975601196,0.6513761281967163,0.13746370375156403,0.007625163067132235,0.992374837398529
YDR150W,YKL137W,1,5.008835,143.0,890.0,9891.0,76.0,0.9121817946434021,0.6529680490493774,0.13843175768852234,0.007625163067132235,0.992374837398529
YML081C-A,YOL060C,1,4.998387,144.0,889.0,9891.0,76.0,0.9122727513313293,0.6545454263687134,0.13939981162548065,0.007625163067132235,0.992374837398529
YBR059C,YGL226W,0,4.9736457,144.0,889.0,9890.0,77.0,0.9121817946434021,0.651583731174469,0.13939981162548065,0.007725493982434273,0.9922745227813721
YLR295C,YGR070W,0,4.9717937,144.0,889.0,9889.0,78.0,0.9120908975601196,0.6486486196517944,0.13939981162548065,0.007825825363397598,0.9921741485595703
YIR024C,YBR037C,1,4.9567194,145.0,888.0,9889.0,78.0,0.9121817946434021,0.6502242088317871,0.14036786556243896,0.007825825363397598,0.9921741485595703
YNL081C,YAL005C,0,4.955688,145.0,888.0,9888.0,79.0,0.9120908975601196,0.6473214030265808,0.14036786556243896,0.007926156744360924,0.9920738339424133
YLR395C,YOL113W,0,4.944808,145.0,888.0,9887.0,80.0,0.9120000004768372,0.644444465637207,0.14036786556243896,0.008026487194001675,0.9919735193252563
YGR028W,YKR036C,1,4.9445853,146.0,887.0,9887.0,80.0,0.9120908975601196,0.6460176706314087,0.14133591949939728,0.008026487194001675,0.9919735193252563
YDL142C,YDR375C,1,4.9443974,147.0,886.0,9887.0,80.0,0.9121817946434021,0.6475771069526672,0.1423039734363556,0.008026487194001675,0.9919735193252563
YAL033W,YMR257C,0,4.9427743,147.0,886.0,9886.0,81.0,0.9120908975601196,0.6447368264198303,0.1423039734363556,0.008126818574965,0.9918732047080994
YMR322C,YPL097W,0,4.9293294,147.0,886.0,9885.0,82.0,0.9120000004768372,0.6419214010238647,0.1423039734363556,0.008227149955928326,0.9917728304862976
YNL070W,YBR039W,0,4.921811,147.0,886.0,9884.0,83.0,0.9119091033935547,0.6391304135322571,0.1423039734363556,0.008327480405569077,0.9916725158691406
YML030W,YFL016C,1,4.920753,148.0,885.0,9884.0,83.0,0.9120000004768372,0.6406926512718201,0.1432720273733139,0.008327480405569077,0.9916725158691406
YBL030C,YBL022C,0,4.9137263,148.0,885.0,9883.0,84.0,0.9119091033935547,0.6379310488700867,0.1432720273733139,0.008427811786532402,0.9915722012519836
YDR150W,YDR296W,1,4.9032693,149.0,884.0,9883.0,84.0,0.9120000004768372,0.6394850015640259,0.14424008131027222,0.008427811786532402,0.9915722012519836
YMR203W,YBR185C,1,4.8926206,150.0,883.0,9883.0,84.0,0.9120908975601196,0.6410256624221802,0.14520813524723053,0.008427811786532402,0.9915722012519836
YLL018C-A,YLL009C,1,4.885212,151.0,882.0,9883.0,84.0,0.9121817946434021,0.6425532102584839,0.14617618918418884,0.008427811786532402,0.9915722012519836
YKL003C,YPL118W,0,4.883227,151.0,882.0,9882.0,85.0,0.9120908975601196,0.6398305296897888,0.14617618918418884,0.008528143167495728,0.9914718866348267
YDR513W,YFL047W,0,4.8813777,151.0,882.0,9881.0,86.0,0.9120000004768372,0.6371307969093323,0.14617618918418884,0.008628473617136478,0.9913715124130249
YBL078C,YBR192W,1,4.866037,152.0,881.0,9881.0,86.0,0.9120908975601196,0.6386554837226868,0.14714424312114716,0.008628473617136478,0.9913715124130249
YNL156C,YGR174C,0,4.8631177,152.0,881.0,9880.0,87.0,0.9120000004768372,0.6359832882881165,0.14714424312114716,0.008728804998099804,0.9912711977958679
YGR132C,YPR030W,0,4.8522544,152.0,881.0,9879.0,88.0,0.9119091033935547,0.6333333253860474,0.14714424312114716,0.00882913637906313,0.9911708831787109
YKL124W,YGR101W,0,4.8521094,152.0,881.0,9878.0,89.0,0.9118182063102722,0.6307054162025452,0.14714424312114716,0.00892946682870388,0.9910705089569092
YDR322C-A,YOR023C,0,4.851711,152.0,881.0,9877.0,90.0,0.911727249622345,0.6280992031097412,0.14714424312114716,0.009029798209667206,0.9909701943397522
YLL062C,YGR194C,0,4.849479,152.0,881.0,9876.0,91.0,0.9116363525390625,0.6255143880844116,0.14714424312114716,0.009130129590630531,0.9908698797225952
YNL305C,YOL023W,0,4.8455715,152.0,881.0,9875.0,92.0,0.91154545545578,0.6229507923126221,0.14714424312114716,0.009230460971593857,0.9907695651054382
YNL214W,YOR017W,0,4.83816,152.0,881.0,9874.0,93.0,0.9114545583724976,0.6204081773757935,0.14714424312114716,0.009330791421234608,0.9906691908836365
YFR032C-A,YLR262C-A,0,4.8184333,152.0,881.0,9873.0,94.0,0.9113636612892151,0.6178861856460571,0.14714424312114716,0.009431122802197933,0.9905688762664795
YKL065C,YPR047W,0,4.8117647,152.0,881.0,9872.0,95.0,0.9112727046012878,0.6153846383094788,0.14714424312114716,0.009531454183161259,0.9904685616493225
YLR067C,YMR098C,1,4.808189,153.0,880.0,9872.0,95.0,0.9113636612892151,0.6169354915618896,0.14811229705810547,0.009531454183161259,0.9904685616493225
YOL065C,YDR041W,0,4.807113,153.0,880.0,9871.0,96.0,0.9112727046012878,0.6144578456878662,0.14811229705810547,0.00963178463280201,0.9903681874275208
YOL082W,YIL122W,0,4.800697,153.0,880.0,9870.0,97.0,0.9111818075180054,0.6119999885559082,0.14811229705810547,0.009732116013765335,0.9902678728103638
YPL058C,YGL097W,0,4.799295,153.0,880.0,9869.0,98.0,0.9110909104347229,0.6095617413520813,0.14811229705810547,0.00983244739472866,0.9901675581932068
YPL022W,YMR256C,0,4.7976117,153.0,880.0,9868.0,99.0,0.9110000133514404,0.6071428656578064,0.14811229705810547,0.009932777844369411,0.9900672435760498
YPR191W,YOL093W,0,4.7974524,153.0,880.0,9867.0,100.0,0.910909116268158,0.6047430634498596,0.14811229705810547,0.010033109225332737,0.989966869354248
YDL142C,YGR112W,1,4.7891335,154.0,879.0,9867.0,100.0,0.9110000133514404,0.6062992215156555,0.14908035099506378,0.010033109225332737,0.989966869354248
YOL071W,YPR083W,1,4.777468,155.0,878.0,9867.0,100.0,0.9110909104347229,0.6078431606292725,0.1500484049320221,0.010033109225332737,0.989966869354248
YGR177C,YKR076W,0,4.7680283,155.0,878.0,9866.0,101.0,0.9110000133514404,0.60546875,0.1500484049320221,0.010133440606296062,0.9898665547370911
YML030W,YHR051W,0,4.7665462,155.0,878.0,9865.0,102.0,0.910909116268158,0.6031128168106079,0.1500484049320221,0.010233771055936813,0.9897662401199341
YKL195W,YBR192W,1,4.7665243,156.0,877.0,9865.0,102.0,0.9110000133514404,0.604651153087616,0.1510164588689804,0.010233771055936813,0.9897662401199341
YNL284C,YOR167C,0,4.757429,156.0,877.0,9864.0,103.0,0.910909116268158,0.6023166179656982,0.1510164588689804,0.010334102436900139,0.9896659255027771
YOR037W,YGR112W,1,4.7498646,157.0,876.0,9864.0,103.0,0.9110000133514404,0.6038461327552795,0.15198451280593872,0.010334102436900139,0.9896659255027771
YIL062C,YNL137C,0,4.745333,157.0,876.0,9863.0,104.0,0.910909116268158,0.6015325784683228,0.15198451280593872,0.010434433817863464,0.9895655512809753
YOR211C,YIL042C,1,4.738504,158.0,875.0,9863.0,104.0,0.9110000133514404,0.6030534505844116,0.15295256674289703,0.010434433817863464,0.9895655512809753
YPL098C,YNL310C,1,4.732144,159.0,874.0,9863.0,104.0,0.9110909104347229,0.6045627593994141,0.15392062067985535,0.010434433817863464,0.9895655512809753
YLR068W,YDR096W,0,4.7319784,159.0,874.0,9862.0,105.0,0.9110000133514404,0.6022727489471436,0.15392062067985535,0.010534764267504215,0.9894652366638184
YHL021C,YEL020W-A,1,4.731747,160.0,873.0,9862.0,105.0,0.9110909104347229,0.6037735939025879,0.15488867461681366,0.010534764267504215,0.9894652366638184
YBR262C,YGL134W,0,4.7316394,160.0,873.0,9861.0,106.0,0.9110000133514404,0.6015037298202515,0.15488867461681366,0.01063509564846754,0.9893649220466614
YOR020C,YCL032W,0,4.724522,160.0,873.0,9860.0,107.0,0.910909116268158,0.5992509126663208,0.15488867461681366,0.010735427029430866,0.9892645478248596
YKL170W,YER068W,0,4.7189684,160.0,873.0,9859.0,108.0,0.9108181595802307,0.5970149040222168,0.15488867461681366,0.010835758410394192,0.9891642332077026
YKL141W,YBL078C,1,4.7171574,161.0,872.0,9859.0,108.0,0.910909116268158,0.5985130071640015,0.15585672855377197,0.010835758410394192,0.9891642332077026
YIL157C,YBR192W,1,4.6942406,162.0,871.0,9859.0,108.0,0.9110000133514404,0.6000000238418579,0.15682478249073029,0.010835758410394192,0.9891642332077026
YOR039W,YNL036W,0,4.6898875,162.0,871.0,9858.0,109.0,0.910909116268158,0.5977859497070312,0.15682478249073029,0.010936088860034943,0.9890639185905457
YDR322C-A,YLR068W,0,4.685341,162.0,871.0,9857.0,110.0,0.9108181595802307,0.595588207244873,0.15682478249073029,0.011036420240998268,0.9889636039733887
YOL082W,YPR067W,0,4.683891,162.0,871.0,9856.0,111.0,0.9107272624969482,0.593406617641449,0.15682478249073029,0.011136751621961594,0.9888632297515869
YDR219C,YDR493W,1,4.6638217,163.0,870.0,9856.0,111.0,0.9108181595802307,0.5948905348777771,0.1577928364276886,0.011136751621961594,0.9888632297515869
YOL027C,YJR080C,1,4.6627407,164.0,869.0,9856.0,111.0,0.910909116268158,0.5963636636734009,0.1587608903646469,0.011136751621961594,0.9888632297515869
YGR215W,YJL054W,0,4.6514745,164.0,869.0,9855.0,112.0,0.9108181595802307,0.5942028760910034,0.1587608903646469,0.011237082071602345,0.9887629151344299
YDR393W,YOL026C,1,4.6506796,165.0,868.0,9855.0,112.0,0.910909116268158,0.5956678986549377,0.15972894430160522,0.011237082071602345,0.9887629151344299
YDR529C,YPL210C,0,4.647388,165.0,868.0,9854.0,113.0,0.9108181595802307,0.5935251712799072,0.15972894430160522,0.01133741345256567,0.988662600517273
YAL015C,YDR375C,1,4.6461854,166.0,867.0,9854.0,113.0,0.910909116268158,0.5949820876121521,0.16069699823856354,0.01133741345256567,0.988662600517273
YGR174C,YPL100W,1,4.6407547,167.0,866.0,9854.0,113.0,0.9110000133514404,0.5964285731315613,0.16166505217552185,0.01133741345256567,0.988662600517273
YNL223W,YML081C-A,1,4.64041,168.0,865.0,9854.0,113.0,0.9110909104347229,0.5978647470474243,0.16263310611248016,0.01133741345256567,0.988662600517273
YGR150C,YIL098C,1,4.6387296,169.0,864.0,9854.0,113.0,0.9111818075180054,0.5992907881736755,0.16360116004943848,0.01133741345256567,0.988662600517273
YAL008W,YNL026W,1,4.6300993,170.0,863.0,9854.0,113.0,0.9112727046012878,0.6007066965103149,0.1645692139863968,0.01133741345256567,0.988662600517273
YPR133W-A,YML091C,1,4.6294646,171.0,862.0,9854.0,113.0,0.9113636612892151,0.6021126508712769,0.1655372679233551,0.01133741345256567,0.988662600517273
YPL098C,YML091C,1,4.6277843,172.0,861.0,9854.0,113.0,0.9114545583724976,0.6035087704658508,0.16650532186031342,0.01133741345256567,0.988662600517273
YDR219C,YML129C,1,4.620451,173.0,860.0,9854.0,113.0,0.91154545545578,0.6048951148986816,0.16747337579727173,0.01133741345256567,0.988662600517273
YIL146C,YDR079W,1,4.619848,174.0,859.0,9854.0,113.0,0.9116363525390625,0.6062718033790588,0.16844142973423004,0.01133741345256567,0.988662600517273
YLL029W,YHR059W,0,4.616991,174.0,859.0,9853.0,114.0,0.91154545545578,0.6041666865348816,0.16844142973423004,0.011437744833528996,0.9885622262954712
YOR266W,YJR104C,0,4.616535,174.0,859.0,9852.0,115.0,0.9114545583724976,0.6020761132240295,0.16844142973423004,0.011538075283169746,0.9884619116783142
YDR470C,YMR002W,1,4.6112027,175.0,858.0,9852.0,115.0,0.91154545545578,0.6034482717514038,0.16940948367118835,0.011538075283169746,0.9884619116783142
YPL097W,YBR299W,0,4.6043115,175.0,858.0,9851.0,116.0,0.9114545583724976,0.6013745665550232,0.16940948367118835,0.011638406664133072,0.9883615970611572
YLL018C-A,YHR031C,1,4.5924745,176.0,857.0,9851.0,116.0,0.91154545545578,0.6027397513389587,0.17037753760814667,0.011638406664133072,0.9883615970611572
YPL104W,YNR001C,0,4.5798182,176.0,857.0,9850.0,117.0,0.9114545583724976,0.6006826162338257,0.17037753760814667,0.011738738045096397,0.9882612824440002
YNL005C,YIL065C,1,4.577151,177.0,856.0,9850.0,117.0,0.91154545545578,0.6020408272743225,0.17134559154510498,0.011738738045096397,0.9882612824440002
YGL040C,YDL194W,0,4.5712295,177.0,856.0,9849.0,118.0,0.9114545583724976,0.6000000238418579,0.17134559154510498,0.011839068494737148,0.9881609082221985
YPL240C,YEL020W-A,1,4.569032,178.0,855.0,9849.0,118.0,0.91154545545578,0.6013513803482056,0.1723136454820633,0.011839068494737148,0.9881609082221985
YLR304C,YGR183C,1,4.568089,179.0,854.0,9849.0,118.0,0.9116363525390625,0.6026936173439026,0.1732816994190216,0.011839068494737148,0.9881609082221985
YKL167C,YCR091W,0,4.5660567,179.0,854.0,9848.0,119.0,0.91154545545578,0.600671112537384,0.1732816994190216,0.011939399875700474,0.9880605936050415
YEL012W,YDR487C,0,4.5584993,179.0,854.0,9847.0,120.0,0.9114545583724976,0.5986621975898743,0.1732816994190216,0.0120397312566638,0.9879602789878845
YGR062C,YBR217W,1,4.5573983,180.0,853.0,9847.0,120.0,0.91154545545578,0.6000000238418579,0.17424975335597992,0.0120397312566638,0.9879602789878845
YIL062C,YBL015W,0,4.550173,180.0,853.0,9846.0,121.0,0.9114545583724976,0.5980066657066345,0.17424975335597992,0.012140062637627125,0.9878599643707275
YML030W,YDR511W,1,4.5350738,181.0,852.0,9846.0,121.0,0.91154545545578,0.5993377566337585,0.17521780729293823,0.012140062637627125,0.9878599643707275
YPR166C,YGL212W,0,4.530035,181.0,852.0,9845.0,122.0,0.9114545583724976,0.5973597168922424,0.17521780729293823,0.012240393087267876,0.9877595901489258
YBL022C,YDR231C,1,4.523047,182.0,851.0,9845.0,122.0,0.91154545545578,0.5986841917037964,0.17618586122989655,0.012240393087267876,0.9877595901489258
YDL239C,YFL036W,1,4.522886,183.0,850.0,9845.0,122.0,0.9116363525390625,0.6000000238418579,0.17715391516685486,0.012240393087267876,0.9877595901489258
