Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YCR003W,YNL015W,0,5.608334,99.0,923.0,9907.0,71.0,0.909636378288269,0.5823529362678528,0.09686888754367828,0.007115654647350311,0.9928843379020691
YOR266W,YNR017W,1,5.5925827,100.0,922.0,9907.0,71.0,0.9097272753715515,0.5847952961921692,0.0978473573923111,0.007115654647350311,0.9928843379020691
YHR024C,YMR250W,0,5.576725,100.0,922.0,9906.0,72.0,0.909636378288269,0.5813953280448914,0.0978473573923111,0.00721587473526597,0.9927841424942017
YOR232W,YIL157C,1,5.56687,101.0,921.0,9906.0,72.0,0.9097272753715515,0.5838150382041931,0.0988258346915245,0.00721587473526597,0.9927841424942017
YPR133W-A,YPR140W,1,5.5655694,102.0,920.0,9906.0,72.0,0.909818172454834,0.5862069129943848,0.09980430454015732,0.00721587473526597,0.9927841424942017
YIR024C,YHL021C,1,5.5618587,103.0,919.0,9906.0,72.0,0.9099090695381165,0.5885714292526245,0.10078278183937073,0.00721587473526597,0.9927841424942017
YOR354C,YMR041C,0,5.560455,103.0,919.0,9905.0,73.0,0.909818172454834,0.5852272510528564,0.10078278183937073,0.0073160952888429165,0.9926838874816895
YGR181W,YOR020C,1,5.5547442,104.0,918.0,9905.0,73.0,0.9099090695381165,0.5875706076622009,0.10176125168800354,0.0073160952888429165,0.9926838874816895
YOR124C,YGR112W,1,5.554663,105.0,917.0,9905.0,73.0,0.9100000262260437,0.5898876190185547,0.10273972898721695,0.0073160952888429165,0.9926838874816895
YGR174C,YER058W,1,5.5428843,106.0,916.0,9905.0,73.0,0.9100909233093262,0.5921787619590759,0.10371819883584976,0.0073160952888429165,0.9926838874816895
YNR022C,YPL078C,0,5.540773,106.0,916.0,9904.0,74.0,0.9100000262260437,0.5888888835906982,0.10371819883584976,0.007416315842419863,0.992583692073822
YJL104W,YEL020W-A,1,5.530937,107.0,915.0,9904.0,74.0,0.9100909233093262,0.591160237789154,0.10469667613506317,0.007416315842419863,0.992583692073822
YGR231C,YBR269C,1,5.5211987,108.0,914.0,9904.0,74.0,0.9101818203926086,0.593406617641449,0.10567514598369598,0.007416315842419863,0.992583692073822
YPR107C,YDR178W,0,5.5165114,108.0,914.0,9903.0,75.0,0.9100909233093262,0.5901639461517334,0.10567514598369598,0.007516536395996809,0.9924834370613098
YOL071W,YCR028C-A,1,5.5006404,109.0,913.0,9903.0,75.0,0.9101818203926086,0.592391312122345,0.1066536232829094,0.007516536395996809,0.9924834370613098
YDR512C,YLR163C,1,5.482062,110.0,912.0,9903.0,75.0,0.9102727174758911,0.5945945978164673,0.1076320931315422,0.007516536395996809,0.9924834370613098
YBR269C,YBL022C,1,5.462995,111.0,911.0,9903.0,75.0,0.9103636145591736,0.5967742204666138,0.10861057043075562,0.007516536395996809,0.9924834370613098
YER058W,YLR393W,1,5.448632,112.0,910.0,9903.0,75.0,0.9104545712471008,0.5989304780960083,0.10958904027938843,0.007516536395996809,0.9924834370613098
YPR049C,YDR511W,1,5.4436364,113.0,909.0,9903.0,75.0,0.9105454683303833,0.6010638475418091,0.11056751757860184,0.007516536395996809,0.9924834370613098
YBR298C,YHR198C,0,5.440826,113.0,909.0,9902.0,76.0,0.9104545712471008,0.5978835821151733,0.11056751757860184,0.007616756949573755,0.9923832416534424
YBL045C,YOL009C,1,5.4407716,114.0,908.0,9902.0,76.0,0.9105454683303833,0.6000000238418579,0.11154598742723465,0.007616756949573755,0.9923832416534424
YJR045C,YIL065C,1,5.419949,115.0,907.0,9902.0,76.0,0.9106363654136658,0.6020942330360413,0.11252446472644806,0.007616756949573755,0.9923832416534424
YDR375C,YGR112W,1,5.3946204,116.0,906.0,9902.0,76.0,0.9107272624969482,0.6041666865348816,0.11350293457508087,0.007616756949573755,0.9923832416534424
YLR163C,YHR116W,1,5.391256,117.0,905.0,9902.0,76.0,0.9108181595802307,0.606217622756958,0.11448141187429428,0.007616756949573755,0.9923832416534424
YMR193W,YKL170W,0,5.365771,117.0,905.0,9901.0,77.0,0.9107272624969482,0.6030927896499634,0.11448141187429428,0.0077169775031507015,0.992283046245575
YHR116W,YML129C,1,5.356995,118.0,904.0,9901.0,77.0,0.9108181595802307,0.6051282286643982,0.1154598817229271,0.0077169775031507015,0.992283046245575
YDL215C,YBR262C,0,5.3234763,118.0,904.0,9900.0,78.0,0.9107272624969482,0.6020408272743225,0.1154598817229271,0.00781719759106636,0.9921827912330627
YEL060C,YDL174C,0,5.313943,118.0,904.0,9899.0,79.0,0.9106363654136658,0.5989847779273987,0.1154598817229271,0.007917418144643307,0.9920825958251953
YML081C-A,YJL036W,1,5.3089824,119.0,903.0,9899.0,79.0,0.9107272624969482,0.6010100841522217,0.1164383590221405,0.007917418144643307,0.9920825958251953
YNL305C,YDR494W,0,5.2979417,119.0,903.0,9898.0,80.0,0.9106363654136658,0.5979899764060974,0.1164383590221405,0.008017638698220253,0.9919823408126831
YIR024C,YBR037C,1,5.2953887,120.0,902.0,9898.0,80.0,0.9107272624969482,0.6000000238418579,0.11741682887077332,0.008017638698220253,0.9919823408126831
YGR222W,YCR046C,0,5.266249,120.0,902.0,9897.0,81.0,0.9106363654136658,0.5970149040222168,0.11741682887077332,0.0081178592517972,0.9918821454048157
YOR136W,YMR158W,0,5.26014,120.0,902.0,9896.0,82.0,0.9105454683303833,0.594059407711029,0.11741682887077332,0.008218079805374146,0.9917819499969482
YBR179C,YJR135W-A,1,5.252621,121.0,901.0,9896.0,82.0,0.9106363654136658,0.5960590839385986,0.11839530616998672,0.008218079805374146,0.9917819499969482
YPL099C,YDR258C,1,5.252256,122.0,900.0,9896.0,82.0,0.9107272624969482,0.5980392098426819,0.11937377601861954,0.008218079805374146,0.9917819499969482
YDL110C,YJL104W,0,5.243299,122.0,900.0,9895.0,83.0,0.9106363654136658,0.5951219797134399,0.11937377601861954,0.008318300358951092,0.991681694984436
YML081C-A,YIL093C,0,5.2419424,122.0,900.0,9894.0,84.0,0.9105454683303833,0.5922330021858215,0.11937377601861954,0.008418520912528038,0.9915814995765686
YOR113W,YLR295C,0,5.236258,122.0,900.0,9893.0,85.0,0.9104545712471008,0.5893719792366028,0.11937377601861954,0.008518741466104984,0.9914812445640564
YLL006W,YEL020W-A,1,5.2218986,123.0,899.0,9893.0,85.0,0.9105454683303833,0.5913461446762085,0.12035225331783295,0.008518741466104984,0.9914812445640564
YDR512C,YOR147W,1,5.2006817,124.0,898.0,9893.0,85.0,0.9106363654136658,0.5933014154434204,0.12133072316646576,0.008518741466104984,0.9914812445640564
YLR077W,YDR322W,1,5.187193,125.0,897.0,9893.0,85.0,0.9107272624969482,0.5952380895614624,0.12230920046567917,0.008518741466104984,0.9914812445640564
YPL203W,YGL080W,0,5.1868987,125.0,897.0,9892.0,86.0,0.9106363654136658,0.5924170613288879,0.12230920046567917,0.00861896201968193,0.991381049156189
YHR116W,YGL180W,1,5.179074,126.0,896.0,9892.0,86.0,0.9107272624969482,0.5943396091461182,0.12328767031431198,0.00861896201968193,0.991381049156189
YFR004W,YLR393W,1,5.1771235,127.0,895.0,9892.0,86.0,0.9108181595802307,0.5962441563606262,0.12426614761352539,0.00861896201968193,0.991381049156189
YHR024C,YMR098C,1,5.160716,128.0,894.0,9892.0,86.0,0.910909116268158,0.5981308221817017,0.1252446174621582,0.00861896201968193,0.991381049156189
YOR018W,YNR037C,0,5.158744,128.0,894.0,9891.0,87.0,0.9108181595802307,0.5953488349914551,0.1252446174621582,0.008719182573258877,0.9912807941436768
YOR045W,YPL099C,1,5.157411,129.0,893.0,9891.0,87.0,0.910909116268158,0.5972222089767456,0.12622308731079102,0.008719182573258877,0.9912807941436768
YBR044C,YAL008W,1,5.1508512,130.0,892.0,9891.0,87.0,0.9110000133514404,0.599078357219696,0.12720157206058502,0.008719182573258877,0.9912807941436768
YLR203C,YNL026W,1,5.150269,131.0,891.0,9891.0,87.0,0.9110909104347229,0.6009174585342407,0.12818004190921783,0.008719182573258877,0.9912807941436768
YLR304C,YBR212W,1,5.124844,132.0,890.0,9891.0,87.0,0.9111818075180054,0.6027397513389587,0.12915851175785065,0.008719182573258877,0.9912807941436768
YOR020C,YKR065C,1,5.11683,133.0,889.0,9891.0,87.0,0.9112727046012878,0.6045454740524292,0.13013698160648346,0.008719182573258877,0.9912807941436768
YDR515W,YNL009W,0,5.098476,133.0,889.0,9890.0,88.0,0.9111818075180054,0.6018099784851074,0.13013698160648346,0.008819403126835823,0.9911805987358093
YPR100W,YMR257C,1,5.098405,134.0,888.0,9890.0,88.0,0.9112727046012878,0.6036036014556885,0.13111546635627747,0.008819403126835823,0.9911805987358093
YGL180W,YMR098C,1,5.095407,135.0,887.0,9890.0,88.0,0.9113636612892151,0.605381190776825,0.13209393620491028,0.008819403126835823,0.9911805987358093
YJL104W,YLR038C,1,5.088531,136.0,886.0,9890.0,88.0,0.9114545583724976,0.6071428656578064,0.1330724060535431,0.008819403126835823,0.9911805987358093
YGR082W,YGR183C,1,5.0807967,137.0,885.0,9890.0,88.0,0.91154545545578,0.6088888645172119,0.1340508759021759,0.008819403126835823,0.9911805987358093
YGR174C,YDL029W,1,5.0771785,138.0,884.0,9890.0,88.0,0.9116363525390625,0.6106194853782654,0.1350293606519699,0.008819403126835823,0.9911805987358093
YMR282C,YML129C,0,5.0702324,138.0,884.0,9889.0,89.0,0.91154545545578,0.607929527759552,0.1350293606519699,0.008919622749090195,0.9910804033279419
YJR135W-A,YLR393W,1,5.037791,139.0,883.0,9889.0,89.0,0.9116363525390625,0.609649121761322,0.13600783050060272,0.008919622749090195,0.9910804033279419
YMR002W,YNL026W,1,5.0337925,140.0,882.0,9889.0,89.0,0.911727249622345,0.6113536953926086,0.13698630034923553,0.008919622749090195,0.9910804033279419
YPL013C,YLL041C,0,5.030693,140.0,882.0,9888.0,90.0,0.9116363525390625,0.6086956262588501,0.13698630034923553,0.009019843302667141,0.9909801483154297
YDL142C,YFL036W,1,5.0044193,141.0,881.0,9888.0,90.0,0.911727249622345,0.6103895902633667,0.13796477019786835,0.009019843302667141,0.9909801483154297
YKR016W,YBR168W,0,5.001576,141.0,881.0,9887.0,91.0,0.9116363525390625,0.607758641242981,0.13796477019786835,0.009120063856244087,0.9908799529075623
YGR084C,YKL085W,0,5.0009074,141.0,881.0,9886.0,92.0,0.91154545545578,0.6051502227783203,0.13796477019786835,0.009220284409821033,0.99077969789505
YBR024W,YDR079W,1,4.989038,142.0,880.0,9886.0,92.0,0.9116363525390625,0.6068376302719116,0.13894325494766235,0.009220284409821033,0.99077969789505
YOR027W,YDR512C,1,4.988522,143.0,879.0,9886.0,92.0,0.911727249622345,0.6085106134414673,0.13992172479629517,0.009220284409821033,0.99077969789505
YPL215W,YHR104W,0,4.979031,143.0,879.0,9885.0,93.0,0.9116363525390625,0.6059321761131287,0.13992172479629517,0.00932050496339798,0.9906795024871826
YPL159C,YKL170W,0,4.9755864,143.0,879.0,9884.0,94.0,0.91154545545578,0.6033755540847778,0.13992172479629517,0.009420725516974926,0.9905792474746704
YCR071C,YGL208W,0,4.974506,143.0,879.0,9883.0,95.0,0.9114545583724976,0.6008403301239014,0.13992172479629517,0.009520946070551872,0.990479052066803
YMR157C,YCR038C,0,4.956473,143.0,879.0,9882.0,96.0,0.9113636612892151,0.5983263850212097,0.13992172479629517,0.009621166624128819,0.9903788566589355
YHR005C-A,YBR059C,0,4.9535,143.0,879.0,9881.0,97.0,0.9112727046012878,0.5958333611488342,0.13992172479629517,0.009721387177705765,0.9902786016464233
YIL065C,YDR231C,1,4.9518466,144.0,878.0,9881.0,97.0,0.9113636612892151,0.5975103974342346,0.14090019464492798,0.009721387177705765,0.9902786016464233
YNR036C,YOL033W,0,4.944332,144.0,878.0,9880.0,98.0,0.9112727046012878,0.5950413346290588,0.14090019464492798,0.009821607731282711,0.9901784062385559
YDR393W,YAL015C,1,4.9400167,145.0,877.0,9880.0,98.0,0.9113636612892151,0.596707820892334,0.1418786644935608,0.009821607731282711,0.9901784062385559
YPR100W,YMR060C,1,4.9347486,146.0,876.0,9880.0,98.0,0.9114545583724976,0.5983606576919556,0.1428571492433548,0.009821607731282711,0.9901784062385559
YPL215W,YDR022C,1,4.9300747,147.0,875.0,9880.0,98.0,0.91154545545578,0.6000000238418579,0.1438356190919876,0.009821607731282711,0.9901784062385559
YPL098C,YBR044C,1,4.923117,148.0,874.0,9880.0,98.0,0.9116363525390625,0.6016260385513306,0.14481408894062042,0.009821607731282711,0.9901784062385559
YLL040C,YGR062C,1,4.920236,149.0,873.0,9880.0,98.0,0.911727249622345,0.6032388806343079,0.14579255878925323,0.009821607731282711,0.9901784062385559
YAL053W,YKL137W,0,4.8999147,149.0,873.0,9879.0,99.0,0.9116363525390625,0.600806474685669,0.14579255878925323,0.009921828284859657,0.9900781512260437
YGR181W,YOR266W,1,4.8956065,150.0,872.0,9879.0,99.0,0.911727249622345,0.6024096608161926,0.14677104353904724,0.009921828284859657,0.9900781512260437
YJR135W-A,YDR322C-A,1,4.8941703,151.0,871.0,9879.0,99.0,0.9118182063102722,0.6039999723434448,0.14774951338768005,0.009921828284859657,0.9900781512260437
YBR024W,YMR002W,1,4.891013,152.0,870.0,9879.0,99.0,0.9119091033935547,0.6055777072906494,0.14872798323631287,0.009921828284859657,0.9900781512260437
YPL218W,YBR262C,1,4.8873587,153.0,869.0,9879.0,99.0,0.9120000004768372,0.6071428656578064,0.14970645308494568,0.009921828284859657,0.9900781512260437
YBR082C,YJL184W,0,4.86742,153.0,869.0,9878.0,100.0,0.9119091033935547,0.6047430634498596,0.14970645308494568,0.010022048838436604,0.9899779558181763
YKL141W,YHR171W,1,4.8510737,154.0,868.0,9878.0,100.0,0.9120000004768372,0.6062992215156555,0.15068493783473969,0.010022048838436604,0.9899779558181763
YKL007W,YMR193W,0,4.8431664,154.0,868.0,9877.0,101.0,0.9119091033935547,0.6039215922355652,0.15068493783473969,0.01012226939201355,0.9898777604103088
YNL070W,YBR262C,1,4.8409543,155.0,867.0,9877.0,101.0,0.9120000004768372,0.60546875,0.1516634076833725,0.01012226939201355,0.9898777604103088
YLR370C,YCR028C-A,0,4.8350353,155.0,867.0,9876.0,102.0,0.9119091033935547,0.6031128168106079,0.1516634076833725,0.010222489014267921,0.9897775053977966
YBR050C,YDL046W,0,4.8296075,155.0,867.0,9875.0,103.0,0.9118182063102722,0.6007751822471619,0.1516634076833725,0.010322709567844868,0.9896773099899292
YLL006W,YDR493W,1,4.8177123,156.0,866.0,9875.0,103.0,0.9119091033935547,0.6023166179656982,0.1526418775320053,0.010322709567844868,0.9896773099899292
YFL044C,YJL066C,0,4.8143525,156.0,866.0,9874.0,104.0,0.9118182063102722,0.6000000238418579,0.1526418775320053,0.010422930121421814,0.989577054977417
YDL110C,YDL174C,0,4.8060193,156.0,866.0,9873.0,105.0,0.911727249622345,0.5977011322975159,0.1526418775320053,0.01052315067499876,0.9894768595695496
YGR231C,YNL160W,0,4.8058515,156.0,866.0,9872.0,106.0,0.9116363525390625,0.5954198241233826,0.1526418775320053,0.010623371228575706,0.9893766045570374
YDR393W,YHR005C-A,1,4.8005786,157.0,865.0,9872.0,106.0,0.911727249622345,0.5969581604003906,0.15362034738063812,0.010623371228575706,0.9893766045570374
YPL098C,YMR098C,1,4.789683,158.0,864.0,9872.0,106.0,0.9118182063102722,0.5984848737716675,0.15459883213043213,0.010623371228575706,0.9893766045570374
YFL018C,YKL149C,0,4.784859,158.0,864.0,9871.0,107.0,0.911727249622345,0.5962263941764832,0.15459883213043213,0.010723591782152653,0.9892764091491699
YDR393W,YHR171W,1,4.7701697,159.0,863.0,9871.0,107.0,0.9118182063102722,0.597744345664978,0.15557730197906494,0.010723591782152653,0.9892764091491699
YLL018C-A,YLR312W-A,0,4.7636185,159.0,863.0,9870.0,108.0,0.911727249622345,0.5955055952072144,0.15557730197906494,0.010823812335729599,0.9891762137413025
YJR118C,YBR255W,0,4.7593017,159.0,863.0,9869.0,109.0,0.9116363525390625,0.5932835936546326,0.15557730197906494,0.010924032889306545,0.9890759587287903
YDR435C,YLR090W,0,4.754801,159.0,863.0,9868.0,110.0,0.91154545545578,0.5910780429840088,0.15557730197906494,0.011024253442883492,0.9889757633209229
YPL183W-A,YPR181C,0,4.7531567,159.0,863.0,9867.0,111.0,0.9114545583724976,0.5888888835906982,0.15557730197906494,0.011124473996460438,0.9888755083084106
YNL052W,YGL115W,0,4.7505336,159.0,863.0,9866.0,112.0,0.9113636612892151,0.5867158770561218,0.15557730197906494,0.011224694550037384,0.9887753129005432
YMR256C,YMR031C,0,4.7439075,159.0,863.0,9865.0,113.0,0.9112727046012878,0.5845588445663452,0.15557730197906494,0.01132491510361433,0.988675057888031
YCR009C,YBL015W,0,4.732131,159.0,863.0,9864.0,114.0,0.9111818075180054,0.5824176073074341,0.15557730197906494,0.011425135657191277,0.9885748624801636
YBR185C,YOR228C,1,4.7312126,160.0,862.0,9864.0,114.0,0.9112727046012878,0.5839415788650513,0.15655577182769775,0.011425135657191277,0.9885748624801636
YPR083W,YBR230C,1,4.721095,161.0,861.0,9864.0,114.0,0.9113636612892151,0.585454523563385,0.15753424167633057,0.011425135657191277,0.9885748624801636
YLR295C,YIR021W,1,4.713806,162.0,860.0,9864.0,114.0,0.9114545583724976,0.5869565010070801,0.15851272642612457,0.011425135657191277,0.9885748624801636
YFL041W,YKL150W,0,4.7057724,162.0,860.0,9863.0,115.0,0.9113636612892151,0.5848375558853149,0.15851272642612457,0.011525356210768223,0.9884746670722961
YKR016W,YMR230W,0,4.7055736,162.0,860.0,9862.0,116.0,0.9112727046012878,0.5827338099479675,0.15851272642612457,0.011625575833022594,0.9883744120597839
YHL021C,YIR021W,1,4.704949,163.0,859.0,9862.0,116.0,0.9113636612892151,0.5842294096946716,0.15949119627475739,0.011625575833022594,0.9883744120597839
YBR185C,YBR217W,1,4.7006707,164.0,858.0,9862.0,116.0,0.9114545583724976,0.5857142806053162,0.1604696661233902,0.011625575833022594,0.9883744120597839
YFL036W,YLR168C,1,4.685979,165.0,857.0,9862.0,116.0,0.91154545545578,0.5871886014938354,0.161448135972023,0.011625575833022594,0.9883744120597839
YDR525W-A,YMR257C,0,4.6853604,165.0,857.0,9861.0,117.0,0.9114545583724976,0.585106372833252,0.161448135972023,0.01172579638659954,0.9882742166519165
YLR438C-A,YJL173C,0,4.681516,165.0,857.0,9860.0,118.0,0.9113636612892151,0.583038866519928,0.161448135972023,0.011826016940176487,0.9881739616394043
YLR390W,YJR102C,0,4.669804,165.0,857.0,9859.0,119.0,0.9112727046012878,0.5809859037399292,0.161448135972023,0.011926237493753433,0.9880737662315369
YPL215W,YJL102W,1,4.6672597,166.0,856.0,9859.0,119.0,0.9113636612892151,0.582456111907959,0.16242662072181702,0.011926237493753433,0.9880737662315369
YGR062C,YFL016C,1,4.665762,167.0,855.0,9859.0,119.0,0.9114545583724976,0.5839160680770874,0.16340509057044983,0.011926237493753433,0.9880737662315369
YDL149W,YBR230C,1,4.663552,168.0,854.0,9859.0,119.0,0.91154545545578,0.5853658318519592,0.16438356041908264,0.011926237493753433,0.9880737662315369
YHR116W,YNL223W,1,4.663196,169.0,853.0,9859.0,119.0,0.9116363525390625,0.5868055820465088,0.16536203026771545,0.011926237493753433,0.9880737662315369
YML081C-A,YLR142W,0,4.659226,169.0,853.0,9858.0,120.0,0.91154545545578,0.5847750902175903,0.16536203026771545,0.01202645804733038,0.9879735708236694
YMR150C,YDR258C,1,4.648339,170.0,852.0,9858.0,120.0,0.9116363525390625,0.5862069129943848,0.16634051501750946,0.01202645804733038,0.9879735708236694
YNL090W,YBR066C,0,4.6411524,170.0,852.0,9857.0,121.0,0.91154545545578,0.5841924548149109,0.16634051501750946,0.012126678600907326,0.9878733158111572
YPR164W,YOR258W,0,4.6356645,170.0,852.0,9856.0,122.0,0.9114545583724976,0.5821917653083801,0.16634051501750946,0.012226899154484272,0.9877731204032898
YKR087C,YOL071W,1,4.633179,171.0,851.0,9856.0,122.0,0.91154545545578,0.5836177468299866,0.16731898486614227,0.012226899154484272,0.9877731204032898
YBR024W,YBR217W,1,4.625221,172.0,850.0,9856.0,122.0,0.9116363525390625,0.5850340127944946,0.16829745471477509,0.012226899154484272,0.9877731204032898
YJL180C,YEL030W,1,4.6169868,173.0,849.0,9856.0,122.0,0.911727249622345,0.5864406824111938,0.1692759245634079,0.012226899154484272,0.9877731204032898
YMR021C,YNL315C,0,4.615977,173.0,849.0,9855.0,123.0,0.9116363525390625,0.5844594836235046,0.1692759245634079,0.012327119708061218,0.9876728653907776
YGL059W,YLR038C,1,4.60974,174.0,848.0,9855.0,123.0,0.911727249622345,0.5858585834503174,0.1702544093132019,0.012327119708061218,0.9876728653907776
YBR217W,YHR117W,1,4.608814,175.0,847.0,9855.0,123.0,0.9118182063102722,0.5872483253479004,0.17123287916183472,0.012327119708061218,0.9876728653907776
YNR020C,YPL218W,1,4.6012836,176.0,846.0,9855.0,123.0,0.9119091033935547,0.5886287689208984,0.17221134901046753,0.012327119708061218,0.9876728653907776
YNL315C,YDL099W,0,4.5998926,176.0,846.0,9854.0,124.0,0.9118182063102722,0.5866666436195374,0.17221134901046753,0.012427340261638165,0.9875726699829102
YLL026W,YER039C,0,4.5948715,176.0,846.0,9853.0,125.0,0.911727249622345,0.5847176313400269,0.17221134901046753,0.01252756081521511,0.987472414970398
YBR120C,YAL010C,1,4.5947766,177.0,845.0,9853.0,125.0,0.9118182063102722,0.5860927104949951,0.17318981885910034,0.01252756081521511,0.987472414970398
