GO Term ID,GO Term Name,Num Annotations,ES,p-value,NES,FDR q-value,LES size,Leading-edge subset
GO:0001934,positive regulation of protein phosphorylation,38,-1.1153846153846159,0.42560975609756097,-1.0414066434561742,0.9923312339965276,1,YNL055C
GO:0071900,regulation of protein serine/threonine kinase activity,45,-1.2888888888888883,0.34247967479674796,-1.0478848413631028,0.9850961680877347,1,YNL055C
GO:0051347,positive regulation of transferase activity,41,-1.183673469387756,0.3818984547461369,-1.0491345059596264,0.9909543710957645,1,YNL055C
GO:0044107,cellular alcohol metabolic process,36,-0.8333333333333325,0.2945054945054945,-1.0503485182036443,0.9985155582370655,2,YMR134W;YOR037W
GO:0000959,mitochondrial RNA metabolic process,42,-1.0000000000000007,0.224469160768453,-1.0514489227823387,1.005921958477371,2,YML091C;YFL036W
GO:1990542,mitochondrial transmembrane transport,62,-2.0808922462342974,0.061,-1.0515450469781968,1.0166901977702099,1,YPL098C
GO:0042327,positive regulation of phosphorylation,43,-1.234042553191489,0.35401069518716577,-1.0546274868244483,1.0174782339128297,1,YNL055C
GO:0048309,endoplasmic reticulum inheritance,12,-0.8461538461538451,0.41712204007285975,-1.0559846122460863,1.024639620555013,1,YNL304W
GO:0008204,ergosterol metabolic process,36,-0.8333333333333325,0.2754424778761062,-1.058732598265984,1.0271784621582365,2,YMR134W;YOR037W
GO:0016128,phytosteroid metabolic process,36,-0.8333333333333325,0.2824175824175824,-1.059648052370582,1.0350342865507736,2,YMR134W;YOR037W
GO:0006099,tricarboxylic acid cycle,30,-1.0833333333333344,0.43137254901960786,-1.0629717330176103,1.0392569169717314,1,YLR304C
GO:0034605,cellular response to heat,43,-1.2553191489361697,0.3602550478214665,-1.0666474543707962,1.0403862680447924,1,YDR258C
GO:0061912,selective autophagy,52,-1.6578947368421064,0.281,-1.0692282887255755,1.0415167654781385,1,YGL020C
GO:0044272,sulfur compound biosynthetic process,82,-10.875,0.021,-1.069492421355428,1.0533474907888325,1,YGR144W
GO:0006696,ergosterol biosynthetic process,32,-0.7758620689655176,0.32375,-1.0722751530705057,1.0572701950894718,2,YMR134W;YOR037W
GO:0016129,phytosteroid biosynthetic process,32,-0.7758620689655176,0.33004926108374383,-1.0724251873611872,1.0702832393178594,2,YMR134W;YOR037W
GO:0032042,mitochondrial DNA metabolic process,13,-0.3896103896103897,0.32085561497326204,-1.0739843929041222,1.0780799082849588,5,YHR120W;YOR330C;YCR028C-A;YDR296W;YOL095C
GO:0097384,cellular lipid biosynthetic process,32,-0.7758620689655176,0.3074074074074074,-1.0814939006946431,1.0669650960325452,2,YMR134W;YOR037W
GO:0006631,fatty acid metabolic process,66,-3.1249999999999973,0.188,-1.0908932233713018,1.0499138678419542,1,YGL055W
GO:0044108,cellular alcohol biosynthetic process,32,-0.7758620689655176,0.3025,-1.0929196989307721,1.0563838267009908,2,YMR134W;YOR037W
GO:0030150,protein import into mitochondrial matrix,24,-0.441620813981213,0.31994047619047616,-1.093899586049891,1.0679303740791821,1,YPL098C
GO:0044743,protein transmembrane import into intracellular organelle,54,-1.5148531372135354,0.048,-1.0986354844746822,1.0684157119227615,1,YPL098C
GO:1902653,secondary alcohol biosynthetic process,34,-0.8035714285714292,0.27367205542725176,-1.1001064462397054,1.0786947973786638,2,YMR134W;YOR037W
GO:0006879,cellular iron ion homeostasis,53,-1.6216216216216195,0.131,-1.112175783013005,1.0502252885283692,2,YMR134W;YDL198C
GO:0071444,cellular response to pheromone,71,-4.263157894736845,0.094,-1.1218681181700998,1.0302631994438705,1,YDL006W
GO:0000749,response to pheromone triggering conjugation with cellular fusion,71,-4.263157894736845,0.088,-1.1230969745708577,1.0411486633492792,1,YDL006W
GO:0030026,cellular manganese ion homeostasis,10,-0.9124999999999988,0.33793103448275863,-1.1240608490190342,1.0527572741092213,1,YOL060C
GO:1903313,positive regulation of mRNA metabolic process,65,-2.8800000000000017,0.053,-1.1245491000290238,1.067045862197705,2,YLL013C;YBR212W
GO:0006890,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",34,-1.1250000000000007,0.36813186813186816,-1.124806866952791,1.0824552501726052,1,YGL020C
GO:0055071,manganese ion homeostasis,10,-0.9124999999999988,0.3249097472924188,-1.1307386903763323,1.0777778239948723,1,YOL060C
GO:0006298,mismatch repair,23,-1.0447761194029863,0.3432343234323432,-1.1323776727796915,1.0876353604105273,1,YHR120W
GO:0045471,response to ethanol,7,-0.9036144578313263,0.2894248608534323,-1.134450244148845,1.0974290839537482,1,YGL055W
GO:0097305,response to alcohol,10,-0.9374999999999987,0.2936936936936937,-1.1413803504346136,1.0885940342012348,1,YGL055W
GO:0009099,valine biosynthetic process,6,-0.9047619047619037,0.2714285714285714,-1.1644413870735741,1.0180744072049035,1,YLR355C
GO:0072330,monocarboxylic acid biosynthetic process,60,-2.500000000000001,0.172,-1.1651571408597232,1.032529661138179,1,YGL055W
GO:1905037,autophagosome organization,45,-1.4666666666666655,0.27614213197969545,-1.1788492574392089,0.9963347582723813,1,YNL304W
GO:0006549,isoleucine metabolic process,12,-0.9743589743589729,0.2459016393442623,-1.181046195652173,1.0053193145269887,1,YLR355C
GO:0000045,autophagosome assembly,44,-1.4347826086956534,0.28274428274428276,-1.182610639248998,1.0170570072538458,1,YNL304W
GO:0006573,valine metabolic process,8,-0.9268292682926835,0.2574626865671642,-1.182948077593217,1.0331920435054784,1,YLR355C
GO:0009097,isoleucine biosynthetic process,11,-0.962025316455695,0.2597402597402597,-1.1855067430688198,1.043856969642075,1,YLR355C
GO:0061157,mRNA destabilization,61,-2.4827586206896544,0.039,-1.1863725653287969,1.059118807709883,2,YLL013C;YBR212W
GO:0050779,RNA destabilization,61,-2.4827586206896544,0.035,-1.191383021818895,1.058939604227174,2,YLL013C;YBR212W
GO:0061014,positive regulation of mRNA catabolic process,61,-2.4827586206896544,0.035,-1.191383021818895,1.058939604227174,2,YLL013C;YBR212W
GO:0051643,endoplasmic reticulum localization,7,-0.9277108433734951,0.20373831775700935,-1.2030547281116752,1.050572011964661,1,YML104C
GO:0009082,branched-chain amino acid biosynthetic process,16,-1.0270270270270256,0.22986577181208054,-1.207217291650007,1.0521449126356515,1,YLR355C
GO:0048585,negative regulation of response to stimulus,64,-3.115384615384613,0.086,-1.2129561688554817,1.048869461203093,1,YDL006W
GO:0006743,ubiquinone metabolic process,16,-1.0675675675675664,0.2131979695431472,-1.213836314475873,1.0672503998886942,1,YLL013C
GO:0009081,branched-chain amino acid metabolic process,25,-1.1692307692307669,0.247244094488189,-1.2286463504671756,1.022730120030416,1,YLR355C
GO:0006744,ubiquinone biosynthetic process,16,-1.0675675675675664,0.19791666666666666,-1.2296384370102142,1.0411529378485422,1,YLL013C
GO:0007030,Golgi organization,37,-0.9999999999999999,0.19441460794844254,-1.2301984894670883,1.0601415788063193,2,YOR326W;YNL304W
GO:0006633,fatty acid biosynthetic process,28,-1.2096774193548379,0.26100151745068284,-1.2325129049150916,1.072233443072523,1,YGL055W
GO:0043409,negative regulation of MAPK cascade,9,-1.0000000000000022,0.17408123791102514,-1.2403589834725417,1.0588139432484451,1,YDL006W
GO:1901663,quinone biosynthetic process,16,-1.0675675675675664,0.168141592920354,-1.246474350023734,1.0547326932001648,1,YLL013C
GO:0042181,ketone biosynthetic process,16,-1.0675675675675664,0.18781725888324874,-1.2469686448373458,1.0763682356247835,1,YLL013C
GO:1901661,quinone metabolic process,16,-1.0675675675675664,0.18781725888324874,-1.2469686448373458,1.0763682356247835,1,YLL013C
GO:0062012,regulation of small molecule metabolic process,59,-2.5483870967741917,0.097,-1.2477887288349798,1.1267249606180836,1,YLL013C
GO:0000394,"RNA splicing, via endonucleolytic cleavage and ligation",11,-1.0253164556962013,0.16520210896309315,-1.2500745884076034,1.1451304275102065,1,YDL006W
GO:0010565,regulation of cellular ketone metabolic process,19,-1.1126760563380271,0.19031719532554256,-1.250290636229127,1.1735858374406691,1,YLL013C
GO:0006388,"tRNA splicing, via endonucleolytic cleavage and ligation",10,-1.0124999999999984,0.16485507246376813,-1.2552851006485268,1.1760379168754933,1,YDL006W
GO:1901679,nucleotide transmembrane transport,15,-0.799999999999999,0.20481927710843373,-1.2572218933770156,1.1991198895200166,2,YDL198C;YBR192W
GO:0072503,cellular divalent inorganic cation homeostasis,33,-1.2807017543859673,0.2535612535612536,-1.263336949018838,1.1962909564926705,1,YOL060C
GO:0072507,divalent inorganic cation homeostasis,34,-1.3035714285714286,0.2468265162200282,-1.2761545479202092,1.1616695433312583,1,YOL060C
GO:0010648,negative regulation of cell communication,58,-2.53125,0.108,-1.2774614790165124,1.1884796827341715,1,YDL006W
GO:0045332,phospholipid translocation,21,-1.1594202898550716,0.14606741573033707,-1.2886211443493532,1.1516193566204105,1,YKL053C-A
GO:0009968,negative regulation of signal transduction,57,-2.454545454545453,0.089,-1.29442597801073,1.1557916139448356,1,YDL006W
GO:0034204,lipid translocation,22,-1.1764705882352917,0.1610305958132045,-1.2949302749902276,1.1904596626772732,1,YKL053C-A
GO:0023057,negative regulation of signaling,57,-2.454545454545453,0.089,-1.2962488797849085,1.2230049895406048,1,YDL006W
GO:0006276,plasmid maintenance,10,-1.0624999999999982,0.0945945945945946,-1.3034918661278612,1.207263267293727,1,YMR211W
GO:0097035,regulation of membrane lipid distribution,23,-1.1940298507462703,0.1453125,-1.3202341352724287,1.132380251012963,1,YKL053C-A
GO:0006766,vitamin metabolic process,62,-3.1071428571428554,0.022,-1.326927476549995,1.133619209425313,1,YGR144W
GO:0006767,water-soluble vitamin metabolic process,62,-3.1071428571428554,0.013,-1.3275551622058852,1.1718675198870507,1,YGR144W
GO:0034309,primary alcohol biosynthetic process,14,-1.1447368421052635,0.0351493848857645,-1.3300464816357227,1.1973019029690586,1,YGR144W
GO:0006470,protein dephosphorylation,55,-2.31428571428571,0.086,-1.3330919504287397,1.215353078809019,1,YDL006W
GO:0043408,regulation of MAPK cascade,23,-1.2089552238805987,0.1343042071197411,-1.3335286909265283,1.2669576957107433,1,YDL006W
GO:0042180,cellular ketone metabolic process,50,-1.974999999999997,0.108,-1.3604036438153209,1.0888344291170637,1,YLL013C
GO:0009228,thiamine biosynthetic process,14,-1.1447368421052635,0.023172905525846704,-1.360663507109005,1.139111308656178,1,YGR144W
GO:0000750,pheromone-dependent signal transduction involved in conjugation with cellular fusion,31,-1.3728813559322013,0.1329394387001477,-1.3711992398479658,1.1004520104816615,1,YDL006W
GO:0032005,signal transduction involved in positive regulation of conjugation with cellular fusion,31,-1.3728813559322013,0.12809315866084425,-1.3848393599283269,1.0358616923075805,1,YDL006W
GO:0042724,thiamine-containing compound biosynthetic process,15,-1.1599999999999997,0.035398230088495575,-1.3882455942159955,1.070895716070321,1,YGR144W
GO:0006772,thiamine metabolic process,15,-1.1599999999999997,0.022847100175746926,-1.3946864258747964,1.0852928968749387,1,YGR144W
GO:0042364,water-soluble vitamin biosynthetic process,57,-2.6363636363636345,0.025,-1.3947672181608186,1.1567803349696166,1,YGR144W
GO:0009110,vitamin biosynthetic process,57,-2.6363636363636345,0.022,-1.3955950528561474,1.233534997380764,1,YGR144W
GO:0034308,primary alcohol metabolic process,24,-1.3181818181818172,0.03639240506329114,-1.3957809763155884,1.3254266143820295,1,YGR144W
GO:0042723,thiamine-containing compound metabolic process,17,-1.191780821917811,0.034904013961605584,-1.396230114272907,1.4284866885854537,1,YGR144W
GO:0031139,positive regulation of conjugation with cellular fusion,31,-1.3728813559322013,0.1285310734463277,-1.4014320275653072,1.499834806899367,1,YDL006W
GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",44,-1.7173913043478286,0.12539184952978055,-1.4031997624306378,1.6296972331344084,1,YLL013C
GO:0031137,regulation of conjugation with cellular fusion,33,-1.4210526315789502,0.13194444444444445,-1.4194270693893487,1.5897315783778212,1,YDL006W
GO:0033108,mitochondrial respiratory chain complex assembly,47,-1.860465116279072,0.106,-1.4211358428223806,1.770463481034584,1,YKL053C-A
GO:0015918,sterol transport,30,-1.4333333333333331,0.045454545454545456,-1.4339489174645659,1.8243398451616035,1,YJR120W
GO:0007029,endoplasmic reticulum organization,44,-1.3695652173913053,0.019,-1.4385443302781398,2.058802157889347,3,YNL304W;YGL020C;YML104C
GO:1902532,negative regulation of intracellular signal transduction,45,-1.7999999999999976,0.09210526315789473,-1.4533897535550189,2.224350116675055,1,YDL006W
GO:0000165,MAPK cascade,39,-1.5882352941176456,0.10739856801909307,-1.4553602058319013,2.7404118923582743,1,YDL006W
GO:0015850,organic hydroxy compound transport,52,-2.263157894736843,0.034,-1.459110960298602,3.5413777025363475,1,YJR120W
GO:0072528,pyrimidine-containing compound biosynthetic process,36,-1.6111111111111127,0.02736318407960199,-1.5559213453154204,2.415608311708685,1,YGR144W
GO:0072527,pyrimidine-containing compound metabolic process,44,-1.8913043478260902,0.02072538860103627,-1.5908100426338325,3.5796004941531745,1,YGR144W
