GO Term ID,GO Term Name,Num Annotations,ES,p-value,NES,FDR q-value,LES size,Leading-edge subset
GO:0006220,pyrimidine nucleotide metabolic process,21,0.4082213856823795,0.1391304347826087,1.2919823228540817,0.7742401402278702,4,YJL130C;YLR420W;YBR252W;YKL216W
GO:0006056,mannoprotein metabolic process,19,0.9640287769784173,0.06918238993710692,1.2912031675061315,0.7735710271126064,1,
GO:0030952,establishment or maintenance of cytoskeleton polarity,16,0.9776714513556619,0.040983606557377046,1.288036926044571,0.7857152745005506,1,
GO:0006413,translational initiation,64,0.43054530072428443,0.1580135440180587,1.2874832208587612,0.7835442147630026,4,YPL005W;YGL107C;YJL131C;YMR282C
GO:0015693,magnesium ion transport,6,0.9715189873417721,0.08016032064128256,1.2856453487640216,0.7886513939582199,1,
GO:0006650,glycerophospholipid metabolic process,124,0.3809699324379387,0.11987381703470032,1.2851920805217536,0.7862514951576186,8,YBL060W;YOR311C;YOR022C;YCR068W;YBL091C-A;YKR070W;YGR015C;YNL158W
GO:0050684,regulation of mRNA processing,16,0.8245614035087678,0.10843373493975904,1.2851731737778265,0.7814656441717792,1,YCL037C
GO:0006399,tRNA metabolic process,209,0.3876384614191945,0.09090909090909091,1.2826896899048799,0.7899042030255687,13,YKL027W;YER087W;YGR102C;YIL003W;YHR003C;YJL023C;YOR251C;YPR047W;YCR024C;YOL141W;YDL104C;YBL076C;YPL104W
GO:0043648,dicarboxylic acid metabolic process,50,0.5179060592110875,0.175054704595186,1.282660569119984,0.7852348708626827,2,YBR263W;YDL066W
GO:0051643,endoplasmic reticulum localization,7,0.6458556536253017,0.18803418803418803,1.2820343273087706,0.783881967706726,2,YNL087W;YBL091C-A
GO:0006915,apoptotic process,40,0.5838333710585114,0.17463617463617465,1.2788417468079476,0.7956277121053419,3,YOR197W;YGL160W;YDR326C
GO:0032984,protein-containing complex disassembly,88,0.459042957044252,0.16458852867830423,1.2736075744281887,0.8181333333333333,3,YBL067C;YBR271W;YBR108W
GO:0051666,actin cortical patch localization,20,0.8133785518201365,0.15976331360946747,1.2726800108074248,0.8179661467957721,1,
GO:0071930,negative regulation of transcription involved in G1/S transition of mitotic cell cycle,8,0.8057168403872904,0.15010570824524314,1.2693282848391336,0.8310748319312297,1,
GO:0046488,phosphatidylinositol metabolic process,76,0.4554987123625451,0.15,1.2676432809570768,0.835215892491966,2,YBL060W;YBL091C-A
GO:0006091,generation of precursor metabolites and energy,211,0.3300244426257492,0.07194244604316546,1.2674246089642696,0.8315516027153592,16,YOR065W;YPR004C;YEL039C;YIL050W;YDL067C;YLR395C;YGL107C;YFR049W;YLR087C;YJL200C;YDL066W;YGL226W;YMR256C;YNL052W;YOR374W;YIL111W
GO:0072528,pyrimidine-containing compound biosynthetic process,36,0.3993696832999,0.19230769230769232,1.2672593919607211,0.8275747383616023,4,YJL130C;YLR420W;YBR252W;YKL216W
GO:0070301,cellular response to hydrogen peroxide,10,0.6325396825396837,0.19825708061002179,1.2665624246242861,0.8263343020127004,3,YKR071C;YPR048W;YOL081W
GO:0042542,response to hydrogen peroxide,15,0.6310756972111543,0.20043572984749455,1.2657880246309032,0.8257423312883435,3,YKR071C;YPR048W;YOL081W
GO:0000372,Group I intron splicing,8,0.9421553090332806,0.11844660194174757,1.2635363790186158,0.8323846944927126,1,
GO:0000376,"RNA splicing, via transesterification reactions with guanosine as nucleophile",8,0.9421553090332806,0.13529411764705881,1.2598740936195003,0.847024046259079,1,
GO:0032465,regulation of cytokinesis,32,0.6976357159929516,0.22388059701492538,1.2581530902890987,0.8510070464504821,1,YPL158C
GO:0038203,TORC2 signaling,6,0.9438291139240507,0.11632653061224489,1.256164569012016,0.8560368098159509,1,
GO:0006265,DNA topological change,13,0.9411296738265711,0.11003861003861004,1.255905560223804,0.8524876087483968,1,
GO:0046856,phosphatidylinositol dephosphorylation,14,0.6439096500245238,0.22033898305084745,1.2543495089226384,0.8557479837319915,2,YNL087W;YBL091C-A
GO:0046889,positive regulation of lipid biosynthetic process,14,0.8011251856772307,0.1902834008097166,1.2520897345355124,0.8625550262192824,1,
GO:0070900,mitochondrial tRNA modification,6,0.946993670886076,0.11451942740286299,1.251521818613332,0.8606903885480571,1,
GO:0006221,pyrimidine nucleotide biosynthetic process,20,0.40841161786812197,0.18220338983050846,1.2514020114461308,0.8565615700098296,4,YJL130C;YLR420W;YBR252W;YKL216W
GO:0051302,regulation of cell division,32,0.6976357159929516,0.19507186858316222,1.251401776451876,0.8518551877570283,1,YPL158C
GO:0000184,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",36,0.7042678695010356,0.22981366459627328,1.251139341792594,0.8484216031378858,1,
GO:0009262,deoxyribonucleotide metabolic process,10,0.7792020020699715,0.17346938775510204,1.2506088919147476,0.8462752734062416,1,
GO:0070589,cellular component macromolecule biosynthetic process,35,0.43842494728062903,0.19522776572668113,1.2497023384127157,0.8460781959873984,6,YMR215W;YBR229C;YMR307W;YGR032W;YMR306W;YJR075W
GO:0006635,fatty acid beta-oxidation,15,0.9306772908366534,0.14049586776859505,1.2488749759751872,0.8458135760934098,1,
GO:0009263,deoxyribonucleotide biosynthetic process,10,0.7792020020699715,0.1958762886597938,1.2453248262583372,0.8585550342836521,1,
GO:0044036,cell wall macromolecule metabolic process,35,0.43842494728062903,0.1841541755888651,1.2425531755449204,0.8678470173606578,6,YMR215W;YBR229C;YMR307W;YGR032W;YMR306W;YJR075W
GO:1900864,mitochondrial RNA modification,6,0.946993670886076,0.13043478260869565,1.2400712962009692,0.8754467491154607,1,
GO:0006505,GPI anchor metabolic process,34,0.6120625200177667,0.21413276231263384,1.239298452037592,0.8746296415886341,1,
GO:1903828,negative regulation of protein localization,11,0.9459888800635424,0.13043478260869565,1.2391498216409051,0.8708362188031992,1,
GO:0033157,regulation of intracellular protein transport,17,0.945730247406225,0.1168032786885246,1.2389183352543716,0.867374744376278,1,
GO:0006448,regulation of translational elongation,18,0.674121405750804,0.22573839662447256,1.2385413075696083,0.8646932197463364,2,YBR246W;YPL052W
GO:0042401,cellular biogenic amine biosynthetic process,10,0.6082103884015979,0.23434343434343435,1.2383262340158512,0.8613547530200493,1,YOL052C
GO:0110053,regulation of actin filament organization,44,0.5023495876938241,0.22008547008547008,1.2360821664913455,0.8680064181217556,5,YIR003W;YBR108W;YER071C;YDR063W;YGR136W
GO:1901699,cellular response to nitrogen compound,18,0.911341853035144,0.16632016632016633,1.2360137379652045,0.8639854763991486,1,
GO:0034982,mitochondrial protein processing,13,0.7860829075900964,0.2101010101010101,1.2347558843807227,0.8655795210364049,1,
GO:0070525,tRNA threonylcarbamoyladenosine metabolic process,11,0.9467831612390786,0.09362549800796813,1.2345221565929263,0.8622113156100887,1,
GO:0090646,mitochondrial tRNA processing,12,0.7877583465818814,0.208067940552017,1.234279283918876,0.8591591084255633,1,YDL104C
GO:0051278,fungal-type cell wall polysaccharide biosynthetic process,12,0.45745626918637966,0.2236024844720497,1.232050356845382,0.8658174233128835,5,YMR215W;YBR229C;YMR307W;YGR032W;YMR306W
GO:0046464,acylglycerol catabolic process,9,0.6812053925455998,0.2601626016260163,1.2277652538253137,0.8821917406830877,2,YBR204C;YKL094W
GO:0061709,reticulophagy,25,0.9140562248995983,0.15942028985507245,1.2264381229486039,0.8841907307295146,1,
GO:0070966,"nuclear-transcribed mRNA catabolic process, no-go decay",8,0.5577668069277125,0.22505307855626328,1.224866934924444,0.8872870138112363,3,YKL090W;YCL001W-B;YDR370C
GO:0044038,cell wall macromolecule biosynthetic process,35,0.43842494728062903,0.22821576763485477,1.2241253110155959,0.8864044268013954,6,YMR215W;YBR229C;YMR307W;YGR032W;YMR306W;YJR075W
GO:0015828,tyrosine transport,7,0.7695961995249399,0.22717622080679406,1.221872587475209,0.8924724824180756,1,YBL089W
GO:0061984,catabolite repression,16,0.9059011164274324,0.17330677290836655,1.219843592244638,0.8973127643099649,1,
GO:1902115,regulation of organelle assembly,33,0.5609118792136362,0.24748490945674045,1.2195715054381702,0.8942506742538752,3,YLR180W;YDR232W;YHL023C
GO:0008361,regulation of cell size,29,0.908944399677679,0.1749502982107356,1.2190166808466767,0.8925210004719206,1,
GO:0006639,acylglycerol metabolic process,19,0.554232572431252,0.2294736842105263,1.2186688007978221,0.8897332902809171,2,YBR204C;YHL032C
GO:0032011,ARF protein signal transduction,6,0.7705696202531638,0.21372549019607842,1.2182087789208775,0.8875891323400525,1,YBL060W
GO:0035822,gene conversion,9,0.907216494845361,0.16403162055335968,1.2153144603911767,0.8965494141249672,1,
GO:0009309,amine biosynthetic process,10,0.6082103884015979,0.2565130260521042,1.2149046418559815,0.89419469846047,1,YOL052C
GO:0032456,endocytic recycling,8,0.6626486880593248,0.24,1.2140749029544355,0.8937579999423947,1,YBR246W
GO:0030042,actin filament depolymerization,10,0.9015873015873018,0.19207920792079208,1.2132414364839499,0.8936382088183017,1,
GO:1902652,secondary alcohol metabolic process,43,0.687045378229013,0.23651452282157676,1.2132055038593996,0.8896675702667998,1,YDL066W
GO:1901879,regulation of protein depolymerization,12,0.901430842607313,0.19246031746031747,1.2129088667284933,0.8869584185412406,1,
GO:0042181,ketone biosynthetic process,16,0.6572951979695729,0.2452431289640592,1.2123046272115308,0.8773819648709975,1,YBR003W
GO:1901661,quinone metabolic process,16,0.6572951979695729,0.2452431289640592,1.2123046272115308,0.8773819648709975,1,YBR003W
GO:0006744,ubiquinone biosynthetic process,16,0.6572951979695729,0.2452431289640592,1.2123046272115308,0.8773819648709975,1,YBR003W
GO:0055075,potassium ion homeostasis,6,0.9106012658227848,0.186,1.2117447650731143,0.8759754601226993,1,
GO:0043254,regulation of protein-containing complex assembly,82,0.616417918116261,0.2431818181818182,1.2114079296441065,0.8734433001138161,2,YIR003W;YBR108W
GO:0043244,regulation of protein-containing complex disassembly,28,0.5568006988033849,0.23777777777777778,1.2109690307674226,0.8716051511634334,1,YBR108W
GO:0032012,regulation of ARF protein signal transduction,6,0.7705696202531638,0.23799582463465555,1.2109524023737723,0.8677450273735179,1,YBL060W
GO:0043144,sno(s)RNA processing,47,0.6658427662923557,0.23593073593073594,1.2095245368061283,0.8703496932515338,1,
GO:0051016,barbed-end actin filament capping,8,0.9017432646592709,0.16377649325626203,1.2090150763026744,0.8685594001363327,1,
GO:0051693,actin filament capping,8,0.9017432646592709,0.20342205323193915,1.208009428555286,0.8688919050979966,1,
GO:0032786,"positive regulation of DNA-templated transcription, elongation",53,0.9013968775677895,0.19111111111111112,1.2079812654622348,0.8651640766465771,1,
GO:0071966,fungal-type cell wall polysaccharide metabolic process,12,0.45745626918637966,0.23382045929018788,1.204011409465364,0.8780867506188785,5,YMR215W;YBR229C;YMR307W;YGR032W;YMR306W
GO:0061985,carbon catabolite repression,13,0.9061256961018296,0.1892430278884462,1.2035100569994865,0.8764825461462212,1,
GO:0030835,negative regulation of actin filament depolymerization,8,0.9017432646592709,0.22745901639344263,1.200824271464684,0.884112456655108,1,
GO:0043242,negative regulation of protein-containing complex disassembly,13,0.9013524264120921,0.219959266802444,1.2005200858897032,0.8815097867367806,1,
GO:0006743,ubiquinone metabolic process,16,0.6572951979695729,0.26954732510288065,1.2002630576587807,0.878920245398773,1,YBR003W
GO:0045013,carbon catabolite repression of transcription,13,0.9061256961018296,0.224,1.2001955718157413,0.8754122014797653,1,
GO:1902475,L-alpha-amino acid transmembrane transport,18,0.5139409312481406,0.26195426195426197,1.1991376712669362,0.8761147291699439,4,YBL089W;YDL119C;YBR104W;YIL088C
GO:0070588,calcium ion transmembrane transport,12,0.747217806041335,0.2505050505050505,1.1985654214590242,0.8747298786059261,1,YBR187W
GO:1903436,regulation of mitotic cytokinetic process,13,0.8989657915672233,0.2038095238095238,1.197285144582398,0.8766417801809296,1,
GO:1901880,negative regulation of protein depolymerization,11,0.9015091342335189,0.20335429769392033,1.1970032633785277,0.8741820817478191,1,
GO:0051781,positive regulation of cell division,11,0.8991262907069104,0.20164609053497942,1.196958389991843,0.8707041295045626,1,
GO:0030834,regulation of actin filament depolymerization,9,0.9016653449643143,0.19631901840490798,1.1968549871379537,0.8674811715481172,1,
GO:1903490,positive regulation of mitotic cytokinesis,10,0.8992063492063495,0.2038095238095238,1.1966600344819949,0.8646359918200409,1,
GO:0072344,rescue of stalled ribosome,6,0.5864015216886724,0.2657200811359026,1.1943675257645148,0.870622712114655,2,YGL110C;YDR333C
GO:0044837,actomyosin contractile ring organization,28,0.8977455716586151,0.2052313883299799,1.1928213958994793,0.8735125488008924,1,
GO:0046473,phosphatidic acid metabolic process,8,0.5391976732689069,0.25363825363825365,1.192670060973512,0.8705843621399177,1,YOR311C
GO:0006506,GPI anchor biosynthetic process,31,0.6425894747003776,0.29306930693069305,1.1915898982065676,0.8712557578195717,1,
GO:0009200,deoxyribonucleoside triphosphate metabolic process,6,0.8868670886075948,0.23935091277890466,1.1914964717752816,0.8679948916990109,1,
GO:0006222,UMP biosynthetic process,10,0.4268638347020697,0.23617021276595745,1.1912732747269381,0.8654320913761285,3,YJL130C;YLR420W;YKL216W
GO:0015801,aromatic amino acid transport,9,0.7692307692307699,0.25486381322957197,1.1905985490128868,0.8646954621097339,1,YBL089W
GO:0032784,regulation of DNA-templated transcription elongation,56,0.9011532125205931,0.2147117296222664,1.1888118837548942,0.8684753611715812,1,
GO:0006071,glycerol metabolic process,14,0.5862149469523308,0.2719836400817996,1.1887940205196106,0.8650525537733756,2,YHL032C;YDR050C
GO:1903438,positive regulation of mitotic cytokinetic process,10,0.8992063492063495,0.21850393700787402,1.1886783490463746,0.8620328834355828,1,
GO:0005979,regulation of glycogen biosynthetic process,12,0.5824004645974065,0.26045627376425856,1.188316422540319,0.8599879744824384,1,
GO:0006654,phosphatidic acid biosynthetic process,8,0.5391976732689069,0.26849894291754756,1.1874855939894948,0.8600973804654787,1,YOR311C
GO:0046015,regulation of transcription by glucose,13,0.8735083532219567,0.21765913757700206,1.1868188940726299,0.8593096825820218,1,
GO:1902850,microtubule cytoskeleton organization involved in mitosis,55,0.513533139443854,0.26244343891402716,1.183651681466046,0.8687348437273561,2,YBL031W;YLL049W
GO:0035967,cellular response to topologically incorrect protein,61,0.38565588022102265,0.24939467312348668,1.18207010317914,0.8715355707927342,3,YGR234W;YBR162W-A;YJR117W
GO:0031032,actomyosin structure organization,28,0.8977455716586151,0.23586744639376217,1.1819275091899812,0.8686836656441718,1,
GO:0046049,UMP metabolic process,10,0.4268638347020697,0.24511930585683298,1.1798687307984508,0.8739206034709126,3,YJL130C;YLR420W;YKL216W
GO:0032467,positive regulation of cytokinesis,11,0.8991262907069104,0.22845691382765532,1.1786622708635481,0.8751620297712466,1,
GO:0006048,UDP-N-acetylglucosamine biosynthetic process,6,0.4993631267689282,0.26666666666666666,1.1776475184217796,0.8760019897197813,2,YPR106W;YDL103C
GO:0071421,manganese ion transmembrane transport,8,0.8708399366085575,0.23017408123791103,1.1746137736991948,0.8843148655025955,1,
GO:1903727,positive regulation of phospholipid metabolic process,9,0.8826328310864396,0.21063829787234042,1.1739162632879365,0.883350962555532,1,
GO:0002098,tRNA wobble uridine modification,30,0.534103069674448,0.2727272727272727,1.1733243809725007,0.8822378120170469,2,YOR251C;YIL003W
GO:0006497,protein lipidation,49,0.6406738456661036,0.27125506072874495,1.1729718149745436,0.8802299097249761,1,
GO:0006816,calcium ion transport,16,0.506193562937424,0.2708803611738149,1.1729597456714564,0.8769447852760738,3,YBR235W;YNL321W;YBR187W
GO:0006828,manganese ion transport,9,0.870737509912768,0.22440944881889763,1.1724481495261114,0.875652459775437,1,
GO:1902806,regulation of cell cycle G1/S phase transition,20,0.7359999999999978,0.2965931863727455,1.1714457338801676,0.8762005627565846,1,YOR066W
GO:0002097,tRNA wobble base modification,33,0.5335065432186621,0.27391304347826084,1.170683266328225,0.8759640633257508,2,YOR251C;YIL003W
GO:0009100,glycoprotein metabolic process,90,0.4308668433599481,0.25699745547073793,1.1705948521325706,0.873029942312975,3,YBR162W-A;YJR075W;YBR229C
GO:0070873,regulation of glycogen metabolic process,17,0.58181998176257,0.29292929292929293,1.1698673125840655,0.8724256619609094,1,
GO:0019563,glycerol catabolic process,6,0.5878929683987588,0.2982107355864811,1.1686055858931879,0.8740653487843673,2,YHL032C;YDR050C
GO:0051494,negative regulation of cytoskeleton organization,30,0.504032521015253,0.26359832635983266,1.168384302869336,0.8715930545808526,4,YER071C;YIR003W;YDR063W;YBR108W
GO:0009173,pyrimidine ribonucleoside monophosphate metabolic process,10,0.4268638347020697,0.2781065088757396,1.1680949054039464,0.8694326957776974,3,YJL130C;YLR420W;YKL216W
GO:0007015,actin filament organization,88,0.46563644040198676,0.2579787234042553,1.1678373920177185,0.8672486123283669,5,YIR003W;YBR108W;YER071C;YDR063W;YGR136W
GO:1901663,quinone biosynthetic process,16,0.6572951979695729,0.2954091816367265,1.1676676115945201,0.8648085620885764,1,YBR003W
GO:0030026,cellular manganese ion homeostasis,10,0.870634920634921,0.24793388429752067,1.1676218206128521,0.8618993865030675,1,
GO:0019405,alditol catabolic process,9,0.5872662054318567,0.2974683544303797,1.1665298398740902,0.8629547434871522,2,YHL032C;YDR050C
GO:0034517,ribophagy,8,0.8692551505546748,0.23565573770491804,1.1655298090384016,0.8636126774600784,1,
GO:0098876,vesicle-mediated transport to the plasma membrane,40,0.6591028903192555,0.2918454935622318,1.1645223235538302,0.8643241382354239,1,YBR246W
GO:0009247,glycolipid biosynthetic process,34,0.6422740778488605,0.2952586206896552,1.1621744018986573,0.8699145502121951,1,
GO:0000430,regulation of transcription from RNA polymerase II promoter by glucose,12,0.8736089030206675,0.2774451097804391,1.1604750663912657,0.8731628396143734,1,
GO:0036293,response to decreased oxygen levels,8,0.7215339996085787,0.3212121212121212,1.1595495301651062,0.8734446215313407,1,
GO:0009174,pyrimidine ribonucleoside monophosphate biosynthetic process,10,0.4268638347020697,0.288,1.1589873655201681,0.8724646912935647,3,YJL130C;YLR420W;YKL216W
GO:0019400,alditol metabolic process,19,0.5851552851276519,0.3038461538461538,1.1586382268112319,0.8706446703808884,2,YHL032C;YDR050C
GO:2000785,regulation of autophagosome assembly,14,0.7300955414012734,0.32051282051282054,1.1585249354654474,0.8680200466603301,1,YHL023C
GO:0032955,regulation of division septum assembly,9,0.863600317208565,0.28421052631578947,1.1576058131494102,0.8684333656226455,1,
GO:0006352,DNA-templated transcription initiation,87,0.7416098229124164,0.2952586206896552,1.1566731587350052,0.8687871637564888,1,
GO:0006354,DNA-templated transcription elongation,109,0.5836764860758168,0.29528535980148884,1.155462235293746,0.8703950749235801,1,YMR228W
GO:0071073,positive regulation of phospholipid biosynthetic process,9,0.8826328310864396,0.2937625754527163,1.1541475668762176,0.8722917518745741,1,
