GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0006779,porphyrin-containing compound biosynthetic process,Biological Process,18,0.5467267843043512,0.0,1.8552252523614474,0.015357796745120863,14
GO:0009142,nucleoside triphosphate biosynthetic process,Biological Process,31,0.4761890594806034,0.0,1.8534470117884658,0.015576785463960083,15
GO:0010821,regulation of mitochondrion organization,Biological Process,18,0.542798123550928,0.006224066390041493,1.8458968502047106,0.016837755289947576,11
GO:0015866,ADP transport,Biological Process,7,0.7372440124956663,0.0099601593625498,1.8427210355995494,0.017291472580816845,6
GO:0006573,valine metabolic process,Biological Process,8,0.6969780089394413,0.012195121951219513,1.8403258916729586,0.0175866767247625,5
GO:0006037,cell wall chitin metabolic process,Biological Process,21,0.5201950480133072,0.010224948875255624,1.8380629651863907,0.01787937913867472,6
GO:0099518,vesicle cytoskeletal trafficking,Biological Process,6,0.7851813291688303,0.0,1.8362136008873056,0.018083108254190097,5
GO:0051131,chaperone-mediated protein complex assembly,Biological Process,9,0.6743654211318375,0.008438818565400843,1.8350954395232426,0.018198985583473312,4
GO:0046148,pigment biosynthetic process,Biological Process,18,0.5467267843043512,0.001984126984126984,1.8306365381005956,0.018855862816813375,14
GO:0007019,microtubule depolymerization,Biological Process,7,0.7219144719146272,0.003952569169960474,1.820678732820285,0.020570867571980782,4
GO:0006986,response to unfolded protein,Biological Process,50,0.40817880154386255,0.0,1.8203309124075906,0.020570867571980782,27
GO:0035966,response to topologically incorrect protein,Biological Process,69,0.3719248944766493,0.002,1.8183862699793545,0.02088633952356003,34
GO:0034976,response to endoplasmic reticulum stress,Biological Process,92,0.3476145742292458,0.0,1.8153910583460875,0.021310929444601494,45
GO:0032048,cardiolipin metabolic process,Biological Process,16,0.5674721274135117,0.005813953488372093,1.8152465182304338,0.021310929444601494,8
GO:0032365,intracellular lipid transport,Biological Process,20,0.519403858192314,0.002066115702479339,1.8129083505557972,0.021721039238733118,12
GO:1901679,nucleotide transmembrane transport,Biological Process,15,0.5614838342351132,0.014112903225806451,1.8124814649953829,0.021721039238733118,11
GO:0000423,mitophagy,Biological Process,12,0.5981585998911112,0.012072434607645875,1.811151549113781,0.021882103050222774,7
GO:0045041,protein import into mitochondrial intermembrane space,Biological Process,8,0.6898292624524003,0.01364522417153996,1.81045388356872,0.021929141052608264,4
GO:1903725,regulation of phospholipid metabolic process,Biological Process,25,0.49103361282004454,0.0019455252918287938,1.8072522064576257,0.022447352833072524,13
GO:0007020,microtubule nucleation,Biological Process,11,0.6129343869086775,0.005893909626719057,1.7993538121340575,0.024023757294617507,7
GO:0031122,cytoplasmic microtubule organization,Biological Process,11,0.6226137026072742,0.011583011583011582,1.795828469250327,0.024628145292609108,6
GO:0030011,maintenance of cell polarity,Biological Process,14,0.5843891244706274,0.007575757575757576,1.795470609590431,0.024628145292609108,9
GO:0043244,regulation of protein-containing complex disassembly,Biological Process,28,0.45805968034820216,0.004,1.7913882471926486,0.025510559557232658,12
GO:0000964,mitochondrial RNA 5'-end processing,Biological Process,6,0.7567239285094473,0.011650485436893204,1.7896442428736,0.025765998100233157,5
GO:0002097,tRNA wobble base modification,Biological Process,33,0.45145565511337216,0.0020408163265306124,1.788373858125897,0.025975580226371142,21
GO:0032787,monocarboxylic acid metabolic process,Biological Process,168,0.31550801587701505,0.0,1.7865911744536016,0.026238127087919866,65
GO:0043038,amino acid activation,Biological Process,41,0.4036842260833682,0.007707129094412331,1.7812310922201315,0.027233888718707487,13
GO:1902850,microtubule cytoskeleton organization involved in mitosis,Biological Process,55,0.38954496121249393,0.0019157088122605363,1.7810486498139748,0.027233888718707487,28
GO:0006030,chitin metabolic process,Biological Process,27,0.462408964929362,0.002053388090349076,1.7776511027418591,0.027913097323602837,9
GO:0051084,'de novo' post-translational protein folding,Biological Process,18,0.5199670051413767,0.008281573498964804,1.7753784955808072,0.028307518516573534,13
GO:0006083,acetate metabolic process,Biological Process,8,0.6760629187503294,0.004032258064516129,1.7730354441013336,0.02866492380886761,4
GO:0006022,aminoglycan metabolic process,Biological Process,27,0.462408964929362,0.008213552361396304,1.7727874778929833,0.02866492380886761,9
GO:0034227,tRNA thio-modification,Biological Process,8,0.718625238673847,0.00408997955010225,1.7726169853665255,0.02866492380886761,6
GO:1901135,carbohydrate derivative metabolic process,Biological Process,337,0.28345211878722587,0.0,1.7608846785443328,0.0314296281694869,143
GO:0043039,tRNA aminoacylation,Biological Process,41,0.4036842260833682,0.008298755186721992,1.7600211888233048,0.03153959910057883,13
GO:0034250,positive regulation of cellular amide metabolic process,Biological Process,53,0.38513292078341066,0.009861932938856016,1.7573105626667762,0.0320936613123175,15
GO:0045727,positive regulation of translation,Biological Process,52,0.3906042235903627,0.0,1.7563181830322054,0.03219334113277021,15
GO:0009097,isoleucine biosynthetic process,Biological Process,11,0.6225586351676973,0.014522821576763486,1.755117770617774,0.032368774338489045,6
GO:0019693,ribose phosphate metabolic process,Biological Process,129,0.3261115195004108,0.0,1.754743521784301,0.03236969209884409,51
GO:0009259,ribonucleotide metabolic process,Biological Process,122,0.328306573891539,0.0,1.750923453403239,0.033378409446922094,49
GO:0006897,endocytosis,Biological Process,140,0.32037914669048073,0.0,1.749956461308992,0.03347875452242736,56
GO:0016559,peroxisome fission,Biological Process,8,0.6625788274148916,0.00984251968503937,1.7456978179945244,0.03466440815767752,3
GO:1903830,magnesium ion transmembrane transport,Biological Process,6,0.7246633382393082,0.013779527559055118,1.74389503066837,0.03500507691970982,4
GO:0051085,chaperone cofactor-dependent protein refolding,Biological Process,18,0.5199670051413767,0.008456659619450317,1.7415614186182728,0.03555752245491413,13
GO:0030968,endoplasmic reticulum unfolded protein response,Biological Process,30,0.4340638235459583,0.004024144869215292,1.7394964820387924,0.03609668055744198,13
GO:0002143,tRNA wobble position uridine thiolation,Biological Process,7,0.7185005206525569,0.021359223300970873,1.738981802611141,0.03609668055744198,5
GO:0019752,carboxylic acid metabolic process,Biological Process,412,0.27395696473130393,0.0,1.7345715230615777,0.03732212912739658,185
GO:0036503,ERAD pathway,Biological Process,56,0.3680131812957211,0.0020242914979757085,1.729453406308513,0.03882703963581643,29
GO:0046364,monosaccharide biosynthetic process,Biological Process,35,0.4302210113027656,0.005825242718446602,1.7266058610231907,0.039512868578532596,17
GO:0051126,negative regulation of actin nucleation,Biological Process,9,0.6643995253001652,0.018218623481781375,1.724115837355938,0.040187142487602016,4
GO:0044036,cell wall macromolecule metabolic process,Biological Process,35,0.4153380379707213,0.0102880658436214,1.7175612834296154,0.04230914962973451,19
GO:0006458,'de novo' protein folding,Biological Process,25,0.4554598701747349,0.012,1.7163118051940276,0.04253370774925838,16
GO:0044038,cell wall macromolecule biosynthetic process,Biological Process,35,0.4153380379707213,0.005859375,1.7159926656872617,0.04253370774925838,19
GO:0006627,protein processing involved in protein targeting to mitochondrion,Biological Process,6,0.7280930071143047,0.018367346938775512,1.710963371853644,0.04409897712527137,5
GO:0034221,fungal-type cell wall chitin biosynthetic process,Biological Process,14,0.5473913623872972,0.01782178217821782,1.710534027599783,0.04409897712527137,3
GO:0006465,signal peptide processing,Biological Process,10,0.6084475375590764,0.013861386138613862,1.7057056840204434,0.045596746485983795,6
GO:0006644,phospholipid metabolic process,Biological Process,159,0.3005064425660028,0.002008032128514056,1.7028801876536428,0.04639247724994053,67
GO:0099116,tRNA 5'-end processing,Biological Process,11,0.5873571854453412,0.01646090534979424,1.7020967052402909,0.046519367757186326,6
GO:1901137,carbohydrate derivative biosynthetic process,Biological Process,236,0.28558510428772743,0.0,1.6918735523357369,0.05002463896917167,99
GO:0072521,purine-containing compound metabolic process,Biological Process,131,0.3111222941064502,0.0,1.69119256196727,0.050173476685770546,53
GO:0098876,vesicle-mediated transport to the plasma membrane,Biological Process,40,0.39387687657939885,0.009208103130755065,1.6898184219915302,0.050523037762987964,22
GO:0072330,monocarboxylic acid biosynthetic process,Biological Process,60,0.3582579330905234,0.01026694045174538,1.6882941406648697,0.05092126627216024,26
GO:0015693,magnesium ion transport,Biological Process,6,0.7246633382393082,0.009823182711198428,1.6872434532600673,0.05117365564627919,4
GO:0070589,cellular component macromolecule biosynthetic process,Biological Process,35,0.4153380379707213,0.010080645161290322,1.6843293926687575,0.052159685834642915,19
GO:0045048,protein insertion into ER membrane,Biological Process,6,0.7083355355263549,0.025793650793650792,1.683098054483196,0.05240616606194586,4
GO:0006886,intracellular protein transport,Biological Process,442,0.26144768634494003,0.0,1.682054194863117,0.052663573798089044,191
GO:0016053,organic acid biosynthetic process,Biological Process,197,0.28911689008226055,0.0,1.680253150114995,0.053035886090758454,97
GO:0032447,protein urmylation,Biological Process,8,0.6548516754425315,0.022900763358778626,1.6800315623190474,0.053035886090758454,5
GO:0046394,carboxylic acid biosynthetic process,Biological Process,196,0.2892410678349333,0.0,1.6798620135517293,0.053035886090758454,97
GO:0043650,dicarboxylic acid biosynthetic process,Biological Process,25,0.4469130360638498,0.021912350597609563,1.67487757172575,0.05492165150324956,16
GO:0046031,ADP metabolic process,Biological Process,31,0.4163135015628036,0.014256619144602852,1.6720803909865782,0.05579220449704057,17
GO:0044281,small molecule metabolic process,Biological Process,761,0.2504418798754344,0.0,1.671868082152024,0.05579220449704057,319
GO:0009152,purine ribonucleotide biosynthetic process,Biological Process,58,0.36118922653528335,0.006134969325153374,1.6694186119552874,0.05660145752843182,20
GO:0000912,assembly of actomyosin apparatus involved in cytokinesis,Biological Process,22,0.4547783179252454,0.02748414376321353,1.66680991982625,0.05749428257036335,11
GO:1903146,regulation of autophagy of mitochondrion,Biological Process,8,0.6394756044601122,0.019762845849802372,1.6607461514731006,0.05992935697743829,5
GO:0043603,cellular amide metabolic process,Biological Process,626,0.2497220672734217,0.0,1.6605971664988708,0.05992935697743829,141
GO:0006633,fatty acid biosynthetic process,Biological Process,28,0.42082981651014534,0.013861386138613862,1.6581820517983334,0.060678164817233766,15
GO:0033866,nucleoside bisphosphate biosynthetic process,Biological Process,15,0.5115317433660471,0.01486988847583643,1.6573535767208083,0.06082304727485513,7
GO:0006536,glutamate metabolic process,Biological Process,14,0.538618431164548,0.03219315895372234,1.6568753503974742,0.06082826613948185,5
GO:0006551,leucine metabolic process,Biological Process,10,0.591779907824613,0.02032520325203252,1.6563066917410283,0.060866517893517776,4
GO:0046856,phosphatidylinositol dephosphorylation,Biological Process,14,0.5373356107518283,0.031683168316831684,1.6552797408556452,0.06110528145763869,7
GO:0008654,phospholipid biosynthetic process,Biological Process,125,0.30649568703580365,0.0,1.6548060133017246,0.0611334397945922,45
GO:0000915,actomyosin contractile ring assembly,Biological Process,22,0.4547783179252454,0.029350104821802937,1.6538096404848435,0.06135493873293531,11
GO:0072594,establishment of protein localization to organelle,Biological Process,359,0.264634975547545,0.0,1.651734237860911,0.061956426049623106,137
GO:0043436,oxoacid metabolic process,Biological Process,431,0.25443086639385126,0.0,1.6515259642024223,0.061956426049623106,188
GO:0031365,N-terminal protein amino acid modification,Biological Process,14,0.5237810106365488,0.026262626262626262,1.6486950117521837,0.06281904305785348,4
GO:1902407,assembly of actomyosin apparatus involved in mitotic cytokinesis,Biological Process,20,0.458191104473774,0.025157232704402517,1.640698764342155,0.06649242268931158,10
GO:0009135,purine nucleoside diphosphate metabolic process,Biological Process,32,0.40281508164702584,0.01775147928994083,1.6397564607346715,0.06664083910750579,17
GO:0034030,ribonucleoside bisphosphate biosynthetic process,Biological Process,15,0.5115317433660471,0.02074688796680498,1.6391196616893686,0.06676787633068061,7
GO:0009071,serine family amino acid catabolic process,Biological Process,10,0.5757107959234172,0.019855595667870037,1.6380031133673263,0.06709505528364858,7
GO:0006412,translation,Biological Process,506,0.251885142012501,0.0,1.6369509850670358,0.06736503798273907,114
GO:0043043,peptide biosynthetic process,Biological Process,510,0.25010259910455557,0.0,1.633105981974996,0.06895880681930548,114
GO:0043604,amide biosynthetic process,Biological Process,558,0.2485012110959553,0.0,1.6310394601751763,0.06954266725408689,124
GO:0090156,cellular sphingolipid homeostasis,Biological Process,7,0.6561970511573223,0.030991735537190084,1.630962829490368,0.06954266725408689,4
GO:0046940,nucleoside monophosphate phosphorylation,Biological Process,7,0.647628901212816,0.028169014084507043,1.6295439578172437,0.06987067298475726,3
GO:0019319,hexose biosynthetic process,Biological Process,33,0.4028313510532468,0.012145748987854251,1.6291919635743388,0.06987067298475726,15
GO:0046942,carboxylic acid transport,Biological Process,60,0.3453889555297453,0.004073319755600814,1.6272842105710807,0.07060882538068981,29
GO:0006996,organelle organization,Biological Process,1509,0.23048227924334216,0.0,1.6247254533699156,0.07178284496937098,503
GO:0030433,ubiquitin-dependent ERAD pathway,Biological Process,52,0.3543053801019147,0.009940357852882704,1.6232041920184928,0.072320923951258,26
