GO Term ID,GO Term Name,Num Annotations,ES,p-value,NES,FDR q-value,LES size,Leading-edge subset
GO:0009057,macromolecule catabolic process,481,0.24611301378226538,0.0,1.5925363202390297,0.0798667859358234,207,YDL095W;YPL096W;YMR021C;YDR069C;YBL018C;YKL149C;YLR208W;YHR108W;YPL106C;YOR157C;YPR164W;YJR091C;YOR261C;YFR004W;YIL005W;YFR052W;YAL005C;YHR027C;YNL288W;YLR025W;YNL159C;YML068W;YBL058W;YKR098C;YDR457W;YPL002C;YFL062W;YJL047C;YER021W;YKL101W;YDL126C;YPL178W;YKL034W;YJL001W;YKR095W;YGR184C;YJL151C;YGR135W;YPR108W;YJL172W;YPL042C;YGR253C;YPR024W;YBR082C;YGR295C;YDR315C;YLR097C;YER116C;YJR161C;YBR173C;YPL029W;YER068W;YOR042W;YOL013C;YLR421C;YGL011C;YGL227W;YIL156W;YIL123W;YKL025C;YOL038W;YLR398C;YLR442C;YNL307C;YLR127C;YOR330C;YOL012C;YOR336W;YCL043C;YMR100W;YGL173C;YDR219C;YGL116W;YMR276W;YLR373C;YKR042W;YJR099W;YOL063C;YLR330W;YER144C;YBR160W;YDR177W;YEL012W;YGL131C;YLR119W;YDR427W;YGL004C;YML013W;YNR052C;YNL147W;YKL208W;YGL048C;YER125W;YEL037C;YIL050W;YKL002W;YPL046C;YDR394W;YLR024C;YJR062C;YPL154C;YJR006W;YER059W;YPL084W;YDR059C;YOR362C;YLL024C;YGR048W;YDL165W;YER012W;YDL248W;YOR007C;YJR117W;YER112W;YNL118C;YOR249C;YKL210W;YKL204W;YBL041W;YNL336W;YBR041W;YFR010W;YLR417W;YDL190C;YAL023C;YLR021W;YFR050C;YMR304W;YIL017C;YMR098C;YPR111W;YDR330W;YCL052C;YIL075C;YDL008W;YNL311C;YKR087C;YBR302C;YJL034W;YDL097C;YFL044C;YCR093W;YDR313C;YBL032W;YKL145W;YJR017C;YML029W;YFL016C;YNL197C;YAL020C;YPR042C;YPR103W;YMR119W;YDR293C;YNL007C;YKL041W;YLR378C;YER094C;YML132W;YBR201W;YIL162W;YDR255C;YDR028C;YGL213C;YHR200W;YFL038C;YCR077C;YMR184W;YOL042W;YDR430C;YPR023C;YDR057W;YDL160C;YDR328C;YDR525W-A;YMR174C;YNL178W;YBL022C;YMR022W;YOR117W;YBL105C;YNL016W;YER098W;YKL054C;YJR102C;YGL240W;YMR314W;YHL030W;YFL007W;YDR139C;YMR264W;YBR167C;YGL107C;YOR197W;YBR212W;YOR124C;YBR273C;YEL052W;YLR118C;YDR030C;YMR116C;YBR286W;YOR167C;YLR286C;YDR363W-A;YML092C;YPL176C
GO:0032968,positive regulation of transcription elongation by RNA polymerase II,45,0.3702906753077542,0.018367346938775512,1.5921235964315772,0.0799416704396125,21,YGR116W;YGL207W;YLR200W;YGL173C;YGR063C;YNL288W;YBR097W;YOR244W;YNR052C;YGR252W;YLR418C;YGL048C;YCR093W;YML010W;YCR052W;YOR064C;YMR039C;YDR432W;YDL165W;YER068W;YKR048C
GO:0043255,regulation of carbohydrate biosynthetic process,32,0.4011782823261591,0.009881422924901186,1.5889633650551325,0.08160131501580072,17,YGL134W;YGL227W;YGL115W;YPL031C;YDR511W;YPL219W;YIL017C;YIL050W;YER059W;YDR255C;YDR313C;YEL012W;YDR477W;YLR273C;YDL240W;YPR165W;YML028W
GO:0006568,tryptophan metabolic process,17,0.48013459478530973,0.036072144288577156,1.5879196594237084,0.08198029065110857,8,YGL026C;YKL211C;YDR421W;YLR231C;YER090W;YFR047C;YGR087C;YDR354W
GO:0016239,positive regulation of macroautophagy,26,0.421364822482211,0.03621730382293763,1.587366330739862,0.08211855975932636,13,YGL190C;YDL188C;YDR477W;YDL134C;YNL330C;YNL267W;YFL024C;YNL127W;YGL195W;YLR423C;YPL031C;YOR244W;YNL289W
GO:0016114,terpenoid biosynthetic process,8,0.6319498626006685,0.04627766599597585,1.5848881765985967,0.08331681389256121,5,YHR072W;YMR208W;YJL167W;YML126C;YMR220W
GO:0018208,peptidyl-proline modification,16,0.4832754527177757,0.039014373716632446,1.581062137183095,0.08516500204946734,7,YDR155C;YHR057C;YDR304C;YML078W;YDR519W;YNL135C;YNR028W
GO:0046916,cellular transition metal ion homeostasis,85,0.31299714451351623,0.010121457489878543,1.5809284147977636,0.0850909594187427,28,YER174C;YOR316C;YDR376W;YFL041W;YLR369W;YHR050W;YGL018C;YPL135W;YKL040C;YPR124W;YDL120W;YLR220W;YGR257C;YKL134C;YEL031W;YDL198C;YHR175W;YJR040W;YJR104C;YNL259C;YDR205W;YBR037C;YDR107C;YOL122C;YCL017C;YBR024W;YDR098C;YGR029W
GO:0072599,establishment of protein localization to endoplasmic reticulum,45,0.36171327984448365,0.01195219123505976,1.5803174492739396,0.08530951590284745,29,YLR378C;YOL031C;YKL073W;YOR254C;YML055W;YIR022W;YBR283C;YPL094C;YAL005C;YOL111C;YDR292C;YDL100C;YJR010C-A;YER087C-B;YMR264W;YJL034W;YHL028W;YLR066W;YPL037C;YBR171W;YLL024C;YOR324C;YDR086C;YLR292C;YER019C-A;YBR137W;YOR007C;YJR117W;YDR252W
GO:0045807,positive regulation of endocytosis,18,0.4601621763831739,0.03885480572597137,1.5797933967265847,0.08542748011627148,9,YLR371W;YER125W;YGR167W;YKL203C;YER133W;YKR021W;YOR008C;YNR047W;YPR165W
GO:0060304,regulation of phosphatidylinositol dephosphorylation,7,0.6307349353245555,0.047524752475247525,1.5724097394737473,0.08934018235239548,4,YBL091C-A;YER120W;YML072C;YOR086C
GO:0043650,dicarboxylic acid biosynthetic process,25,0.414763638604002,0.024242424242424242,1.5709083634105472,0.09003107613511267,11,YDL066W;YNR033W;YDR127W;YNL037C;YOR136W;YLR231C;YHR037W;YMR289W;YGR267C;YOR375C;YLR027C
GO:0006551,leucine metabolic process,10,0.5440626469199152,0.04417670682730924,1.5684462083062487,0.0911555974154171,5,YCL018W;YFL018C;YJR148W;YNL104C;YGL009C
GO:1901576,organic substance biosynthetic process,2015,0.21879381503319964,0.0,1.565356147654728,0.09275081738530801,800,YBR112C;YML086C;YLR193C;YNR041C;YGL103W;YDR322C-A;YNL135C;YDL182W;YLR208W;YGL189C;YKR067W;YLR273C;YIL124W;YBR268W;YDR169C;YNL288W;YER063W;YNR022C;YPL201C;YOL051W;YBR253W;YMR030W;YAL017W;YDL140C;YLR289W;YGR087C;YLL002W;YDR012W;YLR027C;YMR280C;YHL020C;YPL173W;YGR157W;YDL126C;YBR122C;YMR298W;YLR028C;YDL131W;YPL042C;YGR005C;YOR298C-A;YOR125C;YER183C;YOR064C;YDL066W;YBR036C;YKL167C;YPL249C-A;YPL203W;YJL063C;YPR100W;YPL097W;YBR089C-A;YDR308C;YER178W;YGR165W;YDR462W;YIL153W;YFL017C;YML081C-A;YLR459W;YMR028W;YNL177C;YHR141C;YGL142C;YLR398C;YGL234W;YGR040W;YGL173C;YCR053W;YKL127W;YOL027C;YIL093C;YNL239W;YLR209C;YJR133W;YBR196C;YNL183C;YOR187W;YNL085W;YLR373C;YLR330W;YGL129C;YKL057C;YER111C;YBR245C;YIL094C;YOL049W;YAL016W;YKL060C;YPL271W;YEL012W;YGL131C;YGR267C;YGR246C;YDR194C;YIL039W;YLR069C;YLR167W;YOR025W;YPR133C;YER125W;YNL031C;YDR127W;YEL009C;YLL019C;YDR096W;YER061C;YGR010W;YMR210W;YDR296W;YKR064W;YKL016C;YJR140C;YML129C;YHR004C;YDL188C;YNR030W;YJR024C;YDR035W;YPL183W-A;YGL040C;YHR099W;YLR141W;YEL034W;YGR036C;YPL048W;YOR245C;YKR048C;YDR236C;YNL267W;YJL137C;YLR088W;YGL105W;YDR099W;YHR074W;YJR103W;YHR072W;YCL018W;YKR095W-A;YGR220C;YBR084C-A;YCL052C;YJR049C;YJR009C;YDL004W;YNL054W;YBL099W;YKL150W;YHR101C;YNL025C;YMR158W;YGL150C;YKR006C;YIL115C;YOR158W;YGR209C;YJR057W;YGL027C;YDR494W;YNL197C;YGR047C;YMR013C;YHR208W;YMR208W;YER141W;YOR380W;YDR009W;YMR297W;YOR109W;YDR293C;YER070W;YPR047W;YJL196C;YKR031C;YGR222W;YJL097W;YJL102W;YBR297W;YNR045W;YDR028C;YKL182W;YHR134W;YDL160C;YFR042W;YLR075W;YNL016W;YKL045W;YKL054C;YFR047C;YJR102C;YJR035W;YOL040C;YOR290C;YER073W;YPL028W;YDR480W;YDR443C;YPL177C;YOR141C;YNL106C;YBR042C;YOL032W;YOR113W;YLR403W;YER023W;YDR175C;YGL190C;YOL003C;YER001W;YBR205W;YDL103C;YMR296C;YBR177C;YMR021C;YML091C;YNL262W;YIL078W;YMR311C;YIL137C;YDL134C;YHR091C;YGR227W;YOR143C;YGR061C;YCL030C;YML126C;YFL033C;YJL096W;YAL009W;YGR155W;YNL257C;YDL076C;YLR342W;YNL014W;YOR085W;YNL231C;YML008C;YFL024C;YLR113W;YOR259C;YDR418W;YMR037C;YJR105W;YBR162W-A;YDR226W;YMR083W;YGR199W;YLR287C-A;YDR315C;YDR303C;YPL078C;YER117W;YGL154C;YNL312W;YPL139C;YJL167W;YJR013W;YKR085C;YER068W;YPR043W;YMR149W;YBL033C;YDL240W;YHL034C;YMR168C;YEL058W;YLR067C;YDL015C;YBR118W;YOR330C;YOL071W;YML025C;YJR139C;YOL012C;YOL005C;YDR005C;YNL169C;YBR049C;YOL113W;YCR071C;YDL120W;YBR120C;YDR047W;YBR160W;YHR037W;YPL215W;YNL104C;YEL021W;YGR094W;YJL005W;YML110C;YNR052C;YDL193W;YMR228W;YHR082C;YER086W;YGL047W;YPL170W;YLR382C;YGR204W;YDR036C;YGR046W;YGL181W;YJR006W;YER059W;YJL173C;YDR434W;YBR181C;YMR215W;YER159C;YNL118C;YOL096C;YBR031W;YGR116W;YDR225W;YOR278W;YDR423C;YOL145C;YBR278W;YPR132W;YPR183W;YGR063C;YNL098C;YNL005C;YJL100W;YBR176W;YOR130C;YBL090W;YDR511W;YML036W;YNL219C;YIL017C;YBR115C;YKL104C;YGL226C-A;YLR203C;YNL037C;YOR358W;YOR321W;YNL250W;YFR019W;YIL122W;YKL192C;YGR262C;YOL023W;YML069W;YLR305C;YDR041W;YPR069C;YPL013C;YLR043C;YJL034W;YKL185W;YCR081W;YER050C;YPL074W;YDR313C;YBL032W;YOR374W;YGL065C;YER170W;YGL119W;YCR017C;YBR263W;YDL045W-A;YPR042C;YLR377C;YDL084W;YPL118W;YCR046C;YDR066C;YGL123W;YLR312W-A;YGL127C;YDR237W;YKL116C;YDL168W;YDL185W;YGR163W;YOR375C;YFR032C-A;YNL306W;YDR079C-A;YLR195C;YNL139C;YCR077C;YCR084C;YNL223W;YFL029C;YBR039W;YBL105C;YLR386W;YMR263W;YDR454C;YMR237W;YBR038W;YLR010C;YKL138C;YGR252W;YOR363C;YAL051W;YLR418C;YGL038C;YOR194C;YBR029C;YGL107C;YBR212W;YNL073W;YBR003W;YOL126C;YMR116C;YBR289W;YLR340W;YOR167C;YDL229W;YLR350W;YDR354W;YDL095W;YOR061W;YCR020W-B;YAR007C;YPR008W;YEL046C;YJR121W;YDR298C;YJR091C;YLR233C;YNL130C;YGL115W;YMR225C;YDR224C;YNL333W;YML068W;YGR255C;YDL081C;YER088C;YLR019W;YOR149C;YML027W;YNR009W;YDR337W;YGL084C;YDL069C;YDR073W;YNR016C;YPL231W;YDR450W;YGR027C;YLR055C;YHR123W;YGL125W;YHR038W;YPL040C;YJL052W;YLR420W;YDR116C;YMR282C;YBR193C;YNL156C;YMR188C;YCR096C;YHR203C;YPL131W;YOR196C;YHR018C;YGL135W;YDR515W;YIL126W;YLR212C;YIL014W;YML007W;YDR397C;YLR200W;YKL203C;YGR215W;YMR257C;YBR033W;YBL035C;YML019W;YGR171C;YOL143C;YGR192C;YDR287W;YLR410W;YFR025C;YNL192W;YNL048W;YPR067W;YDR405W;YEL037C;YIL050W;YDL171C;YBR221C;YDL056W;YMR220W;YCR052W;YDR512C;YOL089C;YPL117C;YBR058C-A;YMR306W;YEL002C;YGR048W;YGL202W;YCR024C;YLR133W;YGL009C;YOR074C;YNL102W;YJR156C;YDR376W;YDR382W;YIL148W;YEL056W;YKL204W;YMR097C;YJR094W-A;YGR076C;YMR289W;YPL148C;YHR178W;YLR417W;YML075C;YNL167C;YPR166C;YHR011W;YNL059C;YNL081C;YDR487C;YER102W;YOL148C;YGR144W;YDL202W;YOR244W;YHR063C;YHR007C;YBL066C;YBR243C;YMR286W;YOR176W;YKL015W;YDR216W;YER139C;YER120W;YML009C;YHR190W;YCR093W;YGR143W;YNR033W;YOR281C;YOR039W;YKL152C;YKR097W;YNL007C;YGR170W;YPR020W;YNR037C;YHR067W;YOR372C;YEL071W;YLR153C;YPR023C;YGL001C;YNL178W;YDR347W;YJR148W;YKL038W;YJR104C;YKL112W;YER043C;YBR126C;YBR145W;YMR108W;YMR024W;YGR193C;YBL080C;YPL022W;YGL252C;YMR039C;YGR044C;YDR158W;YGL022W;YOL116W;YPL104W;YCR003W;YLR295C;YJL176C;YBR109C;YML035C;YMR070W;YDL045C;YIL051C;YHR059W;YCR097W;YNL325C;YPR118W;YKL160W;YML098W;YBR249C;YAL005C;YLR044C;YBR035C;YGL062W;YGR118W;YNL252C;YDR477W;YKL155C;YPL002C;YCL004W;YBR252W;YPR165W;YML028W;YDL049C;YPL172C;YOR184W;YER069W;YPL149W;YJL002C;YJL103C;YMR113W;YOR136W;YGL253W;YER177W;YLR231C;YLL031C;YGR169C-A;YOR037W;YDR319C;YPL031C;YER026C;YDR174W;YKL170W;YOR002W;YGL220W;YHR188C;YBR282W;YNL330C;YPR052C;YCR012W;YBL006C;YJL081C;YOR099W;YNL229C;YIL149C;YKL194C;YGL030W;YGL257C;YGL227W;YGR274C;YKL025C;YOL086C;YGL207W;YKL067W;YGL195W;YOR336W;YGR034W;YOR066W;YNL284C;YFL036W;YLR011W;YLR204W;YOL033W;YLR070C;YDL052C;YMR091C;YBR015C;YLR404W;YKL003C;YOL008W;YGL126W;YLR131C;YGL048C;YJR113C;YKL211C;YMR112C;YLR246W;YBL091C-A;YDR268W;YDR394W;YDL179W;YER003C;YPL087W;YOL121C;YOR171C;YLR100W;YGL237C;YNL220W;YLR249W;YDR432W;YBL092W;YDL165W;YMR293C;YKL117W;YLR439W;YMR064W;YLR303W;YOL110W;YFL028C;YFL030W;YBR185C;YOR198C;YDR421W;YPL016W;YDR483W;YNL236W;YBR041W;YLR438W;YAL023C;YMR009W;YMR033W;YDL142C;YLR347C;YGL143C;YGL245W;YOR230W;YBR097W;YGR271W;YJL062W;YOR103C;YBR146W;YHL004W;YPL116W;YPR129W;YKL058W;YMR193W;YFL044C;YKL126W;YML010W;YOR295W;YDR072C;YGR056W;YKL145W;YJR017C;YNL280C;YPL219W;YIL009C-A;YKL165C;YGR185C;YIL033C;YPL127C;YLR201C;YGL019W;YAL056W;YDR377W;YHL032C;YEL050C;YOL064C;YDR255C;YCR031C;YJR060W;YER055C;YMR224C;YOL077W-A;YGL068W;YDR197W;YOL042W;YNL129W;YDR050C;YDR328C;YMR056C;YFL018C;YPL096C-A;YDR182W;YOR117W;YNL137C;YGR286C;YKL062W;YER090W;YBR218C;YGL026C;YOL108C;YDR385W;YBR229C;YNR036C;YDR223W;YNL314W;YPR140W;YDR074W;YJR042W;YGL134W;YGR084C;YBR110W;YMR278W;YPL061W;YGR007W;YDL232W;YNL185C;YJR101W;YHL003C;YOR150W;YBR251W;YHR147C;YNL071W;YDR451C;YGR037C;YKL184W;YBL038W;YIL018W;YJL091C
GO:0070900,mitochondrial tRNA modification,6,0.6597221748681384,0.0410958904109589,1.565217111437309,0.09263596709929227,4,YMR023C;YGL236C;YCL017C;YDL104C
GO:0044089,positive regulation of cellular component biogenesis,68,0.32585283706616225,0.0063025210084033615,1.5639187996852262,0.09318209318561135,26,YGL190C;YNL267W;YGL207W;YOR181W;YGR040W;YDR356W;YBR233W-A;YDL134C;YOR117W;YDR016C;YML069W;YKR083C;YGL095C;YDR320C-A;YGL048C;YKR055W;YML064C;YDR394W;YOR122C;YKL145W;YJR017C;YDR189W;YDL188C;YLR319C;YLR423C;YDR201W
GO:0009435,NAD biosynthetic process,14,0.5007325874959476,0.034623217922606926,1.562825091025395,0.09360804173646535,5,YNL129W;YGR010W;YFR047C;YLR209C;YHR074W
GO:1903513,endoplasmic reticulum to cytosol transport,10,0.5717382240275463,0.046511627906976744,1.5622123370280332,0.09372299782847408,4,YLR378C;YDL126C;YBR201W;YOL013C
GO:0006469,negative regulation of protein kinase activity,15,0.4969599073715913,0.03125,1.5619294571612812,0.09372724036816216,8,YIL147C;YIL033C;YLR079W;YGR233C;YGR086C;YCL051W;YNR047W;YAL056W
GO:0018196,peptidyl-asparagine modification,6,0.6681222707423765,0.064,1.5584001174275572,0.09563676670086738,5,YEL002C;YOR085W;YJL002C;YGL022W;YOR336W
GO:0022406,membrane docking,44,0.35463633603685424,0.01026694045174538,1.5551862362078144,0.0974022997829756,18,YOR177C;YLL006W;YEL013W;YGL219C;YKL179C;YDR164C;YOL018C;YML072C;YOR086C;YBL091C-A;YER120W;YDR468C;YFL005W;YLR148W;YOR036W;YOR326W;YAL010C;YFL038C
GO:0072659,protein localization to plasma membrane,27,0.4010146833440326,0.035940803382663845,1.5541604811589507,0.0978258992344724,13,YLL050C;YJL004C;YBR086C;YLR309C;YNL047C;YPR149W;YBR080C;YFL005W;YDL226C;YJL145W;YIL105C;YBR164C;YJL091C
GO:0006875,cellular metal ion homeostasis,113,0.2908035140073036,0.008213552361396304,1.551861929012257,0.09906986294656997,42,YER174C;YOR316C;YDR376W;YNL321W;YFL041W;YLR369W;YBR127C;YPR008W;YDL128W;YHR050W;YOL027C;YGL018C;YPL135W;YKL040C;YPR124W;YDL120W;YLR220W;YGR257C;YKL064W;YKL134C;YBR295W;YEL031W;YDL198C;YHR175W;YJR040W;YKR050W;YJR104C;YNL259C;YOL152W;YNL031C;YDR205W;YBR037C;YDR107C;YGL167C;YOL122C;YBR036C;YGL220W;YCL017C;YBR024W;YDR098C;YGR029W;YDR515W
GO:0035542,regulation of SNARE complex assembly,9,0.5665295710361846,0.03696098562628337,1.5514038130919194,0.09918285530883858,4,YDR080W;YGL095C;YDR189W;YDL077C
GO:0046890,regulation of lipid biosynthetic process,32,0.38602114859382086,0.027559055118110236,1.5508794970623245,0.09932691433756557,18,YOR094W;YHL020C;YBR058C-A;YBR129C;YAL009W;YMR070W;YNL183C;YNL054W;YLR193C;YER125W;YPL170W;YDR096W;YKL126W;YPL031C;YLR350W;YGL181W;YHR004C;YLR404W
GO:0006903,vesicle targeting,22,0.42522279216887426,0.02912621359223301,1.5507828106026584,0.09919960297054159,8,YCR067C;YPL218W;YPL085W;YPR181C;YGL106W;YDR080W;YGL233W;YDL077C
GO:0051987,positive regulation of attachment of spindle microtubules to kinetochore,10,0.5482280091524372,0.048484848484848485,1.5495975975253355,0.09976304006437563,4,YDR016C;YDR201W;YDL017W;YBR233W-A
GO:0006661,phosphatidylinositol biosynthetic process,56,0.3357799343037818,0.022774327122153208,1.5482518542155381,0.10043035007702782,32,YGL142C;YNL267W;YLR088W;YOL064C;YPR183W;YKL203C;YNL325C;YJL100W;YBR109C;YPL096C-A;YDR182W;YFR019W;YLR386W;YOR149C;YDR287W;YJL062W;YGL084C;YIL039W;YCL052C;YLR305C;YNL054W;YLL031C;YGL181W;YNL106C;YHR188C;YKL165C;YCR017C;YDR434W;YJR013W;YOR109W;YLR459W;YJL091C
GO:0045338,farnesyl diphosphate metabolic process,7,0.6336625178989936,0.041237113402061855,1.546469079750329,0.10133319207587348,5,YMR208W;YJL167W;YHR190W;YML126C;YMR220W
GO:0006116,NADH oxidation,10,0.55157426684393,0.05521472392638037,1.5454758624745506,0.10178385751029488,5,YOL086C;YDL022W;YML120C;YMR145C;YMR083W
GO:0140056,organelle localization by membrane tethering,44,0.35463633603685424,0.02564102564102564,1.5454576415397374,0.10160283281868215,18,YOR177C;YLL006W;YEL013W;YGL219C;YKL179C;YDR164C;YOL018C;YML072C;YOR086C;YBL091C-A;YER120W;YDR468C;YFL005W;YLR148W;YOR036W;YOR326W;YAL010C;YFL038C
GO:0000082,G1/S transition of mitotic cell cycle,70,0.3186775060729995,0.016194331983805668,1.5449296895761426,0.10179069397503879,33,YGR116W;YPL194W;YOL145C;YLR079W;YGL173C;YJR059W;YDL134C;YDR328C;YER111C;YPL256C;YDR247W;YBR160W;YFR040W;YML027W;YNR009W;YMR199W;YPL116W;YLR131C;YDL225W;YKL185W;YLR361C;YDL179W;YPL031C;YDL056W;YJR140C;YDR002W;YNL197C;YDL188C;YNL330C;YGR044C;YDR451C;YLR310C;YIL153W
GO:0033673,negative regulation of kinase activity,16,0.4742581527752846,0.04329896907216495,1.544887845803959,0.10162703754695107,8,YIL147C;YIL033C;YLR079W;YGR233C;YGR086C;YCL051W;YNR047W;YAL056W
GO:0044843,cell cycle G1/S phase transition,70,0.3186775060729995,0.009727626459143969,1.5433996039238616,0.10239775949388764,33,YGR116W;YPL194W;YOL145C;YLR079W;YGL173C;YJR059W;YDL134C;YDR328C;YER111C;YPL256C;YDR247W;YBR160W;YFR040W;YML027W;YNR009W;YMR199W;YPL116W;YLR131C;YDL225W;YKL185W;YLR361C;YDL179W;YPL031C;YDL056W;YJR140C;YDR002W;YNL197C;YDL188C;YNL330C;YGR044C;YDR451C;YLR310C;YIL153W
GO:0051292,nuclear pore complex assembly,6,0.6478868947873095,0.05656565656565657,1.5422419866640447,0.1028921881892805,3,YDR424C;YER105C;YPR028W
